,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37271,0 days 01:22:56.436000,-984.5732943821091,-3201.018095368256,543.0829886479117,259.0,20,-0.8999228769135954,True
37272,0 days 01:22:56.503000,-1031.0,-3242.0,543.0,259.4187488,20,-0.876520035648324,True
37273,0 days 01:22:56.682000,-1190.0,-3368.0,542.0,260.5374992,20,-0.8519352581046978,True
37274,0 days 01:22:56.916000,-1274.516885399651,-3420.719599418489,542.0013583995318,262.0,20,-0.8284632652727099,True
37275,0 days 01:22:56.922000,-1277.0,-3422.0,542.0,262.05999872,20,-0.8182635399370034,True
37276,0 days 01:22:57.262000,-1502.0,-3537.0,541.0,265.45999872,20,-0.7675671222353929,True
37277,0 days 01:22:57.316000,-1539.344998460352,-3554.7806250149056,540.7450448124317,266.0,20,-0.7529811127123005,True
37278,0 days 01:22:57.482000,-1650.0,-3606.0,540.0,267.8444430222222,20,-0.7210742310011677,True
37279,0 days 01:22:57.676000,-1780.0558163908092,-3669.6102717546128,539.8296783489238,270.0,20,-0.69838769598205,True
37280,0 days 01:22:57.722000,-1811.0,-3685.0,540.0,270.3833322666667,20,-0.6818667966428823,True
37281,0 days 01:22:57.883000,-1919.0,-3739.0,541.0,271.72500053333334,20,-0.6637994610574668,True
37282,0 days 01:22:57.916000,-1940.823463835983,-3750.014321803898,541.061954870237,272.0,20,-0.6511111755281447,True
37283,0 days 01:22:58.002000,-2000.0,-3780.0,541.0,272.23888853333335,20,-0.6386607509807857,True
37284,0 days 01:22:58.276000,-2236.9479449388614,-3899.516917310214,540.9637793121841,273.0,20,-0.6075355553092661,True
37285,0 days 01:22:58.302000,-2256.0,-3909.0,541.0,273.406248,20,-0.6021169530262533,True
37286,0 days 01:22:58.596000,-2403.316890218626,-3979.4958464786296,541.8547344856355,278.0,20,-0.5818045282961305,True
37287,0 days 01:22:58.683000,-2451.0,-4001.0,542.0,276.9124992,20,-0.5769720977078212,True
37288,0 days 01:22:58.862000,-2577.0,-4056.0,542.0,274.6750016,20,-0.559333708513599,True
37289,0 days 01:22:58.916000,-2621.1418944939073,-4074.0122892280638,541.9961306155667,274.0,20,-0.5485369827048443,True
37290,0 days 01:22:59.076000,-2761.671459788956,-4128.082785801413,542.0146220955968,268.0,20,-0.5371960225286513,True
37291,0 days 01:22:59.141000,-2813.0,-4147.0,542.0,266.10416853333334,20,-0.5212391324929856,True
37292,0 days 01:22:59.316000,-2925.532772629451,-4186.099520416741,541.8649819011174,261.0,20,-0.5076486523620918,True
37293,0 days 01:22:59.582000,-3073.0,-4229.0,540.0,251.93182254545454,20,-0.4998762162190817,False
37294,0 days 01:22:59.742000,-3182.0,-4257.0,537.0,246.4772770909091,20,-0.48334450593320366,False
