,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41281,0 days 01:31:54.502000,-479.0,-2278.0,541.0,237.29999872,27,-1.0081753627104686,True
41282,0 days 01:31:54.637000,-521.8334286541584,-2386.583033394958,540.9719192418264,240.0,27,-0.985762356812878,True
41283,0 days 01:31:54.742000,-555.0,-2470.0,541.0,241.9687488,27,-0.9934169050903958,True
41284,0 days 01:31:54.957000,-600.0949167173441,-2580.065904083,541.0047767006337,246.0,27,-0.9798938279091987,True
41285,0 days 01:31:55.122000,-636.0,-2659.0,541.0,248.29166577777778,27,-0.976375441854424,True
41286,0 days 01:31:55.317000,-697.4167066510598,-2785.9241426822036,541.0092783187845,251.0,27,-0.9715202938830029,True
41287,0 days 01:31:55.363000,-712.0,-2815.0,541.0,251.8625024,27,-0.9667197441389425,True
41288,0 days 01:31:55.477000,-749.8304593525496,-2885.400869538311,540.9942049201111,254.0,27,-0.9532740283619732,True
41289,0 days 01:31:55.482000,-752.0,-2889.0,541.0,254.06223988374836,27,-0.954422159134772,True
41290,0 days 01:31:55.718000,-908.5102422731609,-3111.327938698749,541.8687627157761,257.0,27,-0.9529554721622443,True
41291,0 days 01:31:55.762000,-939.0,-3149.0,542.0,257.4714285714286,27,-0.9484971015643554,True
41292,0 days 01:31:55.998000,-1079.1493481093346,-3287.2255301780633,542.0860088046521,260.0,27,-0.9272759688056782,True
41293,0 days 01:31:56.163000,-1159.0,-3347.0,542.0,261.23750144,27,-0.9151371419796395,True
41294,0 days 01:31:56.398000,-1254.8303624981568,-3410.354837106711,542.1421746587143,263.0,27,-0.8818568662236089,True
41295,0 days 01:31:56.522000,-1315.0,-3444.0,542.0,264.55,27,-0.8662696114825312,True
41296,0 days 01:31:56.558000,-1335.2376122037883,-3454.6847522411053,541.9017008450477,265.0,27,-0.8398473333071758,True
41297,0 days 01:31:56.763000,-1469.0,-3521.0,541.0,267.05000192,27,-0.8129907651738089,True
41298,0 days 01:31:56.958000,-1607.1149018585195,-3584.991044764435,540.1368034285654,269.0,27,-0.7699477372980907,True
41299,0 days 01:31:57.003000,-1639.0,-3600.0,540.0,269.5625024,27,-0.7559208999885907,True
41300,0 days 01:31:57.118000,-1719.5201564134375,-3638.991278553379,539.8025023489212,271.0,27,-0.7361657140434981,True
41301,0 days 01:31:57.222000,-1788.0,-3673.0,540.0,271.975,27,-0.7218615700486554,True
41302,0 days 01:31:57.382000,-1889.0,-3724.0,541.0,273.475,27,-0.7000125480204569,True
41303,0 days 01:31:57.438000,-1934.3996773479585,-3747.0509881921216,541.1495849779254,274.0,27,-0.650266219876581,True
41304,0 days 01:31:57.598000,-2076.340891238359,-3819.1461181648156,541.0047996948383,276.0,27,-0.6264446159285031,True
41305,0 days 01:31:57.603000,-2080.0,-3821.0,541.0,276.0,27,-0.6195594924235548,True
41306,0 days 01:31:57.758000,-2165.0698641892627,-3863.858509340403,540.9248567497921,276.0,27,-0.6148445004862909,True
41307,0 days 01:31:57.863000,-2225.0,-3893.0,541.0,277.3124992,27,-0.5900334388228533,True
41308,0 days 01:31:57.998000,-2334.8193409688893,-3945.103511488269,541.2865124929418,279.0,27,-0.5824593068140949,True
41309,0 days 01:31:58.203000,-2510.0,-4027.0,542.0,279.73214354285716,27,-0.5520611053821008,True
41310,0 days 01:31:58.278000,-2551.1875066006173,-4046.0323715959635,542.2915908815218,280.0,27,-0.5488075097379015,True
41311,0 days 01:31:58.518000,-2658.1611769503443,-4089.94751831216,542.9985473201922,284.0,27,-0.521515982725646,True
41312,0 days 01:31:58.522000,-2661.0,-4091.0,543.0,284.0,27,-0.5303261478185862,True
41313,0 days 01:31:58.718000,-2851.2357482682123,-4158.979179639814,542.5990293666531,284.0,27,-0.4967143097773104,False
41314,0 days 01:31:58.842000,-2966.0,-4198.0,542.0,284.0,27,-0.4992754927296276,False
41315,0 days 01:31:59.038000,-3076.05366334397,-4230.844075024347,540.5922720988793,284.0,27,-0.48098626230994734,False
41316,0 days 01:31:59.143000,-3132.0,-4245.0,539.0,282.1250011428571,27,-0.4709587521478093,False
41317,0 days 01:31:59.318000,-3255.2990683100315,-4274.125787133114,534.3849385731355,279.0,27,-0.43784530114136994,False
41318,0 days 01:31:59.381000,-3312.0,-4285.0,532.0,268.171864,27,-0.4281270392600555,False
41319,0 days 01:31:59.622000,-3555.0,-4321.0,521.0,226.75,27,-0.3856517706400259,False
41320,0 days 01:31:59.638000,-3565.7278141609304,-4322.455066967539,520.4861226642352,224.0,27,-0.37456181229185836,False
41321,0 days 01:31:59.798000,-3618.5055824574974,-4329.107835453644,517.6585736323178,224.0,27,-0.3603379133641604,False
41322,0 days 01:31:59.921000,-3648.0,-4332.0,516.0,202.859364,27,-0.3373494941214488,False
41323,0 days 01:32:00.118000,-3741.7807996538863,-4341.600378537669,511.4985060097351,169.0,27,-0.3049960553058588,False
