,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28360,0 days 01:03:17.991000,-893.90312844847,-1103.0173738774772,663.3286812762501,82.0,5,2.5034858022842204,True
28361,0 days 01:03:18.151000,-881.4510144928194,-1108.5529634461502,662.2383658465119,78.0,5,2.5225210174471178,True
28362,0 days 01:03:18.182000,-878.0,-1110.0,662.0,76.6437472,5,2.5439436862217857,True
28363,0 days 01:03:18.471000,-829.8734442017119,-1129.0738339526958,659.3490931040726,64.0,5,2.623164476990023,True
28364,0 days 01:03:18.522000,-821.0,-1131.0,659.0,63.306121880327886,5,2.6248663348872245,True
28365,0 days 01:03:18.682000,-795.0,-1132.0,658.0,61.12925207978141,5,2.702900599650511,True
28366,0 days 01:03:18.901000,-763.0,-1122.0,655.0,58.14966066953549,5,2.693368917228187,True
28367,0 days 01:03:18.912000,-761.5251330058536,-1120.8985110908948,654.9498696513215,58.0,5,2.7007733310450783,True
28368,0 days 01:03:19.142000,-736.0,-1088.0,656.0,55.8437512,5,2.6778302823386206,True
28369,0 days 01:03:19.232000,-731.2495786173947,-1076.2885317237092,655.7962278844689,55.0,5,2.6787073277671043,True
28370,0 days 01:03:19.461000,-730.0,-1049.0,653.0,53.4386368,5,2.659601949015359,True
28371,0 days 01:03:19.662000,-733.0,-1019.0,649.0,52.06818269090909,5,2.6454829843841137,True
28372,0 days 01:03:19.672000,-733.2227456503534,-1017.4914972207906,648.7804623150911,52.0,5,2.6058240161756374,True
28373,0 days 01:03:19.861000,-739.0,-990.0,645.0,50.58250048,5,2.5604982651210584,True
28374,0 days 01:03:20.021000,-747.0,-969.0,644.0,49.38250048,5,2.499782307767056,True
28375,0 days 01:03:20.072000,-749.8116347330423,-962.4416792997371,643.5444795290483,49.0,5,2.498755887196502,True
28376,0 days 01:03:20.232000,-759.0546641958346,-942.1313013632388,641.4862934190068,48.0,5,2.4056489588376873,True
28377,0 days 01:03:20.282000,-762.0,-936.0,641.0,47.25000192,5,2.3364950962548714,True
28378,0 days 01:03:20.432000,-771.0502877447135,-918.3657761335204,640.1662438310032,45.0,5,2.2970685995381177,True
28379,0 days 01:03:20.462000,-773.0,-915.0,640.0,45.14999936,5,2.2412976608681343,True
28380,0 days 01:03:20.632000,-785.2389778986928,-897.0109953582123,638.6912702250697,46.0,5,2.1716337879082337,True
28381,0 days 01:03:20.762000,-795.0,-884.0,637.0,48.031248,5,2.0911485792271653,True
28382,0 days 01:03:20.952000,-810.9048645099513,-863.3190569100491,633.20625545152,51.0,5,2.0042328235936466,True
28383,0 days 01:03:20.961000,-812.0,-862.0,633.0,51.18749866666667,5,1.974238120777859,True
28384,0 days 01:03:21.142000,-839.0,-831.0,629.0,54.95833066666667,5,1.8126739294073528,True
28385,0 days 01:03:21.192000,-844.9116189843605,-824.4982546936811,628.3874851873727,56.0,5,1.7841193133289948,True
28386,0 days 01:03:21.501000,-868.0,-801.0,627.0,62.759373599999996,5,1.2832086829285796,True
28387,0 days 01:03:21.512000,-869.1096132653594,-799.8099702919827,626.8023207572503,63.0,5,1.2546039329640957,True
28388,0 days 01:03:21.702000,-893.0,-774.0,622.0,69.64999552,5,1.0337361215992666,True
28389,0 days 01:03:21.712000,-894.4184639982702,-772.5314735816888,621.7769650623527,70.0,5,0.917420779444475,True
28390,0 days 01:03:21.882000,-918.0,-749.0,619.0,74.9583296,5,0.6840453089110567,True
28391,0 days 01:03:21.952000,-924.460254815529,-742.6198694869486,618.3300875358519,77.0,5,0.27617715567659396,False
28392,0 days 01:03:22.202000,-939.0,-727.0,617.0,84.0312464,5,-0.05639822839233785,False
28393,0 days 01:03:22.272000,-946.1320757193242,-718.6321393090524,616.3757474104091,86.0,5,-0.49923611242542393,False
28394,0 days 01:03:22.502000,-978.0,-679.0,613.0,94.6249952,5,-0.9926859864682321,True
28395,0 days 01:03:22.512000,-979.4449338661688,-677.0569988245577,612.7920995578122,95.0,5,-1.0852100549381327,True
28396,0 days 01:03:22.672000,-1001.7802657936941,-643.3542346469047,609.181098166632,92.0,5,-1.310491294362661,True
28397,0 days 01:03:22.682000,-1003.0,-641.0,609.0,91.7989973538065,5,-1.3934587593038745,True
28398,0 days 01:03:22.871000,-1020.9013391681702,-590.3164295877112,607.1532094993504,88.0,5,-1.5899130272030164,True
28399,0 days 01:03:23.022000,-1028.0,-551.0,606.0,85.9027768888889,5,-1.6848139199307512,True
28400,0 days 01:03:23.231000,-1027.0637495540127,-510.01475966090993,602.6513831638975,83.0,5,-1.8486091549270203,True
28401,0 days 01:03:23.421000,-1017.0,-476.0,600.0,80.6249984,5,-1.9166076138096024,True
28402,0 days 01:03:23.471000,-1013.129576457155,-466.07176922918256,599.6771321369796,80.0,5,-1.9597473346263685,True
28403,0 days 01:03:23.622000,-998.0,-436.0,596.0,80.0,5,-2.0374671474509314,True
28404,0 days 01:03:23.662000,-993.0,-429.0,593.0,80.0,5,-2.133946577290125,True
28405,0 days 01:03:23.671000,-991.8386597266617,-427.4449866637803,592.4008272702558,80.0,5,-2.2018938244839483,True
28406,0 days 01:03:23.871000,-963.2460107006965,-393.87089661456287,589.9113651288158,75.0,5,-2.265822039796414,True
28407,0 days 01:03:23.942000,-952.0,-383.0,590.0,75.50714331428571,5,-2.326562057370772,True
28408,0 days 01:03:24.102000,-925.0,-361.0,588.0,76.65000045714285,5,-2.4036402711449836,True
28409,0 days 01:03:24.151000,-916.5250186632842,-354.8004767279417,586.9974924749275,77.0,5,-2.473356684732441,True
28410,0 days 01:03:24.282000,-893.0,-339.0,584.0,78.6375008,5,-2.580463785273258,True
28411,0 days 01:03:24.311000,-887.4340487174796,-335.5362716157754,583.4154391529543,79.0,5,-2.6105737609848574,True
28412,0 days 01:03:24.502000,-850.0,-314.0,580.0,82.1833344,5,-2.6410791812423247,True
28413,0 days 01:03:24.671000,-824.13890604091,-300.2558047016948,576.1837512991607,85.0,5,-2.7028289455965613,True
28414,0 days 01:03:24.862000,-783.0,-281.0,571.0,90.73000192,5,-2.675865995823296,True
28415,0 days 01:03:24.871000,-780.1194415526463,-279.693542903098,570.7410029693661,91.0,5,-2.723211791360071,True
28416,0 days 01:03:25.042000,-718.0,-252.0,566.0,99.5500032,5,-2.683160417354207,True
28417,0 days 01:03:25.271000,-670.7015235458067,-232.77531404904198,562.906376616793,111.0,5,-2.680595433619741,True
28418,0 days 01:03:25.341000,-655.0,-227.0,562.0,113.08955406370956,5,-2.6795917798761684,True
28419,0 days 01:03:25.472000,-616.2125097038316,-212.9699133678041,559.8064479719241,117.0,5,-2.677324768260012,True
28420,0 days 01:03:25.581000,-581.0,-201.0,558.0,114.00250176,5,-2.6421326194662167,True
28421,0 days 01:03:25.741000,-533.0,-187.0,556.0,109.60250176,5,-2.6230237522314916,True
28422,0 days 01:03:25.872000,-495.0774171888987,-178.59793155948267,554.52667159617,106.0,5,-2.5819631821739923,True
28423,0 days 01:03:25.922000,-481.0,-176.0,554.0,104.05556053333333,5,-2.586088581288939,True
28424,0 days 01:03:26.222000,-402.0,-168.0,551.0,92.38889386666666,5,-2.511855295325572,True
28425,0 days 01:03:26.232000,-399.51474633111474,-168.05269571865608,550.8779608829283,92.0,5,-2.5187322115125523,True
28426,0 days 01:03:26.432000,-351.80068568306984,-174.17312733359077,548.2773162490151,89.0,5,-2.462206847911247,True
28427,0 days 01:03:26.462000,-345.0,-176.0,548.0,88.6250016,5,-2.4631013628789518,True
28428,0 days 01:03:26.592000,-316.82080217417115,-186.84761559521573,547.2141370586997,87.0,5,-2.419521169829485,True
28429,0 days 01:03:26.621000,-311.0,-190.0,547.0,86.6375008,5,-2.4242195357478233,True
28430,0 days 01:03:26.822000,-276.0,-219.0,545.0,84.1250016,5,-2.367589722306059,True
28431,0 days 01:03:26.912000,-262.9107236128671,-235.02940008679982,544.7218470150693,83.0,5,-2.35158277858386,True
28432,0 days 01:03:27.082000,-242.0,-269.0,545.0,82.05555626666667,5,-2.291737543305677,True
28433,0 days 01:03:27.272000,-223.7983828892664,-309.8492922636178,545.001808929004,81.0,5,-2.2443651436051146,True
28434,0 days 01:03:27.282000,-223.0,-312.0,545.0,80.92857234285714,5,-2.1852180045803946,True
28435,0 days 01:03:27.521000,-208.0,-363.0,545.0,79.22142902857144,5,-2.149016183606961,True
28436,0 days 01:03:27.552000,-206.37999953325604,-369.7459889742313,545.0007704525239,79.0,5,-2.101083770515652,True
28437,0 days 01:03:27.781000,-196.0,-420.0,545.0,83.00749888,5,-2.052638773884963,True
28438,0 days 01:03:27.862000,-193.0,-438.0,545.0,84.42499776,5,-1.9814325005134463,True
28439,0 days 01:03:27.952000,-190.11561976243613,-465.3275977041974,545.00006446671,86.0,5,-1.9206893261098668,True
28440,0 days 01:03:28.202000,-185.0,-558.0,545.0,90.99999744,5,-1.8191635955018184,True
28441,0 days 01:03:28.352000,-184.4536399546734,-588.8399628433318,544.9995946799098,94.0,5,-1.7486311085207529,True
28442,0 days 01:03:28.552000,-185.76490555777534,-618.4231651180202,544.9997389023779,104.0,5,-1.73385866385373,True
28443,0 days 01:03:28.581000,-186.0,-625.0,545.0,105.28888604444444,5,-1.6956963324956387,True
28444,0 days 01:03:28.821000,-189.0,-698.0,545.0,115.95555271111111,5,-1.6441315335380542,True
28445,0 days 01:03:28.912000,-191.47941793011248,-727.4820588622154,544.994318646217,120.0,5,-1.6243077325501027,True
28446,0 days 01:03:28.962000,-193.0,-744.0,545.0,122.1874944,5,-1.5843556559866803,True
28447,0 days 01:03:29.121000,-198.0,-798.0,545.0,129.1437472,5,-1.5155821014789366,True
28448,0 days 01:03:29.232000,-201.89991946400383,-833.2053537789919,544.6955715513976,134.0,5,-1.472695577017431,True
28449,0 days 01:03:29.381000,-209.0,-894.0,544.0,138.2037624800075,5,-1.433171726334114,True
28450,0 days 01:03:29.551000,-221.42055451892026,-1008.7046646999737,543.1794319312843,143.0,5,-1.3292758955024346,True
28451,0 days 01:03:29.602000,-225.0,-1042.0,543.0,146.187504,5,-1.3167141638212756,True
28452,0 days 01:03:29.711000,-231.55635216746415,-1102.6658450095022,542.7786520429108,153.0,5,-1.2529347229395948,True
28453,0 days 01:03:30.031000,-244.60251081531098,-1221.397784877991,542.9895148359635,167.0,5,-1.1723236170793259,True
28454,0 days 01:03:30.042000,-245.0,-1225.0,543.0,167.3781272,5,-1.148257460504516,True
28455,0 days 01:03:30.351000,-256.4982550725115,-1329.3095114517644,543.0737099113816,178.0,5,-1.11273668027493,True
