,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41648,0 days 01:32:43.843000,-4529.0,-4131.0,773.0,251.45000192,28,0.4801206292090494,False
41649,0 days 01:32:43.922000,-4477.0,-4111.0,777.0,252.24,28,0.5025820251661773,True
41650,0 days 01:32:43.998000,-4423.185090556104,-4087.3907724900096,781.5506343038123,253.0,28,0.5315128294478093,True
41651,0 days 01:32:44.238000,-4243.698723367991,-3996.992546642569,798.573099469467,256.0,28,0.5527204712939152,True
41652,0 days 01:32:44.262000,-4228.0,-3989.0,800.0,256.3,28,0.5865193786094056,True
41653,0 days 01:32:44.558000,-4061.4239614619028,-3908.0625892090793,813.7998194685964,260.0,28,0.6102185824880035,True
41654,0 days 01:32:44.562000,-4059.0,-3907.0,814.0,260.01428571428573,28,0.682288886940214,True
41655,0 days 01:32:44.782000,-3912.0,-3848.0,826.0,260.8,28,0.7132546722379463,True
41656,0 days 01:32:44.838000,-3872.917566023044,-3834.2244767743036,828.7936772882475,261.0,28,0.7422826368672811,True
41657,0 days 01:32:45.062000,-3718.0,-3787.0,839.0,261.6222222222222,28,0.8027335475362455,True
41658,0 days 01:32:45.198000,-3627.917529367987,-3765.1756748895327,845.7680059279904,262.0,28,0.8566847378997344,True
41659,0 days 01:32:45.243000,-3590.0,-3758.0,848.0,262.4821449142857,28,0.8831955508768508,True
41660,0 days 01:32:45.478000,-3330.930762963534,-3720.4729541728707,858.2977822082615,265.0,28,1.016418118093515,True
41661,0 days 01:32:45.502000,-3312.0,-3718.0,859.0,264.1,28,1.0276869640735313,True
41662,0 days 01:32:45.762000,-3212.0,-3706.0,862.0,254.35,28,1.086438635620755,True
41663,0 days 01:32:45.878000,-3132.650752837423,-3694.86269679682,861.9256875110668,250.0,28,1.113602225450662,True
41664,0 days 01:32:46.102000,-2937.0,-3664.0,861.0,233.82222222222222,28,1.2159646875303516,True
41665,0 days 01:32:46.238000,-2857.33895068228,-3647.2354245278725,860.9492892749819,224.0,28,1.2494392484744004,True
41666,0 days 01:32:46.522000,-2742.0,-3605.0,862.0,216.0125,28,1.2944487329892842,True
41667,0 days 01:32:46.558000,-2724.21749541187,-3596.976840609278,862.2088607979668,215.0,28,1.3001966453971654,True
41668,0 days 01:32:46.682000,-2660.0,-3566.0,863.0,206.5857142857143,28,1.3073658552017702,True
41669,0 days 01:32:46.838000,-2586.0083908644156,-3523.353098274081,863.9729291009351,196.0,28,1.3195945344757292,True
41670,0 days 01:32:46.842000,-2584.0,-3522.0,864.0,195.81428571428572,28,1.2821862939224342,True
41671,0 days 01:32:47.118000,-2435.808020700518,-3398.835571418717,865.9784671318713,183.0,28,1.3264138152909153,True
41672,0 days 01:32:47.122000,-2434.0,-3397.0,866.0,182.8997493895139,28,1.3121461542629533,True
41673,0 days 01:32:47.502000,-2328.0,-3249.0,867.0,173.3759413933327,28,1.3348863479351898,True
41674,0 days 01:32:47.517000,-2325.6697744492944,-3244.911396415128,867.03521518108,173.0,28,1.3044673915111706,True
41675,0 days 01:32:47.782000,-2296.0,-3171.0,868.0,167.11111253333334,28,1.2851101178265654,True
41676,0 days 01:32:47.877000,-2283.755551218827,-3116.1261617856508,868.6748134407817,165.0,28,1.248360724979833,True
41677,0 days 01:32:48.042000,-2264.0,-3011.0,870.0,163.23214354285713,28,1.2207928356849231,True
41678,0 days 01:32:48.157000,-2258.000404598812,-2969.7699222653014,870.6842197195452,162.0,28,1.171153115144097,True
41679,0 days 01:32:48.443000,-2263.0,-2919.0,872.0,158.43613476608294,28,1.1495189536510577,True
41680,0 days 01:32:48.478000,-2264.156537026373,-2906.906122156335,872.2067610662901,158.0,28,1.0889492242488794,True
41681,0 days 01:32:48.638000,-2271.013837345717,-2835.4855261340144,873.0499853548131,158.0,28,1.0423803237020748,True
41682,0 days 01:32:48.683000,-2274.0,-2815.0,873.0,158.0,28,0.9961226549614252,True
41683,0 days 01:32:48.842000,-2289.0,-2746.0,873.0,158.0,28,0.9544328610770493,True
41684,0 days 01:32:48.958000,-2304.162291928027,-2696.1526386008577,878.1497513940574,158.0,28,0.8825451615555725,True
41685,0 days 01:32:49.042000,-2316.0,-2662.0,882.0,158.9,28,0.8486528589386463,True
41686,0 days 01:32:49.238000,-2344.536105599897,-2591.4681444821085,883.8012900034188,161.0,28,0.756294333815432,True
41687,0 days 01:32:49.342000,-2373.0,-2540.0,884.0,162.15555555555557,28,0.682786504189788,True
41688,0 days 01:32:49.523000,-2447.0,-2423.0,886.0,164.1666688,28,0.5677901748193458,True
41689,0 days 01:32:49.598000,-2468.7628399357677,-2390.533539928388,886.3071993231457,165.0,28,0.5298082236343942,True
41690,0 days 01:32:49.758000,-2491.777589269576,-2361.0659064470965,885.5309643381902,166.0,28,0.4773008901926079,False
41691,0 days 01:32:49.882000,-2514.0,-2335.0,885.0,164.45,28,0.4239254893173368,False
41692,0 days 01:32:50.043000,-2560.0,-2279.0,885.0,162.4374976,28,0.3517006686085266,False
41693,0 days 01:32:50.078000,-2572.0614895660483,-2264.0405849398726,885.0652170819069,162.0,28,0.30195503908286725,False
41694,0 days 01:32:50.358000,-2672.7724270775766,-2135.646128689006,885.986138511916,147.0,28,0.1546788266406975,False
41695,0 days 01:32:50.363000,-2674.0,-2134.0,886.0,146.8749952,28,0.10596742498413086,False
