,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32930,0 days 01:13:22.874000,-7128.2455778450185,-4609.6113144133415,545.0660070429744,109.0,13,-1.1613131440982591,True
32931,0 days 01:13:23.082000,-7093.0,-4606.0,547.0,117.94623450695696,13,-1.1433447828349659,True
32932,0 days 01:13:23.153000,-7069.542730977647,-4603.117461190973,548.0029858574628,121.0,13,-1.1059714361843473,True
32933,0 days 01:13:23.202000,-7052.0,-4601.0,549.0,123.58610773333334,13,-1.0965691486626432,True
32934,0 days 01:13:23.382000,-6986.0,-4594.0,555.0,133.08610773333334,13,-1.056424960933973,True
32935,0 days 01:13:23.513000,-6926.965245270663,-4588.843375844695,558.8790928114496,140.0,13,-1.0232470667221927,True
32936,0 days 01:13:23.662000,-6856.0,-4583.0,563.0,146.20833066666665,13,-0.9848659996671952,True
32937,0 days 01:13:23.753000,-6816.29231360736,-4579.602925110425,565.8569771413136,150.0,13,-0.9453415996054377,True
32938,0 days 01:13:23.902000,-6754.0,-4574.0,571.0,155.77839189423014,13,-0.8943717795657088,True
32939,0 days 01:13:24.114000,-6660.372313620192,-4564.683897827246,579.0232278135942,164.0,13,-0.8546701545189793,True
32940,0 days 01:13:24.163000,-6637.0,-4562.0,581.0,166.4500096,13,-0.817439612727004,True
32941,0 days 01:13:24.354000,-6540.280719696773,-4549.20343271838,588.907658059275,176.0,13,-0.7641312892246723,True
32942,0 days 01:13:24.383000,-6526.0,-4547.0,590.0,177.20833066666665,13,-0.7352053418545812,True
32943,0 days 01:13:24.582000,-6431.0,-4530.0,597.0,185.5,13,-0.6537156770379666,True
32944,0 days 01:13:24.714000,-6359.377345743951,-4516.197763946356,603.2921058245939,191.0,13,-0.5926525873201306,True
32945,0 days 01:13:24.822000,-6301.0,-4504.0,609.0,191.0,13,-0.5549558734112225,True
32946,0 days 01:13:24.874000,-6274.83759818856,-4498.023663064725,611.7342665785291,191.0,13,-0.5284706690334473,True
32947,0 days 01:13:24.983000,-6221.0,-4485.0,617.0,195.0874976,13,-0.4612925651868911,False
32948,0 days 01:13:25.194000,-6102.168187116309,-4456.232114843666,624.9421609688574,203.0,13,-0.38283615474332233,False
32949,0 days 01:13:25.243000,-6073.0,-4449.0,629.0,204.47000576,13,-0.31499421555557044,False
32950,0 days 01:13:25.263000,-6061.0,-4446.0,631.0,205.06999808,13,-0.24103978148941288,False
32951,0 days 01:13:25.394000,-5981.217207082654,-4426.389640865759,641.0447388812097,209.0,13,-0.17513085483321772,False
32952,0 days 01:13:25.661000,-5819.0,-4387.0,652.0,216.5093768,13,-0.09315247834784224,False
32953,0 days 01:13:25.714000,-5788.508885417761,-4379.327586553869,654.7384744625865,218.0,13,-0.07696871199642731,False
32954,0 days 01:13:25.961000,-5652.0,-4344.0,669.0,224.1750016,13,-0.005468827845775593,False
32955,0 days 01:13:26.034000,-5611.886175204646,-4333.554285653581,672.5946038448174,226.0,13,0.004034608243039816,False
32956,0 days 01:13:26.161000,-5537.0,-4314.0,679.0,228.11666773333334,13,0.05345497494716695,False
32957,0 days 01:13:26.394000,-5365.945678481398,-4270.368636227538,695.426960342025,232.0,13,0.11658479016779286,False
32958,0 days 01:13:26.402000,-5360.0,-4269.0,696.0,232.144,13,0.13940996240066347,False
32959,0 days 01:13:27.301000,-4762.0,-4186.0,751.0,248.326001152,13,0.25887612805507865,False
32960,0 days 01:13:27.394000,-4700.424266719308,-4175.417810294523,756.9774916459804,250.0,13,0.292959808218412,False
32961,0 days 01:13:27.601000,-4565.0,-4144.0,770.0,251.72500053333334,13,0.344039711441152,False
32962,0 days 01:13:27.802000,-4440.0,-4095.0,781.0,253.4,13,0.3620426294316936,False
32963,0 days 01:13:27.874000,-4391.9893802236475,-4072.613061125086,785.3570991214339,254.0,13,0.4011604989891282,False
