,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35974,0 days 01:19:29.183000,-3515.0,5029.0,119.0,89.94999936,13,-0.6550461998866135,True
35975,0 days 01:19:29.193000,-3514.9285052132836,5031.198843419029,118.99494762703276,90.0,13,-0.6691608415283908,True
35976,0 days 01:19:29.323000,-3514.0,5066.0,119.0,92.59999744,13,-0.6766516389155203,True
35977,0 days 01:19:29.393000,-3513.0005456209124,5086.740165105937,119.23941181213556,94.0,13,-0.6648914029027236,True
35978,0 days 01:19:29.543000,-3510.0,5131.0,120.0,97.21428297142857,13,-0.6815837293270163,True
35979,0 days 01:19:29.673000,-3507.5160072313897,5163.126362907158,120.19667632279103,100.0,13,-0.6678817879931346,True
35980,0 days 01:19:29.883000,-3501.0,5221.0,120.0,105.2499968,13,-0.6983236794583545,True
35981,0 days 01:19:30.073000,-3488.9235983133312,5303.634863725558,119.99413256904923,110.0,13,-0.6508807925407644,True
35982,0 days 01:19:30.123000,-3486.0,5323.0,120.0,111.38888533333333,13,-0.6506444206852495,True
35983,0 days 01:19:30.433000,-3474.126175366941,5397.583868914053,120.00104084240573,120.0,13,-0.6123320415916914,True
35984,0 days 01:19:30.483000,-3472.0,5409.0,120.0,122.4999936,13,-0.6207626876877249,True
35985,0 days 01:19:30.593000,-3466.377303111528,5437.490592729837,119.99886896063317,128.0,13,-0.6131243188346185,True
35986,0 days 01:19:30.663000,-3460.0,5468.0,120.0,130.8437448,13,-0.5973845250182936,True
35987,0 days 01:19:30.843000,-3433.0,5594.0,120.0,138.1562448,13,-0.538266807287466,True
35988,0 days 01:19:30.913000,-3425.0894175133553,5630.679706511863,119.9820768906108,141.0,13,-0.5115676111963313,True
35989,0 days 01:19:31.113000,-3415.27387959122,5675.508928911132,119.82603742930789,152.0,13,-0.48397970533693524,False
35990,0 days 01:19:31.283000,-3405.0,5722.0,119.0,159.083328,13,-0.4519832925569457,False
35991,0 days 01:19:31.353000,-3398.169589535786,5753.08831294184,118.4064332157014,162.0,13,-0.4293281108630018,False
35992,0 days 01:19:31.403000,-3393.0,5777.0,118.0,164.8124928,13,-0.4050206014119841,False
35993,0 days 01:19:31.513000,-3382.1926926022325,5828.931161342224,117.39548717549327,171.0,13,-0.3388154624592447,False
35994,0 days 01:19:31.603000,-3374.0,5872.0,117.0,175.4999936,13,-0.3126751932711372,False
35995,0 days 01:19:31.793000,-3358.675535676667,5967.384425005314,116.04034132164594,185.0,13,-0.24492459592482616,False
35996,0 days 01:19:31.802000,-3358.0,5972.0,116.0,185.31499776,13,-0.21030995979311026,False
35997,0 days 01:19:31.993000,-3344.78531462462,6071.686170225077,115.2600290610825,192.0,13,-0.14833617385121659,False
35998,0 days 01:19:32.042000,-3342.0,6098.0,115.0,193.62655432406422,13,-0.10805812838873367,False
35999,0 days 01:19:32.202000,-3335.0,6186.0,114.0,198.9377590540107,13,0.008934493800043216,False
36000,0 days 01:19:32.234000,-3333.959879466371,6203.774244858907,113.89878859629412,200.0,13,0.031470508900264066,False
36001,0 days 01:19:32.442000,-3331.0,6321.0,114.0,207.8,13,0.0947383797271394,False
36002,0 days 01:19:32.474000,-3331.4105455494728,6339.551096804407,114.01355259178827,209.0,13,0.14995495428738728,False
36003,0 days 01:19:32.622000,-3336.0,6427.0,114.0,214.18,13,0.1959313392484506,False
36004,0 days 01:19:32.674000,-3338.225664043643,6458.078991362483,113.99961453939721,216.0,13,0.23064744105514148,False
36005,0 days 01:19:32.834000,-3346.763476707409,6554.736079190143,114.02824210874158,218.0,13,0.27878712261662364,False
36006,0 days 01:19:32.962000,-3355.0,6634.0,114.0,221.73333333333332,13,0.30387877344365716,False
36007,0 days 01:19:33.074000,-3363.0854512111123,6705.047805104188,113.90957093518644,225.0,13,0.32575906821091166,False
36008,0 days 01:19:33.182000,-3371.0,6772.0,114.0,228.0375,13,0.3647586686356925,False
36009,0 days 01:19:33.394000,-3387.0732360492066,6904.721346495226,114.97582658462233,234.0,13,0.3824812171731448,False
36010,0 days 01:19:33.403000,-3388.0,6912.0,115.0,234.180903178001,13,0.3932176712292747,False
36011,0 days 01:19:33.593000,-3411.0876008099,7088.138180635898,115.00485667095454,238.0,13,0.4064434174190254,False
36012,0 days 01:19:33.602000,-3412.0,7095.0,115.0,238.1999985777778,13,0.4138448261482779,False
36013,0 days 01:19:33.882000,-3430.0,7229.0,115.0,244.4222208,13,0.4238149658811239,False
36014,0 days 01:19:33.953000,-3435.410303352546,7270.599455405632,115.01329910387982,246.0,13,0.42578321388814416,False
36015,0 days 01:19:34.142000,-3453.0,7407.0,115.0,248.62499911111112,13,0.43040847845467317,False
36016,0 days 01:19:34.313000,-3469.953028994768,7536.044064656006,114.82170257541192,251.0,13,0.4348978870146844,False
36017,0 days 01:19:34.443000,-3482.0,7629.0,115.0,251.92857051428572,13,0.43888609581577165,False
36018,0 days 01:19:34.593000,-3494.0443192283647,7725.274532961482,115.81213393468458,253.0,13,0.4318606053680401,False
36019,0 days 01:19:34.642000,-3498.0,7756.0,116.0,253.87499885714286,13,0.4266921769359536,False
36020,0 days 01:19:34.843000,-3517.0,7897.0,116.0,257.46428342857143,13,0.4065037325555902,False
36021,0 days 01:19:34.873000,-3520.773900220987,7925.517949022289,115.99035780768065,258.0,13,0.40069328522080644,False
36022,0 days 01:19:35.063000,-3547.0,8127.0,116.0,259.89999872,13,0.3958452361185904,False
36023,0 days 01:19:35.073000,-3548.0805668700064,8135.340217984709,115.99589839911684,260.0,13,0.3689217210839767,False
36024,0 days 01:19:35.233000,-3559.5559644627588,8224.202842258097,115.8338217311067,262.0,13,0.3589944063501356,False
36025,0 days 01:19:35.403000,-3569.0,8299.0,116.0,262.5312496,13,0.33978263461617947,False
36026,0 days 01:19:35.553000,-3582.1838141274607,8404.72624054843,116.79161554717894,263.0,13,0.3422021613030712,False
36027,0 days 01:19:35.603000,-3587.0,8444.0,117.0,260.3437568,13,0.2654369670104691,False
36028,0 days 01:19:35.873000,-3611.9893952390726,8658.987843044179,117.02083590006112,246.0,13,0.2480694718007482,False
36029,0 days 01:19:35.903000,-3614.0,8679.0,117.0,243.3750112,13,0.19060834358901008,False
36030,0 days 01:19:36.033000,-3620.1797989874626,8751.935334469868,116.96239556358684,232.0,13,0.18916455720179945,False
36031,0 days 01:19:36.233000,-3626.4901140476154,8848.111360388632,116.99838869621587,218.0,13,0.16968360734427507,False
36032,0 days 01:19:36.263000,-3628.0,8866.0,117.0,213.5000192,13,0.14945366618371206,False
36033,0 days 01:19:36.483000,-3641.0,9005.0,117.0,180.5000192,13,0.15031292949334643,False
36034,0 days 01:19:36.513000,-3641.9227517459544,9016.876247860186,117.00814825922171,176.0,13,0.13349803618683415,False
36035,0 days 01:19:36.673000,-3642.954724444885,9042.271190989757,117.08517697899985,163.0,13,0.12039354859038401,False
36036,0 days 01:19:36.783000,-3655.0,9065.0,117.0,159.2187544,13,0.11237966177511857,False
36037,0 days 01:19:36.993000,-3719.2441504449457,9167.436163207134,116.34591176424333,152.0,13,0.07103121234204582,False
36038,0 days 01:19:37.103000,-3750.0,9212.0,116.0,149.9375024,13,0.05463693536345062,False
36039,0 days 01:19:37.313000,-3779.6770901651153,9236.708553937477,115.74462847750421,146.0,13,0.03221893746580858,False
36040,0 days 01:19:37.383000,-3798.0,9244.0,116.0,146.34999936,13,0.022829789398731423,False
36041,0 days 01:19:37.513000,-3855.7977094392704,9268.69705689909,117.09154365763689,147.0,13,-0.019714294799393732,False
36042,0 days 01:19:37.703000,-3957.0,9313.0,119.0,147.94999936,13,-0.08013552248400854,False
36043,0 days 01:19:37.713000,-3961.191268203166,9314.82610420693,119.06171122494418,148.0,13,-0.08276613191733347,False
36044,0 days 01:19:37.984000,-4044.0,9351.0,120.0,153.9281208,13,-0.12781054843575848,False
36045,0 days 01:19:38.033000,-4059.20429594321,9357.912850280438,120.37327072224933,155.0,13,-0.1376789894777285,False
36046,0 days 01:19:38.183000,-4115.0,9388.0,122.0,160.99999488,13,-0.16262524411708523,False
36047,0 days 01:19:38.233000,-4139.2325144793185,9404.600943621606,122.61769349015806,163.0,13,-0.14999863484900638,False
36048,0 days 01:19:38.433000,-4256.454643721576,9497.665035385287,125.22132344543363,174.0,13,-0.21053353721675758,False
36049,0 days 01:19:38.522000,-4295.0,9531.0,126.0,175.90714148571428,13,-0.20744949012561043,False
36050,0 days 01:19:38.713000,-4331.701530229585,9569.777019352969,126.57767490523491,180.0,13,-0.20860326911451277,False
36051,0 days 01:19:38.823000,-4349.0,9595.0,127.0,185.48042191724912,13,-0.21368906828604192,False
36052,0 days 01:19:38.994000,-4394.819596585905,9661.435097353295,128.54840727057015,194.0,13,-0.21721186796228883,False
36053,0 days 01:19:39.182000,-4455.0,9760.0,130.0,196.68571428571428,13,-0.2371893589670409,False
36054,0 days 01:19:39.274000,-4481.170181409014,9812.573751355925,129.994907636305,198.0,13,-0.23811030719531973,False
36055,0 days 01:19:39.343000,-4498.0,9849.0,130.0,199.14999893333334,13,-0.2553057327341823,False
36056,0 days 01:19:39.514000,-4528.522073702693,9925.269038111457,130.8357444397362,202.0,13,-0.26922231657668055,False
36057,0 days 01:19:39.542000,-4534.0,9943.0,131.0,202.0875,13,-0.2795045994890276,False
36058,0 days 01:19:39.742000,-4579.0,10118.0,132.0,202.7125,13,-0.28712169490043143,False
36059,0 days 01:19:39.834000,-4593.007504279441,10188.256671983305,132.2695657748658,203.0,13,-0.28624969665637273,False
36060,0 days 01:19:40.193000,-4602.585938702863,10377.850869875563,132.09298567945694,206.0,13,-0.2748695504486415,False
36061,0 days 01:19:40.223000,-4602.0,10394.0,132.0,206.29999872,13,-0.27733442485732357,False
36062,0 days 01:19:40.393000,-4596.148395119413,10491.583198367183,131.25350744828054,208.0,13,-0.28482830886658683,False
36063,0 days 01:19:40.622000,-4585.0,10616.0,130.0,211.1227264,13,-0.26319186748085754,False
36064,0 days 01:19:40.833000,-4575.326940008105,10694.73413276904,129.0232926592172,214.0,13,-0.2594329125134497,False
36065,0 days 01:19:40.983000,-4547.0,10779.0,128.0,216.8124976,13,-0.2344182238835435,False
36066,0 days 01:19:40.993000,-4543.986746586741,10786.566693804203,127.91223789687142,217.0,13,-0.24744713645388344,False
36067,0 days 01:19:41.242000,-4439.0,11020.0,125.0,222.5333319111111,13,-0.15282021965756679,False
36068,0 days 01:19:41.353000,-4394.912118380222,11105.571068423567,123.33524578304832,225.0,13,-0.1289796458890117,False
36069,0 days 01:19:41.673000,-4297.341753199276,11282.537896029695,118.13871272797306,235.0,13,-0.05058215788285348,False
36070,0 days 01:19:41.683000,-4295.0,11288.0,118.0,235.2499968,13,-0.05629535859110595,False
