,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31560,0 days 01:09:43.562000,-3851.0,-1471.0,113.0,307.84318196363637,7,0.8031278357871643,True
31561,0 days 01:09:43.631000,-3836.8659262490705,-1528.0853961823573,112.95922906371285,308.0,7,0.8038736208181015,True
31562,0 days 01:09:43.723000,-3818.0,-1604.0,113.0,308.46,7,0.8051934821149526,True
31563,0 days 01:09:43.831000,-3795.244900634426,-1693.4415263389792,112.94716183552777,309.0,7,0.793055798227619,True
31564,0 days 01:09:43.883000,-3784.0,-1737.0,113.0,309.0,7,0.7894653816642044,True
31565,0 days 01:09:44.031000,-3750.931045783524,-1863.2470402743566,113.66243596404367,309.0,7,0.7899435089013731,True
31566,0 days 01:09:44.122000,-3731.0,-1938.0,114.0,309.5687504,7,0.7840285795166557,True
31567,0 days 01:09:44.191000,-3716.517982606223,-1991.5865905972623,114.0598836091144,310.0,7,0.7856185129364014,True
31568,0 days 01:09:44.283000,-3694.0,-2071.0,114.0,310.19166666666666,7,0.7805498240201076,True
31569,0 days 01:09:44.563000,-3586.0,-2417.0,114.0,310.775,7,0.779792435121939,True
31570,0 days 01:09:44.671000,-3554.6916593405954,-2511.0628297083335,114.153896225784,311.0,7,0.7805429598421746,True
31571,0 days 01:09:44.911000,-3511.826531318385,-2620.22589183349,114.75884646594913,312.0,7,0.7702390706389449,True
31572,0 days 01:09:45.043000,-3479.0,-2692.0,115.0,312.9428571428571,7,0.769942498245139,True
31573,0 days 01:09:45.191000,-3427.764530761148,-2800.09144315296,115.11439189035156,314.0,7,0.7598563046525484,True
31574,0 days 01:09:45.262000,-3395.0,-2864.0,115.0,314.0,7,0.7496140762547893,True
31575,0 days 01:09:45.471000,-3272.4349488224584,-3082.7423691016734,114.03577057468004,314.0,7,0.745301257248593,True
