,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26806,0 days 00:59:19.269000,-4566.385322852117,16891.11400354487,118.42920780259658,282.0,2,-0.47600361577636385,False
26807,0 days 00:59:19.429000,-4629.453952647516,16718.735815837994,119.74848451260333,278.0,2,-0.44741453612659426,False
26808,0 days 00:59:19.462000,-4640.0,16688.0,120.0,276.62500266666666,2,-0.4212027359317562,False
26809,0 days 00:59:19.669000,-4680.185669086596,16549.719631075535,121.29884297221938,268.0,2,-0.40317645347838055,False
26810,0 days 00:59:19.829000,-4694.972686933448,16473.48373816574,121.91988392423215,236.0,2,-0.3639279814961143,False
26811,0 days 00:59:19.862000,-4698.0,16457.0,122.0,236.0,2,-0.34165022140113194,False
26812,0 days 00:59:19.989000,-4709.578800520006,16391.13730754949,122.15526900669747,236.0,2,-0.3304672230839732,False
26813,0 days 00:59:20.282000,-4736.0,16229.0,122.0,207.6156312,2,-0.31892366313524173,False
26814,0 days 00:59:20.309000,-4738.430105393477,16213.844733511833,121.99566176740628,205.0,2,-0.2669662276434694,False
26815,0 days 00:59:20.442000,-4750.0,16141.0,122.0,199.01500288,2,-0.23504013294275125,False
26816,0 days 00:59:20.509000,-4755.086136593593,16108.148489546098,122.00158690268566,196.0,2,-0.18478072902346607,False
26817,0 days 00:59:20.702000,-4778.0,16008.0,122.0,189.3656272,2,-0.172721157242051,False
26818,0 days 00:59:20.829000,-4814.951914727424,15909.161789068503,122.00314725070184,185.0,2,-0.07520050229831743,False
26819,0 days 00:59:20.883000,-4831.0,15871.0,122.0,184.3250016,2,-0.06323200336083681,False
26820,0 days 00:59:20.989000,-4857.674245516674,15815.537812385573,121.98020598277455,183.0,2,-0.0006690084824153478,False
26821,0 days 00:59:21.229000,-4901.290015770181,15766.211207100128,121.9243282580233,179.0,2,0.03591699356336982,False
26822,0 days 00:59:21.342000,-4927.0,15743.0,122.0,179.0,2,0.08862973808482583,False
26823,0 days 00:59:21.509000,-4982.803583830974,15696.860877389592,122.11317739555781,179.0,2,0.1548806423917839,False
26824,0 days 00:59:21.542000,-5003.0,15686.0,122.0,179.49499904,2,0.18417726111131227,False
26825,0 days 00:59:21.682000,-5121.0,15638.0,121.0,181.59499904,2,0.26444696412091767,False
26826,0 days 00:59:21.709000,-5142.507665425654,15630.878331595595,120.83169760776218,182.0,2,0.29805009603573845,False
26827,0 days 00:59:21.870000,-5244.986751919066,15608.71248437901,120.28321306044346,184.0,2,0.3756911271384669,False
26828,0 days 00:59:22.102000,-5344.0,15603.0,120.0,187.86666666666667,2,0.45355423995811167,False
26829,0 days 00:59:22.110000,-5347.02980933979,15602.58353475493,119.98182465995565,188.0,2,0.4797306155375513,False
26830,0 days 00:59:22.583000,-5521.0,15497.0,118.0,199.8249984,2,0.5725077890306042,True
26831,0 days 00:59:22.590000,-5524.651117456566,15492.667320405408,117.96104742593644,200.0,2,0.584302821924525,True
26832,0 days 00:59:22.762000,-5616.0,15374.0,117.0,201.72,2,0.6324105670372223,True
26833,0 days 00:59:22.990000,-5657.770999326626,15305.041107788511,116.16317713551395,204.0,2,0.6544033344221871,True
26834,0 days 00:59:23.042000,-5666.0,15283.0,116.0,205.1818181818182,2,0.6691505833439193,True
26835,0 days 00:59:23.403000,-5753.0,15007.0,115.0,213.38636218181819,2,0.6889945516618126,True
26836,0 days 00:59:23.430000,-5756.689617303981,14989.32323178396,114.95754771495139,214.0,2,0.696783841460455,True
26837,0 days 00:59:23.602000,-5769.0,14892.0,115.0,217.87,2,0.7008216034462579,True
26838,0 days 00:59:23.822000,-5782.0,14756.0,116.0,222.82,2,0.6942737496966517,True
26839,0 days 00:59:23.830000,-5782.381139008615,14751.381346021819,115.98343198704937,223.0,2,0.695924329089087,True
26840,0 days 00:59:24.003000,-5789.0,14643.0,115.0,227.33855551828353,2,0.6833105727305174,True
26841,0 days 00:59:24.149000,-5794.131697149663,14483.92219859078,115.78821686584396,231.0,2,0.6708068212089785,True
26842,0 days 00:59:24.183000,-5795.0,14450.0,116.0,231.28333226666666,2,0.6664152930054155,True
26843,0 days 00:59:24.389000,-5796.32240075039,14324.539784423712,116.4860387556953,233.0,2,0.6538340541442671,True
26844,0 days 00:59:24.642000,-5793.0,14224.0,117.0,241.1321408,2,0.638092411845975,True
26845,0 days 00:59:24.669000,-5792.656206458018,14206.355481778855,117.18779098507302,242.0,2,0.632285310146215,True
26846,0 days 00:59:24.763000,-5791.0,14136.0,118.0,243.40999808,2,0.6260255199965669,True
26847,0 days 00:59:24.869000,-5786.5468937151145,14046.126068836591,119.05140566743404,245.0,2,0.6191223915223946,True
26848,0 days 00:59:25.029000,-5776.189031039934,13906.446309555013,120.69690116878715,250.0,2,0.6035280027427588,True
26849,0 days 00:59:25.063000,-5774.0,13881.0,121.0,250.60714057142857,2,0.6235851296328282,True
26850,0 days 00:59:25.309000,-5758.5567395266,13743.54332174888,122.63804634005139,255.0,2,0.6135373459896725,True
26851,0 days 00:59:25.462000,-5744.0,13657.0,123.0,258.05999872,2,0.60303526421403,True
26852,0 days 00:59:25.509000,-5738.177973415819,13625.551358207818,122.99175857636712,259.0,2,0.6083982112947983,True
26853,0 days 00:59:25.623000,-5722.0,13543.0,123.0,260.4249984,2,0.6100996628830861,True
26854,0 days 00:59:25.802000,-5690.0,13402.0,124.0,262.6624992,2,0.5967576642338304,True
26855,0 days 00:59:25.909000,-5657.610943767173,13286.61538901171,124.18249566063655,264.0,2,0.5822275188371757,True
26856,0 days 00:59:26.041000,-5615.0,13146.0,124.0,266.64,2,0.5630849007083103,True
26857,0 days 00:59:26.109000,-5598.729151282816,13094.736413429697,123.86515989843008,268.0,2,0.5588849546802682,True
26858,0 days 00:59:26.442000,-5547.0,12962.0,123.0,271.6999992888889,2,0.5253835525787237,True
26859,0 days 00:59:26.469000,-5541.025701750759,12947.586424702711,122.9391938915207,272.0,2,0.5246538957353591,True
26860,0 days 00:59:26.709000,-5469.764959751379,12776.24863806138,122.10408410203488,276.0,2,0.4836346920498877,False
26861,0 days 00:59:26.722000,-5465.0,12765.0,122.0,276.12999936,2,0.47036848459943265,False
26862,0 days 00:59:26.902000,-5392.0,12594.0,120.0,277.92999936,2,0.4282766408553502,False
