,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32936,0 days 01:12:47.632000,-4885.052203594238,9837.216003586416,128.6078870814797,308.0,9,0.041478440501061045,False
32937,0 days 01:12:47.743000,-4867.0,9745.0,129.0,308.0,9,0.03587156491064688,False
32938,0 days 01:12:47.792000,-4858.184635561594,9704.217061918178,128.9805524970098,308.0,9,0.01897988629088135,False
32939,0 days 01:12:47.952000,-4825.678101244144,9571.069475063843,128.26215667681055,309.0,9,0.012813021080574628,False
32940,0 days 01:12:48.003000,-4814.0,9529.0,128.0,309.1593752,9,0.0035307562269719997,False
32941,0 days 01:12:48.272000,-4741.3830259054785,9309.959267882476,127.00573642933003,310.0,9,-0.015326135071434509,False
32942,0 days 01:12:48.283000,-4738.0,9301.0,127.0,310.0,9,-0.02175609905943323,False
32943,0 days 01:12:48.362000,-4713.0,9237.0,127.0,310.0,9,-0.027135795998143673,False
32944,0 days 01:12:48.512000,-4664.1948143206555,9120.553290374808,126.26754584617981,310.0,9,-0.04437068751386463,False
32945,0 days 01:12:48.543000,-4652.0,9094.0,126.0,310.12916693333335,9,-0.047499402341583036,False
32946,0 days 01:12:48.752000,-4548.288526252915,8889.022149906345,123.41729402642302,311.0,9,-0.07998371893190975,False
32947,0 days 01:12:48.783000,-4533.0,8861.0,123.0,311.15500032,9,-0.08499937404636738,False
32948,0 days 01:12:48.952000,-4457.07858781784,8731.687210145728,120.78776874317019,312.0,9,-0.11033398782266575,False
32949,0 days 01:12:49.023000,-4426.0,8681.0,120.0,312.0,9,-0.11963348047135824,False
32950,0 days 01:12:49.232000,-4331.662207095078,8526.931587381461,118.3762649309849,312.0,9,-0.14975522436255276,False
32951,0 days 01:12:49.303000,-4300.0,8473.0,118.0,312.4437504,9,-0.15787850769298617,False
32952,0 days 01:12:49.392000,-4261.143854033135,8404.279436308203,117.62894071877247,313.0,9,-0.16712676196272302,False
32953,0 days 01:12:49.563000,-4187.0,8260.0,117.0,313.0,9,-0.18963563467188221,False
32954,0 days 01:12:49.632000,-4156.0884632707,8192.253743203595,116.64698064713919,313.0,9,-0.18534585831495898,False
32955,0 days 01:12:49.872000,-4051.472632161616,7935.517718379709,115.21512143381045,313.0,9,-0.21593517949901642,False
32956,0 days 01:12:49.942000,-4029.0,7876.0,115.0,312.64912222169465,9,-0.21284667960953785,False
32957,0 days 01:12:50.271000,-3972.809819166852,7694.304618215746,115.13798966047761,311.0,9,-0.22842816334780475,False
32958,0 days 01:12:50.322000,-3964.0,7660.0,115.0,310.78749973333333,9,-0.2177035897198637,False
32959,0 days 01:12:50.511000,-3925.1192161655313,7501.537907996768,114.03049480121778,310.0,9,-0.22862884685011067,False
32960,0 days 01:12:50.522000,-3923.0,7492.0,114.0,309.9083328,9,-0.2090397810024037,False
32961,0 days 01:12:50.682000,-3896.0,7357.0,114.0,308.57499946666667,9,-0.20074668772104845,False
32962,0 days 01:12:50.751000,-3885.7201798197666,7301.792480017113,114.0204770219552,308.0,9,-0.17588945726372512,False
32963,0 days 01:12:50.902000,-3864.0,7171.0,114.0,307.0562496,9,-0.14748312431439445,False
32964,0 days 01:12:50.911000,-3862.633524104027,7161.637523371875,113.99851043239723,307.0,9,-0.143558434197494,False
32965,0 days 01:12:51.112000,-3832.3163579283064,6927.9993964783225,113.99503442982312,306.0,9,-0.12216327459444148,False
