,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31443,0 days 01:09:27.912000,-4100.940582043353,21767.58960022472,120.58338792118407,150.0,7,2.8840041444072986,True
31444,0 days 01:09:28.002000,-4136.0,21779.0,121.0,148.39285485714285,7,2.894221619096883,True
31445,0 days 01:09:28.182000,-4207.0,21793.0,121.0,145.17856914285716,7,2.920790149976774,True
31446,0 days 01:09:28.192000,-4212.03077571907,21793.231592819535,121.03494018585678,145.0,7,2.926828721059472,True
31447,0 days 01:09:28.392000,-4330.827876676615,21786.651148041372,122.73940502707379,142.0,7,2.933204668255149,True
31448,0 days 01:09:28.423000,-4345.0,21785.0,123.0,141.74112684878472,7,2.9400857540042695,True
31449,0 days 01:09:28.723000,-4410.0,21763.0,124.0,139.23590797683067,7,2.9401870571128588,True
31450,0 days 01:09:28.871000,-4458.016288564487,21737.687647620325,122.96197209985586,138.0,7,2.941864975052725,True
31451,0 days 01:09:28.983000,-4498.0,21714.0,122.0,138.93333333333334,7,2.931576915083516,True
31452,0 days 01:09:29.111000,-4538.237854462556,21684.723882726546,121.18117810227359,140.0,7,2.917344000321879,True
31453,0 days 01:09:29.263000,-4583.0,21643.0,121.0,142.53333333333333,7,2.902467952726217,True
31454,0 days 01:09:29.443000,-4636.0,21582.0,122.0,145.53333333333333,7,2.863759479648161,True
31455,0 days 01:09:29.471000,-4642.7578825624505,21573.507206025206,122.01570644594204,146.0,7,2.851789907560866,True
31456,0 days 01:09:29.662000,-4682.0,21514.0,121.0,149.1833344,7,2.6720755183486666,True
31457,0 days 01:09:29.711000,-4694.260933019591,21490.57915305908,120.70332470828532,150.0,7,2.6611550866091473,True
31458,0 days 01:09:29.863000,-4734.0,21407.0,120.0,153.25714285714287,7,2.548980185595746,True
31459,0 days 01:09:29.991000,-4754.981910769476,21356.90131549524,119.9328663069462,156.0,7,2.489079194272975,True
31460,0 days 01:09:30.271000,-4774.980656778722,21268.879675197615,120.95127973879461,163.0,7,2.4100490932160237,True
31461,0 days 01:09:30.283000,-4776.0,21263.0,121.0,163.35,7,2.3803731035214364,True
31462,0 days 01:09:30.511000,-4797.696028170332,21122.941929979253,121.89692397253182,170.0,7,2.191747969904902,True
31463,0 days 01:09:30.543000,-4800.0,21104.0,122.0,171.12,7,2.157585043474415,True
31464,0 days 01:09:30.711000,-4806.765527294953,21018.169301290676,122.40969130338023,177.0,7,1.9966012067260543,True
31465,0 days 01:09:30.951000,-4806.12074796324,20917.17632865761,122.95843999836671,185.0,7,1.824795808869635,True
31466,0 days 01:09:30.963000,-4806.0,20912.0,123.0,185.42,7,1.6924217307948968,True
31467,0 days 01:09:31.151000,-4803.137880228586,20828.783098030075,123.79489743748631,192.0,7,1.5817458117874936,True
31468,0 days 01:09:31.203000,-4802.0,20805.0,124.0,193.56,7,1.4968629175740014,True
31469,0 days 01:09:31.523000,-4783.0,20628.0,125.0,203.16,7,1.2120271281708466,True
31470,0 days 01:09:31.551000,-4778.546235212716,20605.14442961279,125.11244197472946,204.0,7,1.136581748812117,True
31471,0 days 01:09:31.783000,-4731.0,20400.0,126.0,211.73333333333332,7,0.9324066280603293,True
31472,0 days 01:09:31.911000,-4714.935235648935,20343.428482415475,125.94071737765053,216.0,7,0.8177390725479505,True
31473,0 days 01:09:32.071000,-4699.4587065672795,20307.43364576451,125.22032457354891,221.0,7,0.7286816556406681,True
31474,0 days 01:09:32.102000,-4695.0,20297.0,125.0,221.22142902857144,7,0.6436590009188725,True
31475,0 days 01:09:32.351000,-4640.245679177297,20176.79587527319,123.01674409653334,223.0,7,0.5404869076041677,True
31476,0 days 01:09:32.362000,-4637.0,20171.0,123.0,223.44000256,7,0.5049480779722968,True
31477,0 days 01:09:32.421000,-4618.0,20139.0,123.0,225.80000512,7,0.4413377315886222,False
31478,0 days 01:09:32.551000,-4559.389589165461,20044.570862122273,122.15772808099737,231.0,7,0.3554471559086605,False
31479,0 days 01:09:32.742000,-4464.0,19894.0,120.0,234.82000128,7,0.2143216348535288,False
31480,0 days 01:09:32.751000,-4460.572105072215,19888.611818735106,119.9318021851554,235.0,7,0.17145684085762417,False
31481,0 days 01:09:33.071000,-4386.865019876892,19769.40481090381,119.15903751000793,245.0,7,0.08305039396153154,False
31482,0 days 01:09:33.142000,-4367.0,19732.0,119.0,246.109376,7,0.04037328043185986,False
31483,0 days 01:09:33.391000,-4273.620978403623,19544.087449241888,118.06288231123696,250.0,7,-0.06875592508710643,False
