,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31680,0 days 01:10:15.349000,-831.0,5604.0,1903.0,319.1178569142857,9,-0.09927862401923943,False
31681,0 days 01:10:15.382000,-828.5517533492825,5633.234717925487,1903.1603847739548,319.0,9,-0.11581698200974776,False
31682,0 days 01:10:15.569000,-814.0,5798.0,1905.0,317.9611107555556,9,-0.12396891723511466,False
31683,0 days 01:10:15.742000,-800.7601368189331,5947.813660623549,1905.8355291190749,317.0,9,-0.14434858825636468,False
31684,0 days 01:10:15.789000,-797.0,5991.0,1906.0,316.7062496,9,-0.156822351277171,False
31685,0 days 01:10:16.030000,-777.0,6228.0,1907.0,315.2,9,-0.1762370749063958,False
31686,0 days 01:10:16.062000,-774.658751986935,6257.496232359568,1907.1877893754652,315.0,9,-0.1836361315174682,False
31687,0 days 01:10:16.190000,-766.0,6368.0,1908.0,314.2,9,-0.19580219381809552,False
31688,0 days 01:10:16.222000,-763.8287192820893,6394.082456685019,1908.1723457554663,314.0,9,-0.19953799808351794,False
31689,0 days 01:10:16.410000,-750.0,6550.0,1909.0,313.3285714285714,9,-0.2162270493701591,False
31690,0 days 01:10:16.502000,-741.64533843516,6646.411972624003,1909.4610318599043,313.0,9,-0.2274487584845058,False
31691,0 days 01:10:16.662000,-725.0968021212318,6842.259954032549,1910.3725437607407,313.0,9,-0.2521917429705351,False
31692,0 days 01:10:16.790000,-715.0,6965.0,1911.0,312.46666666666664,9,-0.26814632005061645,False
31693,0 days 01:10:16.902000,-709.545054612441,7034.620087900667,1911.4307227669688,312.0,9,-0.2747846943959823,False
31694,0 days 01:10:17.070000,-703.0,7119.0,1912.0,295.2380928055282,9,-0.28929327682649064,False
31695,0 days 01:10:17.343000,-683.771587739641,7343.305861809165,1912.9700123132745,268.0,9,-0.32215720253170776,False
31696,0 days 01:10:17.370000,-682.0,7364.0,1913.0,264.2392768,9,-0.32656714389406244,False
31697,0 days 01:10:17.490000,-675.0,7447.0,1913.0,247.52499108571428,9,-0.3342135272373436,False
31698,0 days 01:10:17.623000,-668.0534078432192,7533.345732744538,1913.2505327802005,229.0,9,-0.34549720912421733,False
31699,0 days 01:10:17.790000,-660.0,7634.0,1914.0,212.9958272,9,-0.37491165364518686,False
31700,0 days 01:10:17.863000,-656.5795060536366,7674.288726751045,1914.4501845466898,206.0,9,-0.3638440778373446,False
31701,0 days 01:10:17.950000,-652.0,7725.0,1915.0,195.84999253333334,9,-0.3649372717978853,False
31702,0 days 01:10:18.169000,-636.0,7881.0,1916.0,170.29998506666666,9,-0.3975782100164543,False
31703,0 days 01:10:18.223000,-632.0026625453895,7913.133872850723,1916.1802881235099,164.0,9,-0.40343127596764944,False
31704,0 days 01:10:18.503000,-612.9791610327662,8022.12906106028,1916.8361348682176,136.0,9,-0.38113304156261507,False
31705,0 days 01:10:18.569000,-609.0,8040.0,1917.0,131.0499904,9,-0.3636512031252097,False
31706,0 days 01:10:18.783000,-597.4746012448333,8083.646383197905,1917.630147589724,115.0,9,-0.35986075198896345,False
31707,0 days 01:10:18.969000,-582.0,8121.0,1918.0,104.76999296,9,-0.3208986897021639,False
31708,0 days 01:10:18.983000,-580.3918335520247,8124.360017229293,1918.0111615650346,104.0,9,-0.312685240689447,False
31709,0 days 01:10:19.183000,-552.0251421168966,8178.288704280427,1917.9772667445327,96.0,9,-0.24908484465929956,False
31710,0 days 01:10:19.249000,-543.0,8194.0,1918.0,94.62499733333334,9,-0.2325959157843371,False
31711,0 days 01:10:19.423000,-523.158360230304,8224.871247608009,1918.2807271919382,91.0,9,-0.17779711243722365,False
31712,0 days 01:10:19.583000,-501.31091218682934,8246.85543275819,1918.8059265365573,89.0,9,-0.14159101797444548,False
31713,0 days 01:10:19.629000,-492.0,8254.0,1919.0,87.8499968,9,-0.08357508329188358,False
31714,0 days 01:10:19.743000,-463.04404941329904,8273.33494741695,1919.5635199170613,85.0,9,-0.03325632280851542,False
31715,0 days 01:10:19.849000,-436.0,8289.0,1920.0,82.87999744,9,0.02404284411975856,False
31716,0 days 01:10:19.943000,-417.490824122796,8297.717823946992,1920.1712061269147,81.0,9,0.07190092303127393,False
31717,0 days 01:10:20.209000,-378.0,8306.0,1920.0,74.3499968,9,0.1278788963856576,False
31718,0 days 01:10:20.223000,-375.4290318744158,8306.443125264123,1919.994345307533,74.0,9,0.141309562400352,False
31719,0 days 01:10:20.423000,-332.9104031170023,8314.03403603529,1919.993084216533,75.0,9,0.2113121267154984,False
31720,0 days 01:10:20.469000,-323.0,8316.0,1920.0,75.49285851428571,9,0.22914357550598166,False
31721,0 days 01:10:20.689000,-278.0,8327.0,1920.0,77.85000137142858,9,0.2820288220620907,False
31722,0 days 01:10:20.703000,-275.2026449551971,8327.901973881713,1919.9927774422079,78.0,9,0.29572093673855715,False
31723,0 days 01:10:20.889000,-239.0,8343.0,1920.0,79.03333404444444,9,0.34060423592037337,False
31724,0 days 01:10:21.063000,-208.99794328381418,8363.489833661532,1920.8484369420132,80.0,9,0.36812913772938183,False
31725,0 days 01:10:21.109000,-202.0,8370.0,1921.0,78.562496,9,0.3901360553126526,False
31726,0 days 01:10:21.223000,-186.57826292494377,8388.068272024513,1921.043102451568,75.0,9,0.40280974435905137,False
31727,0 days 01:10:21.289000,-179.0,8399.0,1921.0,74.00999808,9,0.41436616909029456,False
31728,0 days 01:10:21.349000,-173.0,8409.0,1921.0,73.10999808,9,0.4193452473319832,False
31729,0 days 01:10:21.423000,-166.65451728095533,8422.327114704221,1921.1993650931552,72.0,9,0.4293740457664285,False
31730,0 days 01:10:21.589000,-156.0,8455.0,1922.0,70.81003519769801,9,0.4475463329279806,False
31731,0 days 01:10:21.702000,-150.81271286417274,8477.167579292263,1922.1313700903052,70.0,9,0.46753987693340837,False
31732,0 days 01:10:21.849000,-146.0,8506.0,1922.0,70.9187504,9,0.47551782697198974,False
31733,0 days 01:10:22.022000,-142.32682084760063,8540.518509926731,1921.953375927517,72.0,9,0.48286004933401466,False
31734,0 days 01:10:22.049000,-142.0,8546.0,1922.0,72.2892864,9,0.49259973165223286,False
31735,0 days 01:10:22.302000,-141.9580226327131,8598.534764508593,1922.9855612838803,75.0,9,0.5225717039661362,True
31736,0 days 01:10:22.309000,-142.0,8600.0,1923.0,75.0875008,9,0.5263813951838523,True
31737,0 days 01:10:22.490000,-144.0,8638.0,1923.0,77.35,9,0.5161751727593218,True
31738,0 days 01:10:22.622000,-147.73070333646314,8666.236902795068,1922.9821873604474,79.0,9,0.5265728291715016,True
31739,0 days 01:10:22.630000,-148.0,8668.0,1923.0,79.2,9,0.5466182676067974,True
31740,0 days 01:10:22.830000,-156.0,8714.0,1924.0,84.2,9,0.5314284269975861,True
31741,0 days 01:10:22.942000,-161.6981184556472,8740.2065308516,1924.1657150991523,87.0,9,0.5194947478269699,True
31742,0 days 01:10:23.070000,-169.0,8771.0,1924.0,91.8,9,0.5440471674665186,True
31743,0 days 01:10:23.102000,-170.8975366817753,8778.975076526176,1923.935764076264,93.0,9,0.534211889713979,True
31744,0 days 01:10:23.390000,-190.0,8856.0,1924.0,103.47272727272727,9,0.5015169414183704,True
31745,0 days 01:10:23.490000,-198.0,8885.0,1925.0,107.10909090909091,9,0.47846836972778545,False
31746,0 days 01:10:23.542000,-202.16618049710885,8900.121145764642,1925.2598241725816,109.0,9,0.462830070731663,False
31747,0 days 01:10:23.710000,-216.0,8951.0,1925.0,116.56,9,0.4016521199390027,False
31748,0 days 01:10:23.742000,-218.89648971391298,8961.72703106811,1924.94877655641,118.0,9,0.39235726480577104,False
31749,0 days 01:10:23.943000,-238.56921496762774,9035.179705222627,1924.9038728493006,128.0,9,0.3156368138725042,False
31750,0 days 01:10:23.990000,-243.0,9052.0,1925.0,130.937504,9,0.29589956136939355,False
31751,0 days 01:10:24.183000,-259.92738343011473,9117.736579664379,1925.7928643462662,143.0,9,0.22786769952656472,False
31752,0 days 01:10:24.250000,-266.0,9142.0,1926.0,146.51750336,9,0.18491339095125098,False
31753,0 days 01:10:24.490000,-290.0,9240.0,1926.0,159.11750336,9,0.0901042287062071,False
31754,0 days 01:10:24.583000,-299.9193561998126,9280.394653175781,1925.8001146964318,164.0,9,0.04290437363833945,False
31755,0 days 01:10:24.729000,-316.0,9346.0,1926.0,170.57000576,9,-0.02332571880721258,False
31756,0 days 01:10:24.909000,-336.0,9431.0,1928.0,178.67000576,9,-0.08263775645442667,False
31757,0 days 01:10:24.983000,-343.5108167488323,9467.234211031711,1928.1692186359537,182.0,9,-0.12943876480176814,False
31758,0 days 01:10:25.069000,-352.0,9510.0,1928.0,184.79500416,9,-0.17774143092491798,False
31759,0 days 01:10:25.329000,-378.0,9643.0,1928.0,193.24500416,9,-0.2513786289316124,False
31760,0 days 01:10:25.383000,-382.6781372913238,9672.256523918235,1928.29003164062,195.0,9,-0.28164443602349554,False
31761,0 days 01:10:25.489000,-391.0,9729.0,1929.0,199.16429074285713,9,-0.32724507058759444,False
31762,0 days 01:10:25.663000,-402.8491331241848,9810.506391620896,1929.6116701771791,206.0,10,-0.3572971165755385,False
31763,0 days 01:10:25.769000,-410.0,9888.0,1930.0,210.416672,10,-0.39266283063077034,False
31764,0 days 01:10:25.903000,-419.4396323704355,10035.774686344346,1930.7590172886055,216.0,10,-0.44935173515504695,False
31765,0 days 01:10:25.949000,-422.0,10081.0,1931.0,217.38000384,10,-0.482973250561534,False
31766,0 days 01:10:26.103000,-426.42216507380454,10174.027009503325,1931.5506873834208,222.0,10,-0.5145178378457841,True
31767,0 days 01:10:26.349000,-426.0,10245.0,1932.0,228.1500032,10,-0.5356680531967196,True
31768,0 days 01:10:26.423000,-426.0071372279203,10284.190722679008,1932.1616625646907,230.0,10,-0.5514545389110773,True
31769,0 days 01:10:26.663000,-426.0249121405723,10448.071944242523,1932.9681034247142,233.0,10,-0.5708080673615029,True
31770,0 days 01:10:26.669000,-426.0,10452.0,1933.0,233.20000426666667,10,-0.6080447044717662,True
31771,0 days 01:10:26.849000,-424.0,10571.0,1934.0,239.20000426666667,10,-0.6251844049937958,True
31772,0 days 01:10:27.023000,-417.6643802221357,10725.264649967336,1933.9768806393251,245.0,10,-0.6520933631649095,True
31773,0 days 01:10:27.069000,-416.0,10761.0,1934.0,246.437504,10,-0.6617962698962137,True
31774,0 days 01:10:27.183000,-412.6519463975232,10828.46531840782,1934.3243176310266,250.0,10,-0.6966769585280098,True
31775,0 days 01:10:27.329000,-408.0,10900.0,1935.0,250.0,10,-0.7117924259937545,True
31776,0 days 01:10:27.343000,-407.3896850223839,10908.074956464212,1935.0588605771486,250.0,10,-0.7327328795511415,True
31777,0 days 01:10:27.663000,-386.48132987960713,11135.587633495881,1935.993977284838,257.0,10,-0.7483366096341769,True
31778,0 days 01:10:27.669000,-386.0,11140.0,1936.0,257.1500032,10,-0.7590991883173211,True
31779,0 days 01:10:27.823000,-372.9022595114883,11251.135374017507,1936.0100358708175,261.0,10,-0.7765377888447688,True
31780,0 days 01:10:27.869000,-369.0,11283.0,1936.0,261.718752,10,-0.8179161513569477,True
31781,0 days 01:10:28.069000,-349.0,11428.0,1936.0,264.843752,10,-0.8508488160801364,True
31782,0 days 01:10:28.143000,-335.38683530046416,11503.333777142156,1936.0002016848305,266.0,10,-0.8693051208573307,True
31783,0 days 01:10:28.309000,-301.0,11677.0,1936.0,269.2367707210214,10,-0.8897742765552351,True
31784,0 days 01:10:28.502000,-283.19770948522546,11759.448417170499,1936.0159406360995,273.0,10,-0.8988457030347008,True
31785,0 days 01:10:28.569000,-273.0,11795.0,1936.0,274.00500096,10,-0.910380529231823,True
31786,0 days 01:10:28.702000,-238.0693800553839,11909.314720576975,1935.91354811837,276.0,10,-0.9207273924688476,True
31787,0 days 01:10:28.902000,-172.8158502446711,12111.701446719348,1935.9828162373417,279.0,10,-0.9314185103615923,True
31788,0 days 01:10:28.909000,-171.0,12117.0,1936.0,279.0875008,10,-0.9460499940282208,True
31789,0 days 01:10:29.142000,-126.49695685809233,12231.44349918875,1936.9480137935882,282.0,10,-0.9578322545499751,True
31790,0 days 01:10:29.210000,-113.0,12263.0,1937.0,282.85,10,-0.978961716031578,True
31791,0 days 01:10:29.382000,-68.6302490408159,12365.879246608287,1936.3175909407958,285.0,10,-0.9961742656314688,True
31792,0 days 01:10:29.470000,-27.0,12449.0,1936.0,285.9428571428571,10,-0.9994465763637954,True
