,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30342,0 days 01:07:19.410000,7204.0,10348.0,1926.0,306.63440822723254,7,0.18239768997685887,False
30343,0 days 01:07:19.461000,7179.222285093058,10327.822296026081,1925.5932218359865,307.0,7,0.1808181445756767,False
30344,0 days 01:07:19.710000,7003.0,10185.0,1922.0,310.8785044492968,7,0.17141084450361804,False
30345,0 days 01:07:19.782000,6940.011077378607,10132.080097378335,1920.2919601096235,312.0,7,0.1669900950314914,False
30346,0 days 01:07:19.989000,6765.0,9982.0,1915.0,314.5875008,7,0.1569581353195944,False
30347,0 days 01:07:20.102000,6710.217301484425,9934.487223490813,1913.398218437519,316.0,7,0.15192377086187733,False
30348,0 days 01:07:20.269000,6632.0,9866.0,1911.0,317.5656256,7,0.14450931635733422,False
30349,0 days 01:07:20.422000,6484.623728486136,9737.463019127435,1906.0457016517876,319.0,7,0.13815108862248315,False
30350,0 days 01:07:20.569000,6337.0,9609.0,1901.0,320.47000064,7,0.12700622902730674,False
30351,0 days 01:07:20.822000,6209.0229582837255,9498.642703038438,1896.6103361801386,323.0,7,0.1225245321166963,False
30352,0 days 01:07:21.029000,6119.0,9421.0,1894.0,324.72500053333334,7,0.11722379007188438,False
30353,0 days 01:07:21.182000,6014.91161226025,9330.297848483484,1891.1491656037956,326.0,7,0.11401235447031675,False
30354,0 days 01:07:21.189000,6010.0,9326.0,1891.0,326.10500096,7,0.1390905264824702,False
30355,0 days 01:07:21.382000,5877.658986983034,9209.69871143677,1886.4295598536553,329.0,7,0.1441427641311035,False
30356,0 days 01:07:21.469000,5818.0,9158.0,1885.0,329.0,7,0.14339434508888033,False
30357,0 days 01:07:21.542000,5767.4541377772275,9114.806881952483,1884.3238436104618,329.0,7,0.15425167794574263,False
30358,0 days 01:07:21.569000,5749.0,9099.0,1884.0,329.1687504,7,0.1680775676037376,False
30359,0 days 01:07:21.829000,5569.0,8942.0,1878.0,330.7937504,7,0.1667384361423653,False
30360,0 days 01:07:21.862000,5541.305290791074,8917.857580569793,1877.5491956593419,331.0,7,0.16950706757005016,False
30361,0 days 01:07:22.062000,5355.283429038855,8756.318804194192,1877.0379998031015,332.0,7,0.18403822676191375,False
30362,0 days 01:07:22.109000,5318.0,8724.0,1877.0,332.5875008,7,0.1882669961853653,False
30363,0 days 01:07:22.222000,5245.1676426285985,8660.930562763044,1876.7446682833768,334.0,7,0.19911206251443758,False
30364,0 days 01:07:22.422000,5153.244401337689,8581.4593347113,1875.9940726363195,334.0,7,0.20097747392603932,False
30365,0 days 01:07:22.529000,5079.0,8517.0,1876.0,334.53500032,7,0.2156538239688324,False
