,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26692,0 days 00:59:16.049000,-141.0,8569.0,1923.0,75.40278044444445,1,0.43561046538939857,False
26693,0 days 00:59:16.309000,-143.0,8624.0,1923.0,79.01389155555556,1,0.4554383826763533,False
26694,0 days 00:59:16.380000,-144.32883083020738,8639.772096578641,1922.846514988478,80.0,1,0.46069343566841103,False
26695,0 days 00:59:16.549000,-149.0,8678.0,1923.0,83.52083733333333,1,0.40146099771686306,False
26696,0 days 00:59:16.620000,-151.6667078691074,8693.90210944761,1923.726943181322,85.0,1,0.4158115422038223,False
26697,0 days 00:59:16.649000,-153.0,8701.0,1924.0,85.453128,1,0.4048231892687882,False
26698,0 days 00:59:16.940000,-174.32541813720127,8795.120312553867,1924.038936090014,90.0,1,0.3767670472148565,False
26699,0 days 00:59:16.989000,-178.0,8810.0,1924.0,92.6031352,1,0.35921224561749615,False
26700,0 days 00:59:17.260000,-195.1761095554655,8873.995627580543,1924.69944704489,107.0,1,0.3504490414999627,False
26701,0 days 00:59:17.429000,-205.0,8910.0,1925.0,115.4500096,2,0.3203701858520025,False
26702,0 days 00:59:17.460000,-206.83663714353287,8916.985830774274,1924.9886240142075,117.0,2,0.340284662287567,False
26703,0 days 00:59:17.629000,-222.0,8975.0,1925.0,127.562512,2,0.2921002716438757,False
26704,0 days 00:59:17.700000,-235.9271805984204,9027.263888964217,1925.477620686584,132.0,2,0.2727327847108933,False
26705,0 days 00:59:17.769000,-250.0,9080.0,1926.0,135.0666752,2,0.23289981938274645,False
26706,0 days 00:59:18.060000,-272.4151071182215,9165.98502399597,1926.2205116118046,148.0,2,0.16567886539754043,False
26707,0 days 00:59:18.210000,-281.0,9201.0,1926.0,157.375008,2,0.14619058157773038,False
26708,0 days 00:59:18.220000,-281.8256069047957,9204.336507498663,1925.9918752330068,158.0,2,0.10417971064230208,False
