,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29165,0 days 01:04:42.862000,6384.599734060347,14507.088483253696,1965.7250218419917,183.0,5,0.29122549355319505,False
29166,0 days 01:04:43.029000,6473.0,14516.0,1965.0,169.7791616,5,0.3068139947580081,False
29167,0 days 01:04:43.102000,6507.215806255913,14521.066251035336,1964.6942010177677,164.0,5,0.3131971630604539,False
29168,0 days 01:04:43.349000,6606.0,14544.0,1964.0,153.1937472,5,0.3244407989665069,False
29169,0 days 01:04:43.422000,6634.12308827815,14553.005327971012,1964.0044617242227,150.0,5,0.3307463692954688,False
29170,0 days 01:04:43.429000,6637.0,14554.0,1964.0,149.40499456,5,0.3276843488499789,False
29171,0 days 01:04:43.622000,6730.923712699592,14591.153426113056,1963.31869270529,133.0,5,0.33397638196225965,False
29172,0 days 01:04:43.709000,6767.0,14607.0,1963.0,129.58214034285714,5,0.3280753978934895,False
29173,0 days 01:04:43.902000,6811.077715172799,14630.118697524984,1962.7530006626257,122.0,5,0.32255690711491947,False
29174,0 days 01:04:44.109000,6838.0,14656.0,1963.0,116.8033470652125,5,0.31078163406573334,False
29175,0 days 01:04:44.141000,6843.708362566901,14662.027343982281,1963.0664420334535,116.0,5,0.3103324454320478,False
29176,0 days 01:04:44.329000,6881.0,14706.0,1963.0,114.12,5,0.2891172611182768,False
29177,0 days 01:04:44.341000,6883.0956353496595,14709.042067216204,1962.9032989340838,114.0,5,0.2857130310056545,False
29178,0 days 01:04:44.429000,6897.0,14732.0,1962.0,113.78,5,0.2710479400053913,False
29179,0 days 01:04:44.741000,6940.3525370774105,14827.142859225605,1962.0073555755175,113.0,5,0.2171796374978187,False
29180,0 days 01:04:44.749000,6942.0,14830.0,1962.0,113.1,5,0.2114261999355078,False
29181,0 days 01:04:44.901000,6980.97262659796,14888.519529334853,1961.442392205504,115.0,5,0.18034856014089548,False
29182,0 days 01:04:45.009000,7009.0,14925.0,1961.0,117.025,5,0.15677195718445466,False
29183,0 days 01:04:45.061000,7020.640166687525,14938.763177892839,1960.8733619699137,118.0,5,0.145500689812934,False
29184,0 days 01:04:45.301000,7062.164029072582,14974.45152510417,1960.9276711726661,121.0,5,0.11824436030467875,False
29185,0 days 01:04:45.429000,7091.0,14993.0,1961.0,122.6,5,0.10609220845544286,False
29186,0 days 01:04:45.541000,7123.559682315288,15013.392020456535,1960.9940682589004,124.0,5,0.08763931404902331,False
29187,0 days 01:04:45.589000,7138.0,15022.0,1961.0,123.7,5,0.081532018865869,False
29188,0 days 01:04:45.701000,7170.61326241931,15039.958784130013,1961.0725416131534,123.0,5,0.04512940804433172,False
29189,0 days 01:04:45.829000,7212.0,15059.0,1961.0,127.48,5,0.03331488501329415,False
29190,0 days 01:04:45.901000,7240.3638705066705,15070.15880453984,1960.7509294861325,130.0,5,-0.01963282204851943,False
29191,0 days 01:04:46.049000,7303.0,15092.0,1960.0,134.31666666666666,5,-0.053984208062909406,False
29192,0 days 01:04:46.141000,7337.156307136496,15102.557893797184,1959.6214898939577,137.0,5,-0.07215998542640446,False
29193,0 days 01:04:46.409000,7429.0,15125.0,1959.0,152.075,5,-0.08951592626125167,False
29194,0 days 01:04:46.461000,7450.086949753739,15129.561174500486,1958.9682006488024,155.0,5,-0.10959528110671637,False
29195,0 days 01:04:46.589000,7506.0,15141.0,1959.0,159.9777777777778,5,-0.16818893691984907,False
29196,0 days 01:04:46.769000,7588.0,15156.0,1959.0,166.9777777777778,5,-0.19216169250600726,False
29197,0 days 01:04:46.821000,7612.415912078088,15160.285907812251,1958.7433594248864,169.0,5,-0.23916566901258463,False
29198,0 days 01:04:46.929000,7663.0,15169.0,1958.0,175.3,5,-0.25029907900692255,False
29199,0 days 01:04:47.061000,7721.036293969953,15178.687128112984,1957.4798761846237,183.0,5,-0.3066304555533217,False
29200,0 days 01:04:47.250000,7824.0,15200.0,1957.0,188.77499804444443,5,-0.3304053850162843,False
29201,0 days 01:04:47.421000,7962.076636338701,15235.87801036875,1956.1453561661087,194.0,5,-0.3767821428345356,False
29202,0 days 01:04:47.450000,7981.0,15241.0,1956.0,195.01499776,5,-0.40416727492741605,False
29203,0 days 01:04:47.621000,8043.9839559946995,15259.069625009222,1955.2587307301994,201.0,5,-0.4376469900613995,False
29204,0 days 01:04:47.730000,8079.0,15270.0,1955.0,203.7249984,5,-0.49839927640372944,False
29205,0 days 01:04:47.781000,8101.4512145318995,15276.9492561798,1954.9575784063247,205.0,5,-0.5221412028456164,True
29206,0 days 01:04:48.021000,8242.590571013765,15320.341503006723,1955.0153975790658,215.0,5,-0.5818649826624738,True
29207,0 days 01:04:48.030000,8248.0,15322.0,1955.0,215.3374976,5,-0.5901115997849111,True
29208,0 days 01:04:48.261000,8381.988924932348,15363.400555191969,1954.0519558535086,224.0,5,-0.6456052063862818,True
29209,0 days 01:04:48.270000,8387.0,15365.0,1954.0,224.186720713486,5,-0.6950893852054919,True
29210,0 days 01:04:48.449000,8494.0,15401.0,1953.0,227.90041597355446,5,-0.7592425442732399,True
29211,0 days 01:04:48.502000,8537.75343925915,15416.815018431867,1952.90515109546,229.0,5,-0.787710101963928,True
29212,0 days 01:04:48.689000,8712.0,15482.0,1953.0,233.1555569777778,5,-0.8728262477029569,True
