,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26200,0 days 00:58:11.140000,-931.4127406801585,4431.959688303471,1897.2232910427103,331.0,1,-0.008379148301906964,False
26201,0 days 00:58:11.289000,-919.0,4574.0,1898.0,331.0,1,-0.010568568499834598,False
26202,0 days 00:58:11.300000,-918.1045324530567,4584.404928611738,1898.0599205399035,331.0,1,-0.015206072292998035,False
26203,0 days 00:58:11.460000,-905.6781057956543,4730.974501388829,1898.9499468808244,330.0,1,-0.02282790745879645,False
26204,0 days 00:58:11.469000,-905.0,4739.0,1899.0,330.0,1,-0.029709442656359306,False
26205,0 days 00:58:11.649000,-891.0,4904.0,1900.0,330.0,1,-0.03411073155025296,False
26206,0 days 00:58:11.660000,-890.01028050419,4915.58165034005,1900.0623205725824,330.0,1,-0.0408409514867892,False
26207,0 days 00:58:11.980000,-857.1611191781399,5297.665061884776,1901.8622729427643,329.0,1,-0.04719589451131026,False
26208,0 days 00:58:12.009000,-855.0,5323.0,1902.0,329.0,1,-0.1079414726947601,False
26209,0 days 00:58:12.180000,-846.5818566172971,5423.206891480782,1902.6908688546705,329.0,1,-0.12125563597400281,False
26210,0 days 00:58:12.269000,-842.0,5477.0,1903.0,328.2583317333333,1,-0.13502758746514704,False
26211,0 days 00:58:12.420000,-830.6661891906615,5607.090507669024,1903.479295276085,327.0,1,-0.1414976897649557,False
26212,0 days 00:58:12.550000,-820.0,5730.0,1904.0,326.2757654327326,1,-0.15151162060259954,False
26213,0 days 00:58:12.729000,-807.0,5883.0,1905.0,325.2785507692834,1,-0.16144090254885224,False
26214,0 days 00:58:12.779000,-803.2573992188778,5926.745634372018,1905.258610808605,325.0,1,-0.16415424526157568,False
26215,0 days 00:58:12.949000,-790.0,6081.0,1906.0,324.2916661333333,1,-0.17437116936126565,False
26216,0 days 00:58:13.019000,-784.5277817554783,6145.360049075728,1906.2486544877029,324.0,1,-0.17882391051859975,False
26217,0 days 00:58:13.189000,-771.0,6305.0,1907.0,321.8749984,1,-0.18366870399154658,False
26218,0 days 00:58:13.259000,-765.1348568679941,6373.394860257794,1907.5635353324963,321.0,1,-0.1889525287097783,False
26219,0 days 00:58:13.449000,-750.0,6552.0,1909.0,321.0,1,-0.19784104860655025,False
26220,0 days 00:58:13.459000,-749.3493471583887,6560.098260262179,1909.0118523086633,321.0,1,-0.1949461425737741,False
26221,0 days 00:58:13.529000,-745.0,6615.0,1909.0,320.7083328,1,-0.18539423123294912,False
