,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30210,0 days 01:07:01.942000,3861.3514442558007,7457.683747156241,1897.119428510339,317.0,7,0.2950339014243315,False
30211,0 days 01:07:02.029000,3809.0,7412.0,1898.0,317.0,7,0.298380531131198,False
30212,0 days 01:07:02.182000,3675.5164704532713,7295.673953127279,1901.600444802983,317.0,7,0.31647193083908703,False
30213,0 days 01:07:02.249000,3623.0,7250.0,1903.0,316.5812496,7,0.32264885880654637,False
30214,0 days 01:07:02.342000,3569.97134697093,7204.038695323548,1904.1485090923402,316.0,7,0.3392082556674419,False
30215,0 days 01:07:02.502000,3494.5428751370237,7138.932173865163,1904.9545126959556,315.0,7,0.3591535975771798,False
30216,0 days 01:07:02.509000,3490.0,7135.0,1905.0,314.94999954285714,7,0.3620881293994403,False
30217,0 days 01:07:02.782000,3240.5166779520073,6918.540815455884,1907.4651205159323,313.0,7,0.41737681471083377,False
30218,0 days 01:07:02.849000,3180.0,6866.0,1908.0,306.5310283034483,7,0.4300188079964917,False
30219,0 days 01:07:03.889000,2738.0,6462.0,1909.0,206.11723519999998,7,0.512818392193523,True
30220,0 days 01:07:03.942000,2720.6540682440236,6442.603691705049,1909.1513428491296,201.0,7,0.5210895010331837,True
30221,0 days 01:07:04.142000,2654.7037253540266,6363.55023978256,1909.5305805890466,192.0,7,0.5325870905764815,True
30222,0 days 01:07:04.209000,2636.0,6336.0,1909.0,190.80357028571427,7,0.545882400824524,True
30223,0 days 01:07:04.349000,2604.0,6278.0,1907.0,188.30357028571427,7,0.5523281302697276,True
30224,0 days 01:07:04.422000,2590.2197765900223,6249.067491729343,1906.5519809058314,187.0,7,0.5531823464275205,True
30225,0 days 01:07:04.609000,2563.0,6159.0,1907.0,182.99285577142857,7,0.5509480506316031,True
