,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42209,0 days 01:33:26.202000,186.6116062051785,8331.788457896635,-137.88251197700043,56.0,23,-1.6320625656160606,True
42210,0 days 01:33:26.442000,229.82373827377194,8311.102390526305,-138.99538378999202,56.0,23,-1.5618664665039599,True
42211,0 days 01:33:26.443000,230.0,8311.0,-139.0,56.017856,23,-1.5428032723612528,True
42212,0 days 01:33:26.722000,277.1605981780489,8277.862563419118,-140.33636613816455,61.0,23,-1.4750172023034167,True
42213,0 days 01:33:26.883000,297.0,8262.0,-141.0,62.60999936,23,-1.4280297218074445,True
42214,0 days 01:33:26.922000,300.5649169886834,8259.089085467363,-141.13720561912768,63.0,23,-1.4056535226179299,True
42215,0 days 01:33:27.162000,319.07161142258246,8242.615246318826,-141.8599740455358,69.0,23,-1.3645975662253593,True
42216,0 days 01:33:27.203000,325.0,8237.0,-142.0,70.0249984,23,-1.338456979684965,True
42217,0 days 01:33:27.362000,358.59810151480593,8204.818255050179,-142.62317964552193,74.0,23,-1.252310038795894,True
42218,0 days 01:33:27.463000,379.0,8185.0,-143.0,75.8937488,23,-1.176943259115274,True
42219,0 days 01:33:27.522000,388.0558941603762,8176.045786902208,-143.19110363037223,77.0,23,-1.1298645218240684,True
42220,0 days 01:33:27.802000,416.7240688556879,8145.307469595354,-143.99288344934698,85.0,23,-0.988259541513841,True
42221,0 days 01:33:27.804000,417.0,8145.0,-144.0,85.06999552,23,-0.9921780356799911,True
42222,0 days 01:33:28.002000,450.7600631628957,8107.144362331145,-144.81895969730803,92.0,23,-0.8463453456645762,True
42223,0 days 01:33:28.044000,458.0,8099.0,-145.0,93.4437456,23,-0.7703622428099217,True
42224,0 days 01:33:28.283000,498.0,8055.0,-146.0,101.6593728,23,-0.6105405353549008,True
42225,0 days 01:33:28.322000,506.10533017950934,8046.686283246689,-146.15916419661806,103.0,23,-0.47524357588279387,False
42226,0 days 01:33:28.543000,559.0,7996.0,-147.0,110.36666453333333,23,-0.3646676016842902,False
42227,0 days 01:33:28.682000,589.559029213022,7970.705564419824,-147.40165961139493,115.0,23,-0.1948344994945485,False
42228,0 days 01:33:28.864000,631.0,7942.0,-148.0,119.5500032,23,-0.05214483365917622,False
42229,0 days 01:33:28.962000,657.7134732207596,7925.550522046326,-148.49438263710718,122.0,23,-0.015232373466784202,False
42230,0 days 01:33:29.164000,719.0,7893.0,-150.0,123.68333226666667,23,0.08737767810494829,False
42231,0 days 01:33:29.202000,730.6235588594401,7887.930466988468,-150.37997923521348,124.0,23,0.11434354132926261,False
42232,0 days 01:33:29.282000,757.0,7878.0,-151.0,125.42857142857143,23,0.1767188143305727,False
42233,0 days 01:33:29.482000,848.5679321850658,7854.144862622594,-149.03245524125148,129.0,23,0.25175692112681,False
42234,0 days 01:33:29.562000,880.0,7848.0,-148.0,130.0,23,0.25895366232756273,False
42235,0 days 01:33:29.642000,903.107355851537,7844.842564543553,-147.23615723004352,131.0,23,0.31411348084740964,False
42236,0 days 01:33:29.802000,940.0,7845.0,-146.0,134.0,23,0.3151395681452888,False
42237,0 days 01:33:30.082000,1049.058660274687,7853.543943867423,-142.54462721208262,143.0,23,0.2881150496243474,False
42238,0 days 01:33:30.142000,1074.0,7857.0,-142.0,145.14285714285714,23,0.28478193840870125,False
42239,0 days 01:33:30.303000,1139.0,7869.0,-141.0,150.89285485714285,23,0.28047641204419343,False
42240,0 days 01:33:30.362000,1163.2736890458716,7873.875728736062,-140.47446093783654,153.0,23,0.2703117758042579,False
42241,0 days 01:33:30.562000,1247.5781475783083,7891.902819732221,-138.01273437444922,161.0,23,0.24638914299752615,False
42242,0 days 01:33:30.563000,1248.0,7892.0,-138.0,161.0249984,23,0.25216607516510753,False
42243,0 days 01:33:30.722000,1316.2012442217115,7908.746726650082,-135.94165203421034,165.0,23,0.24114227098838284,False
42244,0 days 01:33:30.783000,1347.0,7917.0,-135.0,166.21999872,23,0.22700034395790306,False
42245,0 days 01:33:30.922000,1430.853403236307,7940.754904351779,-132.400458315176,169.0,23,0.18282726632721075,False
