,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38979,0 days 01:26:16.360000,-450.10127071438006,-892.4957385245648,-159.91790204911172,254.0,19,-0.11074725968193497,False
38980,0 days 01:26:16.423000,-448.0,-846.0,-160.0,255.1812464,19,-0.10509896265452436,False
38981,0 days 01:26:16.520000,-445.091249208028,-777.1301727670025,-160.00031437897104,257.0,19,-0.08878560568256304,False
38982,0 days 01:26:16.523000,-445.0,-775.0,-160.0,257.0428544,19,-0.07899422445896707,False
38983,0 days 01:26:16.743000,-438.0,-616.0,-160.0,260.1857115428571,19,-0.07284750957712796,False
38984,0 days 01:26:16.800000,-436.40433060594887,-574.6271898284413,-159.95500528466684,261.0,19,-0.0557929060685403,False
38985,0 days 01:26:16.963000,-432.0,-456.0,-160.0,262.35833173333333,19,-0.05130690375669314,False
38986,0 days 01:26:17.040000,-429.4651769838157,-399.3508100669194,-160.39808625230157,263.0,19,-0.042618993713179176,False
38987,0 days 01:26:17.223000,-423.0,-264.0,-161.0,265.74499712,19,-0.03373526682824905,False
38988,0 days 01:26:17.240000,-422.4703408206686,-251.48860586213186,-160.87082846841224,266.0,19,-0.03128101745564454,False
38989,0 days 01:26:17.323000,-420.0,-190.0,-160.0,267.5562464,19,-0.01765071781056097,False
38990,0 days 01:26:17.543000,-413.0,-20.0,-160.0,271.6812464,19,-0.01543440376866042,False
38991,0 days 01:26:17.560000,-412.4675756542563,-7.689068903873083,-160.08236242404237,272.0,19,-0.013208514199693508,False
38992,0 days 01:26:17.722000,-407.0,116.0,-161.0,274.0249984,19,-0.011682004136302066,False
38993,0 days 01:26:17.880000,-398.8304556174157,307.87309559063635,-161.1744306165605,276.0,19,-0.00640609869805437,False
38994,0 days 01:26:17.982000,-394.0,422.0,-161.0,276.8476445159259,19,-0.0038345437830034335,False
38995,0 days 01:26:18.241000,-388.6218571585013,545.992543935733,-159.99213663428836,279.0,19,0.00867461206277418,False
38996,0 days 01:26:18.441000,-383.91804140335665,662.7143003791874,-159.9087554895941,281.0,19,0.008305951843748261,False
38997,0 days 01:26:18.463000,-383.0,686.0,-160.0,281.1374992,19,0.011080411420227849,False
