,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27578,0 days 01:01:01.863000,5573.0,4487.0,-34.0,206.0,4,-0.2544967622736349,False
27579,0 days 01:01:01.956000,5540.038136487165,4449.253551788982,-33.950001635904925,206.0,4,-0.24895902342887252,False
27580,0 days 01:01:02.022000,5513.0,4422.0,-34.0,202.03999232,4,-0.23793022234801842,False
27581,0 days 01:01:02.156000,5440.09561074261,4359.073816993835,-35.105450775915486,194.0,4,-0.2181080263168829,False
27582,0 days 01:01:02.322000,5351.0,4291.0,-37.0,188.071424,4,-0.2047055944878275,False
27583,0 days 01:01:02.436000,5317.297517610872,4269.05246697308,-37.60567362398589,184.0,4,-0.19758856829481433,False
27584,0 days 01:01:02.582000,5281.0,4253.0,-38.0,180.3499968,4,-0.18646803638857876,False
27585,0 days 01:01:02.636000,5260.4065882934765,4244.32981006084,-38.197187134388024,179.0,4,-0.18025498715738306,False
27586,0 days 01:01:02.782000,5189.0,4218.0,-39.0,177.78333226666666,4,-0.16248181730837905,False
27587,0 days 01:01:02.876000,5136.329513412118,4205.2407705308015,-39.89217762753913,177.0,4,-0.1457838495617279,False
27588,0 days 01:01:03.116000,4996.110804090107,4187.261798552377,-42.9297788546366,176.0,4,-0.09412043702315075,False
27589,0 days 01:01:03.122000,4993.0,4187.0,-43.0,176.05000106666665,4,-0.09480386258864909,False
27590,0 days 01:01:03.476000,4841.250946115905,4184.733941695679,-46.7428132514572,179.0,4,-0.038934882264196884,False
27591,0 days 01:01:03.563000,4802.0,4186.0,-48.0,180.3636370931888,4,-0.0235125187021045,False
27592,0 days 01:01:03.743000,4712.0,4189.0,-51.0,183.1849531415768,4,0.004079285376503771,False
27593,0 days 01:01:03.795000,4685.55381142575,4189.6033299339715,-51.63531143105653,184.0,4,0.015151658107147898,False
27594,0 days 01:01:04.003000,4579.0,4190.0,-54.0,187.71428571428572,4,0.048355803938093134,False
27595,0 days 01:01:04.075000,4541.015418214668,4189.144405106199,-55.665708038842055,189.0,4,0.05629084730239719,False
27596,0 days 01:01:04.163000,4495.0,4187.0,-58.0,190.65,4,0.0722862522257593,False
27597,0 days 01:01:04.383000,4388.0,4175.0,-63.0,194.775,4,0.09761148989692085,False
27598,0 days 01:01:04.395000,4382.320523440687,4174.180520911818,-63.247539014258095,195.0,4,0.1008490424519318,False
27599,0 days 01:01:04.595000,4288.830748762342,4158.5538308016185,-67.06552155311515,197.0,4,0.11259343373294087,False
27600,0 days 01:01:04.743000,4217.0,4141.0,-70.0,198.3875,4,0.13694754417229774,False
27601,0 days 01:01:04.915000,4128.07193088274,4111.632747124712,-73.87061551499418,200.0,4,0.15134936693158207,False
27602,0 days 01:01:04.963000,4103.0,4102.0,-75.0,200.93811081437468,4,0.16028784470869653,False
27603,0 days 01:01:05.223000,3969.0,4040.0,-81.0,206.0195443922376,4,0.1793375754793014,False
27604,0 days 01:01:05.836000,3682.2281420033437,3828.302078097059,-90.35167458922758,218.0,4,0.17414483079427948,False
27605,0 days 01:01:05.863000,3671.0,3817.0,-91.0,218.5062512,4,0.1686438351923319,False
27606,0 days 01:01:06.143000,3558.0,3685.0,-100.0,223.7562512,4,0.1302186765377296,False
27607,0 days 01:01:06.156000,3552.4426590633334,3677.669622979979,-100.53585373488387,224.0,4,0.11620805045428223,False
27608,0 days 01:01:06.383000,3454.0,3539.0,-111.0,228.64318312727272,4,0.06542960811179317,False
27609,0 days 01:01:06.596000,3383.251669944432,3430.7940345841994,-119.89333033440563,233.0,4,0.008341238694377808,False
27610,0 days 01:01:06.724000,3349.0,3376.0,-124.0,234.6,4,-0.05430277049241674,False
27611,0 days 01:01:06.916000,3297.9156437275024,3291.866831768072,-128.6876837146477,237.0,4,-0.13125063431203968,False
27612,0 days 01:01:06.982000,3261.0,3229.0,-132.0,233.6999936,4,-0.21120558313980697,False
27613,0 days 01:01:07.082000,3184.0,3097.0,-139.0,228.6999936,4,-0.3189156207118806,False
27614,0 days 01:01:07.156000,3141.283328263314,3023.870446394152,-142.7037443529584,225.0,4,-0.4489221374680554,False
27615,0 days 01:01:07.543000,3090.0,2942.0,-144.0,185.420448,4,-0.5913846800103394,True
27616,0 days 01:01:07.596000,3078.062885882349,2923.69702536943,-144.48178601856884,180.0,4,-0.6577013733075678,True
27617,0 days 01:01:07.722000,3044.0,2872.0,-146.0,171.24999111111111,4,-0.7942210100899251,True
27618,0 days 01:01:07.883000,3008.0,2822.0,-147.0,160.06944000000001,4,-0.8993502560853296,True
27619,0 days 01:01:07.956000,2992.1761254798953,2800.5387719868995,-147.69589998648016,155.0,4,-0.9999962483498657,True
27620,0 days 01:01:08.156000,2943.16467200417,2735.909727202228,-150.43747632493773,142.0,4,-1.2215053767599746,True
27621,0 days 01:01:08.202000,2928.0,2717.0,-151.0,139.46999296,4,-1.2675282280696758,True
27622,0 days 01:01:08.356000,2866.918158101008,2643.185692577817,-152.5294836910946,131.0,4,-1.4497763573586686,True
27623,0 days 01:01:08.423000,2845.0,2617.0,-153.0,128.98999808,4,-1.5102687881076193,True
27624,0 days 01:01:08.556000,2820.5435079362883,2587.875017150744,-153.55624140873988,125.0,4,-1.6222831323460767,True
27625,0 days 01:01:08.762000,2802.0,2570.0,-154.0,116.17142308571428,4,-1.6628696342226317,True
27626,0 days 01:01:08.836000,2788.56250658848,2558.296321806726,-154.26953356288104,113.0,4,-1.751412026914836,True
27627,0 days 01:01:09.036000,2741.336577061743,2519.961478956198,-154.9911218807004,103.0,4,-1.8189677288251223,True
