,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25270,0 days 00:55:52.395000,5144.943797306354,-764.583671431615,-45.0806615753012,143.0,1,-0.13586785319131411,False
25271,0 days 00:55:52.582000,5081.0,-799.0,-45.0,139.88333226666666,1,-0.1100787280394928,False
25272,0 days 00:55:52.755000,5025.05485188323,-829.0449692537732,-44.09231980132705,137.0,1,-0.0863260130997046,False
25273,0 days 00:55:52.782000,5014.0,-835.0,-44.0,136.59499904,1,-0.07755189127796686,False
25274,0 days 00:55:52.955000,4923.733366606599,-883.7662117123677,-44.00824132918917,134.0,1,-0.06757578050918224,False
25275,0 days 00:55:53.023000,4890.0,-902.0,-44.0,133.27142857142857,1,-0.05498311188043249,False
25276,0 days 00:55:53.235000,4814.536386773245,-942.7352100515031,-43.33305715293504,131.0,1,-0.05088525505568597,False
25277,0 days 00:55:53.342000,4788.0,-957.0,-43.0,131.0,1,-0.040451534528441094,False
25278,0 days 00:55:53.595000,4742.634559270899,-981.2598855645725,-42.86027246630998,131.0,1,-0.03698765069207468,False
25279,0 days 00:55:53.682000,4723.0,-992.0,-43.0,131.43500032,1,-0.024742423250781766,False
25280,0 days 00:55:53.795000,4690.192688958272,-1010.1693820801144,-43.31509050118848,132.0,1,-0.018327189215382383,False
25281,0 days 00:55:53.955000,4634.0061659604125,-1041.3964792705726,-43.87111253045167,138.0,1,-0.006006644665102146,False
25282,0 days 00:55:54.023000,4611.0,-1054.0,-44.0,138.72857142857143,1,-0.00136389144822763,False
25283,0 days 00:55:54.222000,4548.0,-1088.0,-44.0,140.86071497142856,1,-9.712285194129833e-05,False
25284,0 days 00:55:54.235000,4544.000052969924,-1090.171809829165,-43.98993734440071,141.0,1,0.005357824087567348,False
25285,0 days 00:55:54.443000,4470.0,-1131.0,-44.0,145.62222222222223,1,0.007120615485705074,False
25286,0 days 00:55:54.595000,4381.477853332358,-1180.4969829477,-44.84606995922625,149.0,1,0.008740358592428369,False
25287,0 days 00:55:54.623000,4368.0,-1188.0,-45.0,149.70292868206093,1,0.012461898364771223,False
25288,0 days 00:55:54.834000,4316.715764184898,-1215.8843068765202,-45.76547078999044,155.0,1,0.013765325354189473,False
25289,0 days 00:55:54.903000,4300.0,-1225.0,-46.0,155.8624992,1,0.016133220736213216,False
25290,0 days 00:55:54.994000,4269.545135945238,-1241.848796529574,-46.356953925337756,157.0,1,0.016693648520552964,False
25291,0 days 00:55:55.143000,4208.0,-1276.0,-47.0,159.97999872,1,0.016924196186075234,False
25292,0 days 00:55:55.194000,4187.220379798014,-1287.428790418214,-47.213256373985985,161.0,1,0.01722780890517096,False
