,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33638,0 days 01:14:20.743000,2556.0,2456.0,-155.0,85.50000128,12,-2.3504031277301274,True
33639,0 days 01:14:20.918000,2516.791129437959,2458.518437254646,-155.00014101711804,82.0,12,-2.3898682868002457,True
33640,0 days 01:14:21.043000,2491.0,2465.0,-155.0,78.89054786564708,12,-2.4089391249866248,True
33641,0 days 01:14:21.119000,2476.5084998792568,2470.852304673098,-154.99990017032843,77.0,12,-2.433455414192278,True
33642,0 days 01:14:21.263000,2452.0,2485.0,-155.0,75.65,12,-2.4457868803575105,True
33643,0 days 01:14:21.439000,2426.850153447516,2507.472252968511,-155.0007442717909,74.0,12,-2.4594608395506907,True
33644,0 days 01:14:21.483000,2419.0,2517.0,-155.0,73.63333333333334,12,-2.461311056978737,True
33645,0 days 01:14:21.643000,2385.0,2564.0,-155.0,72.3,12,-2.4526582682547478,True
33646,0 days 01:14:21.679000,2378.7877656611377,2573.228068830936,-155.00564144611604,72.0,12,-2.4518114172178076,True
33647,0 days 01:14:22.039000,2349.2818066387263,2630.3334609651597,-155.0046992856445,71.0,12,-2.429008189752402,True
33648,0 days 01:14:22.043000,2349.0,2631.0,-155.0,71.01428571428572,12,-2.4264977469474376,True
33649,0 days 01:14:22.319000,2326.5070648748,2686.0554970308203,-154.3677634361063,72.0,12,-2.382422383579149,True
33650,0 days 01:14:22.463000,2316.0,2716.0,-154.0,74.05714285714286,12,-2.3551579128392284,True
33651,0 days 01:14:22.599000,2308.3871409040976,2742.5507857418247,-153.71519769537593,76.0,12,-2.320346074783352,True
33652,0 days 01:14:22.839000,2299.72771307367,2786.263785988583,-153.27415496060615,78.0,12,-2.249185377357137,True
33653,0 days 01:14:22.942000,2297.0,2805.0,-153.0,80.5750016,12,-2.164223736060385,True
33654,0 days 01:14:23.119000,2293.4562587947994,2837.5025591355748,-152.38043889301412,85.0,12,-2.1340648923895413,True
33655,0 days 01:14:23.282000,2291.0,2872.0,-152.0,89.09547767783633,12,-2.0292540971007282,True
33656,0 days 01:14:23.318000,2290.5054102544213,2880.714720584115,-151.98316490047662,90.0,12,-1.9753908537662606,True
33657,0 days 01:14:23.462000,2289.0,2918.0,-152.0,94.11428571428571,12,-1.882852454234678,True
33658,0 days 01:14:23.598000,2289.14036809971,2952.345132291919,-151.679838576807,98.0,12,-1.7989974920850391,True
33659,0 days 01:14:23.722000,2291.0,2989.0,-151.0,101.1,12,-1.7005737415119726,True
33660,0 days 01:14:23.838000,2294.487895560788,3033.0413351536945,-149.98400248860443,104.0,12,-1.5523149856328138,True
33661,0 days 01:14:23.943000,2298.0,3072.0,-149.0,109.2499968,12,-1.4385472975367286,True
33662,0 days 01:14:23.998000,2299.593348551546,3088.9409557992276,-148.54739828794595,112.0,12,-1.320498696364644,True
33663,0 days 01:14:24.278000,2308.296772498657,3160.4232938375217,-146.4661479375259,125.0,12,-1.2071522739187341,True
33664,0 days 01:14:24.322000,2311.0,3178.0,-146.0,126.2375,12,-1.085853265264227,True
33665,0 days 01:14:24.598000,2336.5947154060405,3329.8001580799105,-142.06275094583944,134.0,12,-0.863327698764899,True
33666,0 days 01:14:24.602000,2337.0,3332.0,-142.0,134.0,12,-0.8041366047673296,True
33667,0 days 01:14:24.758000,2352.780018447241,3412.2427314875604,-139.50128541554804,134.0,12,-0.6462331114471929,True
33668,0 days 01:14:24.983000,2370.0,3491.0,-137.0,150.8749952,12,-0.5641816120148061,True
33669,0 days 01:14:25.198000,2372.689766335616,3500.845601063448,-137.6172200140237,167.0,12,-0.42885937221743764,False
33670,0 days 01:14:25.358000,2385.243808277683,3558.4681581458453,-135.17098645098835,170.0,12,-0.3665339714613553,False
33671,0 days 01:14:25.363000,2386.0,3562.0,-135.0,170.1249984,12,-0.30515728892076055,False
33672,0 days 01:14:25.503000,2412.0,3684.0,-129.0,173.6249984,12,-0.2408275155725592,False
33673,0 days 01:14:25.558000,2419.53219726249,3719.430700227009,-127.41450380137861,175.0,12,-0.17453843246026685,False
33674,0 days 01:14:25.838000,2434.1479359534046,3788.3631775975678,-126.20975045335254,189.0,12,-0.11267072215227812,False
33675,0 days 01:14:25.863000,2436.0,3797.0,-126.0,189.80356937142858,12,-0.07258936636504969,False
33676,0 days 01:14:26.118000,2464.934385745654,3931.6496395897284,-121.49810202863279,198.0,12,-0.01107635606654456,False
33677,0 days 01:14:26.143000,2468.0,3946.0,-121.0,198.7031232,12,0.02372656900883286,False
33678,0 days 01:14:26.423000,2502.0,4102.0,-116.0,206.5781232,12,0.09260403341164423,False
33679,0 days 01:14:26.438000,2503.991485381366,4110.40357663059,-115.7846413591885,207.0,12,0.1244536775290832,False
33680,0 days 01:14:26.582000,2524.0,4192.0,-114.0,211.8,12,0.17882427561422376,False
33681,0 days 01:14:26.678000,2537.3086698126576,4247.351882451209,-113.00438908701571,215.0,12,0.20697542853947742,False
33682,0 days 01:14:26.763000,2549.0,4297.0,-112.0,216.88888746666666,12,0.261032748887083,False
33683,0 days 01:14:27.003000,2582.0,4441.0,-108.0,222.2222208,12,0.3203659164650572,False
33684,0 days 01:14:27.038000,2586.901066217819,4462.70578086781,-107.4921814904566,223.0,12,0.34396024931482555,False
