,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31857,0 days 01:10:24.983000,-372.0,949.0,-160.0,291.3124992,10,0.017666645756691784,False
31858,0 days 01:10:25.038000,-370.1632036585798,996.1963105211272,-160.02410379753314,292.0,10,0.017531389590435112,False
31859,0 days 01:10:25.263000,-362.0,1194.0,-160.0,294.8124992,10,0.017148530863528372,False
31860,0 days 01:10:25.278000,-361.4453290913898,1206.362109765357,-159.99684035562456,295.0,10,0.017379677895393828,False
31861,0 days 01:10:25.343000,-359.0,1260.0,-160.0,295.9285705142857,10,0.01632975610117329,False
31862,0 days 01:10:25.558000,-349.6167480801496,1476.809307875222,-160.60795157520425,299.0,10,0.013295571884544896,False
31863,0 days 01:10:25.703000,-344.0,1610.0,-161.0,299.9062496,10,0.012614333005272777,False
31864,0 days 01:10:25.718000,-343.5159706647147,1621.4975746658697,-161.02068090299264,300.0,10,0.011544991753653243,False
31865,0 days 01:10:25.962000,-337.0,1778.0,-161.0,302.7111111111111,10,0.010859009979395803,False
31866,0 days 01:10:26.078000,-333.0626727697892,1874.967019219317,-160.99602903708293,304.0,10,0.0087803732157471,False
31867,0 days 01:10:26.162000,-330.0,1947.0,-161.0,304.42,10,0.008399719011254504,False
31868,0 days 01:10:26.342000,-323.0,2100.0,-161.0,305.32,10,0.007175521284100169,False
31869,0 days 01:10:26.478000,-315.49690387546104,2282.8104660332706,-161.05130688824246,306.0,10,0.007031777832303755,False
31870,0 days 01:10:26.603000,-309.0,2445.0,-161.0,308.4305543111111,10,0.00653622162285826,False
31871,0 days 01:10:26.838000,-303.2339205660234,2579.5519491594696,-160.32711056959133,313.0,10,0.006519667280881813,False
31872,0 days 01:10:26.982000,-300.0,2654.0,-160.0,315.0,10,0.007914578118441632,False
31873,0 days 01:10:27.198000,-292.15759118521373,2843.243989747679,-159.99875568769355,318.0,10,0.008311948591861313,False
31874,0 days 01:10:27.202000,-292.0,2847.0,-160.0,318.02,10,0.008887482674020132,False
31875,0 days 01:10:27.398000,-284.147830471125,3030.2111895625453,-160.0333094818448,319.0,10,0.009434990298901227,False
