,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25325,0 days 00:55:59.523000,-353.0,1400.0,-160.0,186.8,1,0.000932380747962952,False
25326,0 days 00:55:59.595000,-351.1593082493518,1437.8253776458694,-159.86194790203987,188.0,1,0.0005980279417409705,False
25327,0 days 00:55:59.682000,-349.0,1484.0,-160.0,189.6312512,1,0.0006651935905570811,False
25328,0 days 00:55:59.902000,-345.0,1601.0,-161.0,193.7562512,1,-0.0002848693475951861,False
25329,0 days 00:55:59.915000,-344.7488245846363,1607.8109289121717,-161.00619018554565,194.0,1,-0.0003833029108303201,False
25330,0 days 00:56:00.115000,-340.2298340099268,1713.7396721788004,-160.17697775818723,197.0,1,-0.00047373368525370415,False
25331,0 days 00:56:00.162000,-339.0,1742.0,-160.0,197.5875008,1,-0.0005409437937064266,False
25332,0 days 00:56:00.355000,-333.38818873898856,1874.8050351230443,-159.85651166604853,200.0,1,-0.00048372590700577345,False
25333,0 days 00:56:00.442000,-331.0,1930.0,-160.0,200.0,1,-0.0001593699026874319,False
25334,0 days 00:56:00.595000,-327.42755144745774,2007.2431320919654,-160.47268611506786,200.0,1,-6.162800237535297e-05,False
25335,0 days 00:56:00.762000,-324.0,2082.0,-161.0,203.5785728,1,-9.576284064843934e-05,False
25336,0 days 00:56:00.875000,-321.67646968317973,2139.3262810197175,-161.1647898720537,206.0,1,-8.685006018386368e-05,False
25337,0 days 00:56:01.022000,-318.0,2231.0,-161.0,204.52999936,1,-0.00016739365756469993,False
25338,0 days 00:56:01.075000,-316.27043475182813,2271.861847672871,-160.78499554036668,204.0,1,-0.00023665149024095202,False
25339,0 days 00:56:01.223000,-311.0,2393.0,-160.0,200.7625,1,-0.00011078435732987436,False
25340,0 days 00:56:01.395000,-306.4119283757431,2496.5755173608736,-159.59635314695396,197.0,1,6.401672941806404e-05,False
25341,0 days 00:56:01.643000,-302.0,2599.0,-160.0,193.61047885405318,1,4.039250058551025e-05,False
25342,0 days 00:56:01.834000,-299.16405438907753,2674.4798034973564,-160.8848889438341,191.0,1,-9.389546560045222e-05,False
25343,0 days 00:56:01.903000,-298.0,2705.0,-161.0,190.5071433142857,1,-0.00015231582895429616,False
25344,0 days 00:56:02.114000,-293.58208369331174,2814.4306910051087,-160.2455505266303,189.0,1,-9.23616600318036e-05,False
25345,0 days 00:56:02.183000,-292.0,2852.0,-160.0,188.83590977110373,1,9.921154455762203e-05,False
25346,0 days 00:56:02.955000,-274.147908926813,3254.2611804086123,-161.0248529310703,187.0,1,0.0009451671328400706,False
25347,0 days 00:56:02.963000,-274.0,3258.0,-161.0,187.05,1,0.0012149320209903316,False
25348,0 days 00:56:03.115000,-271.224698804225,3330.7255606644862,-160.27847679078153,188.0,1,0.0011149917029159586,False
25349,0 days 00:56:03.163000,-270.0,3362.0,-160.0,188.0,1,0.0017512388569002892,False
25350,0 days 00:56:03.315000,-264.6160114180583,3494.957022529399,-159.12160265198497,188.0,1,0.0037109790665886522,False
25351,0 days 00:56:03.363000,-263.0,3534.0,-159.0,188.0,1,0.003917588001750139,False
25352,0 days 00:56:03.783000,-255.0,3716.0,-161.0,188.0,1,0.00528420827984605,False
25353,0 days 00:56:03.795000,-254.80440939739802,3720.6613012117873,-161.01802364060376,188.0,1,0.005439167435829586,False
25354,0 days 00:56:04.155000,-248.1492264859731,3881.778833318361,-160.014330382083,190.0,1,0.0069283263996504935,False
25355,0 days 00:56:04.162000,-248.0,3885.0,-160.0,190.1555569777778,1,0.007473084566401954,False
25356,0 days 00:56:04.322000,-244.0,3971.0,-160.0,193.71111253333333,1,0.010365797255628782,False
25357,0 days 00:56:04.502000,-237.0,4145.0,-161.0,197.71111253333333,1,0.010801773702147724,False
25358,0 days 00:56:04.515000,-236.5843813804287,4155.236687187084,-161.04002029946366,198.0,1,0.011940079857819868,False
25359,0 days 00:56:04.835000,-231.66863392791734,4263.417484279862,-160.12719540683017,202.0,1,0.01260310038127269,False
25360,0 days 00:56:04.882000,-231.0,4279.0,-160.0,203.00714422857143,1,0.013595271208072487,False
25361,0 days 00:56:05.115000,-226.3148103882184,4397.698166281333,-159.9382617279439,208.0,1,0.013878439544592386,False
25362,0 days 00:56:05.223000,-223.0,4475.0,-160.0,209.35,1,0.014798698948278845,False
25363,0 days 00:56:05.275000,-221.09254260768162,4517.092964971575,-160.0169242820265,210.0,1,0.01478243589757585,False
25364,0 days 00:56:05.382000,-217.0,4606.0,-160.0,212.6750016,1,0.014624427185965775,False
25365,0 days 00:56:05.635000,-210.46770994541782,4762.399666930109,-159.4706261628088,219.0,1,0.014490852173073025,False
25366,0 days 00:56:05.803000,-207.0,4850.0,-159.0,222.36,1,0.01377708016104175,False
25367,0 days 00:56:05.835000,-206.30643948745978,4867.031590666194,-158.91736301298965,223.0,1,0.01235330988312306,False
25368,0 days 00:56:06.142000,-199.0,5040.0,-158.0,231.52777955555555,1,0.012144932320979155,False
25369,0 days 00:56:06.195000,-197.57667397861866,5073.0653671106,-157.7312241224409,233.0,1,0.011206184324109848,False
25370,0 days 00:56:06.323000,-194.0,5156.0,-157.0,233.9142857142857,1,0.010077888007651125,False
25371,0 days 00:56:06.475000,-189.7437428216255,5255.994312936271,-156.18502517233475,235.0,1,0.0030609246774918157,False
