,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29767,0 days 01:05:47.396000,3765.8385368410873,3905.5744591797056,-87.44219951015178,201.0,7,0.14819827588514972,False
29768,0 days 01:05:47.523000,3726.0,3870.0,-89.0,201.63500032,7,0.14478897563683094,False
29769,0 days 01:05:47.596000,3699.7239709508217,3844.3628730427336,-90.21967828595747,202.0,7,0.12446153350053894,False
29770,0 days 01:05:47.863000,3593.0,3728.0,-97.0,206.76785828571428,7,0.10551054207453114,False
29771,0 days 01:05:47.876000,3588.104421505004,3722.1053368896255,-97.44434531753244,207.0,7,0.0937813091305604,False
29772,0 days 01:05:48.023000,3535.0,3654.0,-103.0,208.8260855738607,7,0.07680568505069248,False
29773,0 days 01:05:48.037000,3530.0157551282414,3647.192778578864,-103.5349025822644,209.0,7,-0.018193092851233435,False
29774,0 days 01:05:48.102000,3507.0,3615.0,-106.0,209.64999936,7,-0.013567576369512318,False
29775,0 days 01:05:48.237000,3460.6667140398536,3548.278240923509,-111.07561384244882,211.0,7,-0.08354758572809187,False
29776,0 days 01:05:48.477000,3381.944190710867,3428.100683655219,-119.79143931373031,219.0,7,-0.19749220431467535,False
29777,0 days 01:05:48.483000,3380.0,3425.0,-120.0,219.0,7,-0.19618778955371097,False
29778,0 days 01:05:48.637000,3330.3705992727105,3343.8771291898324,-125.1724504540586,219.0,7,-0.33497770966027646,False
29779,0 days 01:05:48.663000,3322.0,3330.0,-126.0,219.59090618181818,7,-0.3519675696263936,False
29780,0 days 01:05:48.863000,3258.0,3223.0,-132.0,224.13636072727272,7,-0.5033615713400093,True
29781,0 days 01:05:48.963000,3226.0,3169.0,-135.0,226.409088,7,-0.6218552929091061,True
29782,0 days 01:05:49.077000,3180.0471268206193,3091.6273218388815,-138.4336598166587,229.0,7,-0.7642065170420979,True
29783,0 days 01:05:49.237000,3103.2507013909544,2963.5953268465787,-143.02904766184267,231.0,7,-1.0463250562559185,True
29784,0 days 01:05:49.323000,3068.0,2907.0,-145.0,225.9833408,7,-1.1697824556952217,True
29785,0 days 01:05:49.597000,2990.8914396260548,2796.438061535923,-148.75576740691025,210.0,7,-1.4273887488335548,True
29786,0 days 01:05:49.742000,2956.0,2752.0,-150.0,196.53572022857142,7,-1.5011445490107953,True
29787,0 days 01:05:49.877000,2920.677886329115,2707.4403932027244,-151.0312017718285,184.0,7,-1.6137898773904358,True
