,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26902,0 days 00:59:34.957000,1310.0,-78.0,1744.0,80.0,1,0.000239085423991708,False
26903,0 days 00:59:35.089000,1289.9861061910804,-109.13353073607244,1744.0,80.0,1,-0.00032976471582563967,False
26904,0 days 00:59:35.249000,1268.3885905755164,-142.60624379245598,1744.0,80.0,1,-0.00036756073464892477,False
26905,0 days 00:59:35.297000,1263.0,-151.0,1744.0,80.0,1,-0.0001894811804752384,False
26906,0 days 00:59:35.449000,1249.3651211084596,-172.40956591229104,1743.9999999999998,80.0,1,-7.571299441513986e-05,False
26907,0 days 00:59:35.689000,1230.1702174235593,-202.22035508914865,1743.9999999999995,80.0,1,-0.0002019555863093783,False
26908,0 days 00:59:35.717000,1227.0,-207.0,1744.0,80.0,1,-0.0003838809316157524,False
26909,0 days 00:59:35.797000,1217.0,-222.0,1744.0,80.0,1,1.853457295533777e-05,False
26910,0 days 00:59:35.929000,1200.502914682698,-247.08637723835346,1744.0,80.0,1,0.000570957593052901,False
26911,0 days 00:59:36.157000,1174.0,-288.0,1744.0,80.0,1,0.0008445598371564259,False
26912,0 days 00:59:36.289000,1159.640641995007,-310.0860465409974,1744.0000000000002,80.0,1,0.0008886577618406522,False
26913,0 days 00:59:36.337000,1152.0,-322.0,1744.0,80.0,1,0.0007826059097569556,False
26914,0 days 00:59:36.497000,1117.0,-377.0,1744.0,80.0,1,4.87194715968168e-05,False
26915,0 days 00:59:36.769000,1091.739835549033,-415.1830376349324,1744.0,80.0,1,0.0008770902834018833,False
26916,0 days 00:59:36.937000,1080.0,-433.0,1744.0,80.0,1,0.0016260920508461758,False
26917,0 days 00:59:37.097000,1061.0,-463.0,1744.0,80.0,1,0.0012207535057431195,False
26918,0 days 00:59:37.168000,1052.179433260549,-476.77938447246777,1743.9999999999998,80.0,1,0.0012058879543624286,False
26919,0 days 00:59:37.337000,1032.0,-508.0,1744.0,80.0,1,0.0014194358815614028,False
26920,0 days 00:59:37.517000,1012.0,-539.0,1744.0,80.0,1,0.001454214903510371,False
