,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26912,0 days 00:59:36.289000,-3192.5113886690865,-374.3112034252502,1872.6299844828657,232.0,1,-1.3307817141274099,True
26913,0 days 00:59:36.337000,-3160.0,-349.0,1873.0,232.7,1,-1.3198008056701866,True
26914,0 days 00:59:36.497000,-2992.0,-243.0,1875.0,235.03333333333333,1,-1.2404129814700093,True
26915,0 days 00:59:36.769000,-2865.9911576853415,-182.17807224999342,1874.353005618221,239.0,1,-1.1927061533597243,True
26916,0 days 00:59:36.937000,-2803.0,-163.0,1873.0,241.94736794829186,1,-1.1434503639887998,True
26917,0 days 00:59:37.097000,-2702.0,-124.0,1872.0,244.75438504190316,1,-1.101232052602241,True
26918,0 days 00:59:37.168000,-2656.615463522397,-105.33088645774625,1871.4394411340145,246.0,1,-1.0747812914097374,True
26919,0 days 00:59:37.337000,-2552.0,-60.0,1870.0,246.76818152727273,1,-1.0352537309641348,True
26920,0 days 00:59:37.517000,-2439.0,-9.0,1869.0,247.58636334545454,1,-0.9782469701178808,True
26921,0 days 00:59:37.608000,-2381.234107485152,17.189352552264687,1868.4675178990835,248.0,1,-0.9413104146162153,True
26922,0 days 00:59:37.676000,-2338.0,37.0,1868.0,250.18571428571428,1,-0.9136912615397201,True
26923,0 days 00:59:37.888000,-2203.1418799685453,100.55867054112586,1866.0808440115954,257.0,1,-0.8399189985225749,True
26924,0 days 00:59:37.896000,-2198.0,103.0,1866.0,257.1,1,-0.8322734999363752,True
26925,0 days 00:59:38.128000,-2046.7197501683247,174.84002900954363,1863.5691793117535,260.0,1,-0.7628116840224625,True
26926,0 days 00:59:38.196000,-2002.0,196.0,1863.0,261.275,1,-0.7395071696080148,True
26927,0 days 00:59:38.356000,-1896.0,246.0,1862.0,264.275,1,-0.6476094183213297,True
26928,0 days 00:59:38.448000,-1833.2770126449602,275.6471646186194,1861.4020197965037,266.0,1,-0.6244312844158136,True
26929,0 days 00:59:38.636000,-1708.0,335.0,1860.0,269.76,1,-0.5612201763239881,True
26930,0 days 00:59:38.648000,-1700.6636909339336,338.47713780526215,1859.902387022855,270.0,1,-0.5360252436638177,True
26931,0 days 00:59:38.808000,-1597.610316383828,387.3586768136537,1858.3803184901133,273.0,1,-0.5014878062363,True
26932,0 days 00:59:38.836000,-1571.0,400.0,1858.0,273.14,1,-0.44578164018824923,False
26933,0 days 00:59:39.008000,-1358.4569657767142,500.99045089456195,1855.1100553377555,274.0,1,-0.3832864121389914,False
26934,0 days 00:59:39.016000,-1350.0,505.0,1855.0,274.15,1,-0.33647896570283625,False
26935,0 days 00:59:39.328000,-1218.7972390814216,566.5149036899137,1853.7109462982855,280.0,1,-0.28536012157074175,False
26936,0 days 00:59:39.516000,-1096.0,630.0,1852.0,282.35,1,-0.23522510716950534,False
26937,0 days 00:59:39.568000,-1034.3444637637915,662.0426970491651,1851.0459754598858,283.0,1,-0.1552548997657927,False
26938,0 days 00:59:39.676000,-900.0,732.0,1849.0,283.675,1,-0.1289429497891722,False
26939,0 days 00:59:39.888000,-803.5566137029666,783.0057440684394,1848.274504446344,285.0,1,-0.06200183201483079,False
26940,0 days 00:59:39.976000,-774.0,799.0,1848.0,285.44,1,-0.04610868259709981,False
26941,0 days 00:59:40.088000,-715.9370772808836,830.2220873347368,1847.0061721662669,286.0,1,0.04219216997312232,False
26942,0 days 00:59:40.296000,-550.0,919.0,1844.0,287.41818181818184,1,0.07651621364149801,False
26943,0 days 00:59:40.516000,-323.0,1040.0,1841.0,288.91818181818184,1,0.14155043816015564,False
26944,0 days 00:59:40.528000,-312.7486000298581,1045.4664366663392,1840.870862651284,289.0,1,0.1711418669650194,False
26945,0 days 00:59:40.688000,-210.5877778875994,1100.0155596528828,1839.590029663393,290.0,1,0.20174124029731894,False
26946,0 days 00:59:40.889000,-123.00307890351833,1146.9823757608908,1838.4115163769106,291.0,1,0.26538420349421277,False
26947,0 days 00:59:40.937000,-95.0,1162.0,1838.0,291.3,1,0.28905205902079517,False
26948,0 days 00:59:41.049000,-18.122005384380657,1203.2241475889948,1836.83429632596,292.0,1,0.32752856343191694,False
26949,0 days 00:59:41.137000,47.0,1238.0,1836.0,292.44,1,0.3553561808873532,False
26950,0 days 00:59:41.249000,128.70482981941055,1281.3273013244514,1835.3068427786257,293.0,1,0.418341136002271,False
26951,0 days 00:59:41.297000,162.0,1299.0,1835.0,292.48571428571427,1,0.4776101422132906,False
26952,0 days 00:59:41.497000,305.0,1374.0,1833.0,290.34285714285716,1,0.5661765196678091,True
26953,0 days 00:59:41.529000,337.3790214567928,1390.261937954858,1832.5147391451765,290.0,1,0.6099382141089474,True
26954,0 days 00:59:41.677000,506.0,1473.0,1830.0,286.9166666666667,1,0.8774912919590904,True
26955,0 days 00:59:41.769000,582.2496272552112,1509.116999769309,1828.8659292552372,285.0,1,0.9927935789875365,True
26956,0 days 00:59:42.097000,734.0,1571.0,1827.0,275.8888888888889,1,1.2042135417035107,True
26957,0 days 00:59:42.129000,753.6758570971946,1578.7624294759548,1826.8323529409997,275.0,1,1.2517068929557162,True
26958,0 days 00:59:42.257000,847.0,1616.0,1826.0,259.0,1,1.3773743779099905,True
26959,0 days 00:59:42.449000,1025.1605973918695,1689.3620904202014,1823.6801684717468,235.0,1,1.5759766142989164,True
26960,0 days 00:59:42.517000,1077.0,1711.0,1823.0,223.95,1,1.7817128932460384,True
26961,0 days 00:59:42.609000,1127.2634705475996,1732.2135703200202,1822.418312028794,209.0,1,1.8406875909847662,True
26962,0 days 00:59:42.849000,1178.3279845267202,1756.6070285494911,1822.22283190768,189.0,1,1.9405573761492874,True
26963,0 days 00:59:42.937000,1202.0,1770.0,1822.0,184.05,1,1.9799244431648368,True
26964,0 days 00:59:43.137000,1277.0,1815.0,1821.0,172.8,1,2.1231389113789128,True
26965,0 days 00:59:43.169000,1288.3280031192332,1822.7151468202273,1820.8478436346224,171.0,1,2.181059725493298,True
26966,0 days 00:59:43.377000,1351.0,1874.0,1820.0,150.2,1,2.271490895361406,True
26967,0 days 00:59:43.449000,1369.5922618413633,1892.942597613378,1819.69784512183,143.0,1,2.3088973988358257,True
26968,0 days 00:59:43.597000,1403.0,1934.0,1819.0,137.16487589049441,1,2.3760588562962797,True
26969,0 days 00:59:43.728000,1426.6627093439633,1972.6118135312945,1818.2504161450115,132.0,1,2.4258432963035097,True
26970,0 days 00:59:43.797000,1437.0,1994.0,1818.0,129.7821449142857,1,2.4790551231596427,True
26971,0 days 00:59:43.957000,1455.0,2046.0,1818.0,124.63928777142857,1,2.5134543292617684,True
26972,0 days 00:59:44.008000,1458.4365633921404,2062.522259210066,1818.0208525795965,123.0,1,2.5446073717405406,True
26973,0 days 00:59:44.037000,1460.0,2072.0,1818.0,122.4562512,1,2.5691792399748117,True
26974,0 days 00:59:44.276000,1464.0,2153.0,1817.0,117.975,1,2.597964533754895,True
26975,0 days 00:59:44.328000,1462.3688272280515,2170.0926134816405,1816.9371427299282,117.0,1,2.6096380309971674,True
26976,0 days 00:59:44.456000,1455.0,2211.0,1817.0,113.8,1,2.6237122135939477,True
26977,0 days 00:59:44.568000,1445.9973965913084,2246.0256697070768,1816.895240597946,111.0,1,2.6339081347075903,True
26978,0 days 00:59:44.656000,1438.0,2272.0,1817.0,109.9,1,2.6346749767798046,True
26979,0 days 00:59:44.888000,1410.5344220173474,2337.22540413749,1818.9118271835505,107.0,1,2.6359518592512967,True
26980,0 days 00:59:44.896000,1409.0,2340.0,1819.0,106.94285714285714,1,2.628971336652394,True
26981,0 days 00:59:45.156000,1345.0,2440.0,1822.0,105.08571428571429,1,2.6218045387268827,True
26982,0 days 00:59:45.168000,1342.797001158761,2443.149121917788,1822.110287246428,105.0,1,2.607851580910517,True
26983,0 days 00:59:45.368000,1322.329190205203,2467.8110818809573,1823.4171859597288,105.0,1,2.5671283416009794,True
26984,0 days 00:59:45.476000,1310.0,2479.0,1824.0,105.54,1,2.540612968506029,True
26985,0 days 00:59:45.568000,1294.040525444584,2494.0271478874192,1824.528023232653,106.0,1,2.5168988322393213,True
26986,0 days 00:59:45.796000,1240.0,2542.0,1826.0,106.95,1,2.46922342898293,True
26987,0 days 00:59:45.808000,1237.0379220350246,2544.2459406192734,1826.0863543321382,107.0,1,2.4339004134856284,True
26988,0 days 00:59:45.936000,1205.0,2566.0,1827.0,108.6,1,2.4046679172054577,True
26989,0 days 00:59:45.968000,1196.7865205368103,2570.9192255715375,1827.1880890760494,109.0,1,2.373690413345877,True
26990,0 days 00:59:46.136000,1152.0,2594.0,1828.0,111.1,1,2.319442817014057,True
26991,0 days 00:59:46.296000,1106.0,2613.0,1829.0,113.1,1,2.2552656335190133,True
26992,0 days 00:59:46.448000,1058.306323114196,2627.650336047196,1830.0761457487008,115.0,1,2.1643718436479804,True
