,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34882,0 days 01:17:06.812000,-202.76190874714047,-2729.1904579960074,1704.840025234147,116.0,14,-0.020133612035088337,False
34883,0 days 01:17:07.038000,-266.0,-2825.0,1704.0,116.8071424,14,-0.019383849276386037,False
34884,0 days 01:17:07.092000,-273.83849652635996,-2837.167278967255,1703.9524951024105,117.0,14,-0.0180248831007911,False
34885,0 days 01:17:07.297000,-287.0,-2858.0,1704.0,119.19642788571429,14,-0.016634829553646632,False
34886,0 days 01:17:07.372000,-297.4527098692187,-2873.074357529464,1703.8170840697387,120.0,14,-0.015212104220889503,False
34887,0 days 01:17:07.612000,-346.0984192793714,-2945.4806093105144,1703.0016516040787,122.0,14,-0.008739811635258866,False
34888,0 days 01:17:07.617000,-347.0,-2947.0,1703.0,122.1249984,14,-0.007943230090393154,False
34889,0 days 01:17:07.657000,-354.0,-2959.0,1703.0,123.1249984,14,-0.007024312732174275,False
34890,0 days 01:17:07.897000,-400.0,-3028.0,1702.0,129.1249984,14,-0.0029250976540550018,False
34891,0 days 01:17:08.012000,-430.94425839242297,-3074.52254180118,1701.619380105932,132.0,14,-0.0014522704236656608,False
34892,0 days 01:17:08.237000,-495.0,-3172.0,1701.0,138.74999808,14,0.0005564656576320952,False
34893,0 days 01:17:08.412000,-524.7001828953956,-3215.6477764611795,1699.9900439951623,144.0,14,0.004684960345335361,False
34894,0 days 01:17:08.637000,-559.0,-3266.0,1699.0,150.56249813333332,14,0.008062641388765973,False
34895,0 days 01:17:08.652000,-562.2913857650317,-3271.005594405426,1698.9969980195117,151.0,14,0.010294658004527118,False
34896,0 days 01:17:08.717000,-578.0,-3295.0,1699.0,153.2343728,14,0.012830867784007341,False
34897,0 days 01:17:08.972000,-657.9972721003345,-3416.18737232831,1696.9231360908389,162.0,14,0.014758565670717622,False
34898,0 days 01:17:09.077000,-688.0,-3461.0,1696.0,165.37499794285714,14,0.01655029146292393,False
34899,0 days 01:17:09.252000,-725.1723731831328,-3515.2426258196915,1695.127328198143,171.0,14,0.018843942753242797,False
34900,0 days 01:17:09.417000,-759.0,-3565.0,1694.0,176.77499776,14,0.020538472034069905,False
34901,0 days 01:17:09.452000,-767.6123454947532,-3577.979492164702,1693.5970172305047,178.0,14,0.021053016814168928,False
34902,0 days 01:17:09.612000,-812.6407346474117,-3646.4512216218804,1691.365232405018,184.0,14,0.02086261393429405,False
34903,0 days 01:17:09.677000,-832.0,-3675.0,1691.0,185.6249984,14,0.02126811895880193,False
34904,0 days 01:17:09.737000,-850.0,-3701.0,1691.0,187.1249984,14,0.02190733374093431,False
34905,0 days 01:17:09.892000,-894.5834390137002,-3767.127619977633,1689.7434601734851,191.0,14,0.022734984131772048,False
34906,0 days 01:17:10.017000,-933.0,-3825.0,1688.0,192.87499904,14,0.022873994901981408,False
34907,0 days 01:17:10.092000,-958.7867371733156,-3863.6694701951765,1686.941029572505,194.0,14,0.021330222759412168,False
34908,0 days 01:17:10.297000,-1038.0,-3982.0,1684.0,199.1249984,14,0.021449590669117537,False
34909,0 days 01:17:10.452000,-1103.3953886912138,-4079.5302520887594,1681.7359082949267,203.0,14,0.023109819884447352,False
34910,0 days 01:17:10.657000,-1177.0,-4189.0,1679.0,203.0,14,0.019905146587987612,False
34911,0 days 01:17:10.692000,-1185.28725725715,-4201.25322829846,1678.606574309928,203.0,14,0.01603252731504257,False
34912,0 days 01:17:10.957000,-1228.0,-4264.0,1676.0,203.8281248,14,0.014644955203956833,False
34913,0 days 01:17:11.012000,-1241.6828350680785,-4284.337747420834,1675.3944735889015,204.0,14,0.006165736157335768,False
34914,0 days 01:17:11.332000,-1359.9301626352799,-4460.9155892751805,1671.0799968530325,208.0,14,0.0019102193858342312,False
34915,0 days 01:17:11.337000,-1362.0,-4464.0,1671.0,208.1249984,14,0.0005075554551731182,False
34916,0 days 01:17:11.612000,-1479.2104209871356,-4638.249893890245,1666.075608060772,215.0,14,-0.005966057842580985,False
34917,0 days 01:17:11.737000,-1522.0,-4702.0,1664.0,218.1249984,14,-0.018780679733491124,False
34918,0 days 01:17:11.812000,-1542.0728244453478,-4732.041815856626,1662.900935395591,220.0,14,-0.01908628688068836,False
34919,0 days 01:17:12.057000,-1597.0,-4815.0,1660.0,224.08333226666667,14,-0.03963158009092774,False
34920,0 days 01:17:12.172000,-1634.914872926032,-4872.356143024747,1658.9245349595433,226.0,14,-0.043579814894644735,False
34921,0 days 01:17:12.257000,-1666.0,-4920.0,1658.0,227.2142848,14,-0.06296343755302367,False
34922,0 days 01:17:12.452000,-1738.2330349196272,-5034.144076913968,1655.0756452244148,230.0,14,-0.08436585461383535,False
34923,0 days 01:17:12.457000,-1740.0,-5037.0,1655.0,230.0468744,14,-0.08530712440157875,False
