,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36932,0 days 01:21:39.913000,6619.0,-1762.0,100.0,282.69637906248397,5,-0.48614533137088,False
36933,0 days 01:21:40.069000,6664.817281694258,-1876.7398919871425,100.28548351554817,284.0,5,-0.4713888626688952,False
36934,0 days 01:21:40.193000,6700.0,-1969.0,100.0,285.03333333333336,5,-0.4625621495304885,False
36935,0 days 01:21:40.309000,6731.797093036787,-2055.253625007812,99.24263117182912,286.0,5,-0.45017913405436943,False
36936,0 days 01:21:40.373000,6749.0,-2103.0,99.0,286.47880306893614,5,-0.44302204207832907,False
36937,0 days 01:21:40.433000,6765.0,-2148.0,99.0,286.9276809460638,5,-0.4419679148948678,False
36938,0 days 01:21:40.710000,6839.38386385183,-2359.925416151227,98.11498960181099,289.0,5,-0.43009533929717886,False
36939,0 days 01:21:40.773000,6855.0,-2405.0,98.0,289.2625002666667,5,-0.4282624365024715,False
36940,0 days 01:21:40.950000,6897.8995802612535,-2530.7239294175765,98.06899298890238,290.0,5,-0.4154799016077911,False
36941,0 days 01:21:40.993000,6912.0,-2573.0,98.0,290.15357165714283,5,-0.4218488227860192,False
36942,0 days 01:21:41.193000,6993.0,-2819.0,97.0,290.86785737142856,5,-0.42125769810298974,False
36943,0 days 01:21:41.230000,7003.536195043833,-2851.1375607018426,96.8125867059501,291.0,5,-0.4369799342715434,False
36944,0 days 01:21:41.390000,7025.408608346001,-2918.2848236052996,96.16018472351344,293.0,5,-0.4321200072260763,False
36945,0 days 01:21:41.513000,7043.0,-2973.0,96.0,293.0,5,-0.43777756098465975,False
36946,0 days 01:21:41.590000,7060.753635964625,-3028.1946350963003,96.0903572259075,293.0,5,-0.4402224977815302,False
36947,0 days 01:21:41.693000,7088.0,-3113.0,96.0,292.14166613333333,5,-0.4520660826202915,False
36948,0 days 01:21:41.830000,7120.554531214767,-3214.7338924320875,94.6065117175119,291.0,5,-0.4367012908300604,False
36949,0 days 01:21:41.893000,7137.0,-3266.0,94.0,287.037733418774,5,-0.4757933767008684,False
36950,0 days 01:21:41.989000,7166.034747606482,-3356.1635047606187,93.50992987616286,281.0,5,-0.4781725296785743,False
36951,0 days 01:21:42.271000,7254.574535310572,-3629.6903890042126,93.99620811285766,256.0,5,-0.5320615471792434,True
36952,0 days 01:21:42.273000,7255.0,-3631.0,94.0,255.8867852531179,5,-0.5622204221660292,True
36953,0 days 01:21:42.430000,7277.587125362455,-3700.2150447642216,94.22653433339343,247.0,5,-0.5834050376553683,True
36954,0 days 01:21:42.590000,7292.4607850164,-3746.895453774897,94.1326031766316,232.0,5,-0.6076325897260263,True
36955,0 days 01:21:42.633000,7299.0,-3768.0,94.0,228.6093147276124,5,-0.6229054242580705,True
36956,0 days 01:21:42.869000,7347.134108951912,-3926.0932130668575,92.99939316783482,210.0,5,-0.713778465347614,True
36957,0 days 01:21:42.874000,7348.0,-3929.0,93.0,209.6250048,5,-0.7237987453320025,True
