,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31694,0 days 01:10:15.618000,-5878.012002982047,1568.9202323643085,912.1507733858855,124.0,10,1.9896255229239657,True
31695,0 days 01:10:15.796000,-5866.0,1623.0,913.0,114.21000704,10,2.0537813785156174,True
31696,0 days 01:10:15.818000,-5864.875086753869,1629.45160396341,913.1890128800795,113.0,10,2.138372758105833,True
31697,0 days 01:10:15.996000,-5859.0,1680.0,915.0,105.37143405714286,10,2.1904237215214812,True
31698,0 days 01:10:16.098000,-5859.378008045347,1708.0181345002395,915.0263577884829,101.0,10,2.2319683427166273,True
31699,0 days 01:10:16.196000,-5862.0,1734.0,915.0,98.5500032,10,2.2712809429238585,True
31700,0 days 01:10:16.336000,-5869.0,1769.0,916.0,95.0500032,10,2.3019769616148604,True
31701,0 days 01:10:16.458000,-5879.10495802976,1797.6204625993219,916.8868533592797,92.0,10,2.362990367087154,True
31702,0 days 01:10:16.636000,-5899.0,1835.0,918.0,88.44000256,10,2.396470078415656,True
31703,0 days 01:10:16.836000,-5929.0,1871.0,919.0,84.44000256,10,2.4358904205468415,True
31704,0 days 01:10:16.858000,-5933.983847621355,1875.3997399837713,919.0374055878515,84.0,10,2.455409981519012,True
