,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25717,0 days 00:56:51.615000,-13748.0,2196.0,931.0,157.9750016,1,2.5470839695523138,True
25718,0 days 00:56:51.736000,-13730.958385200454,2149.1504738797153,928.8376038614261,161.0,1,2.4960657134941995,True
25719,0 days 00:56:51.835000,-13715.0,2112.0,927.0,163.12142994285713,1,2.472825327450929,True
25720,0 days 00:56:52.016000,-13677.916319016722,2037.2929411661871,923.1051410788407,167.0,1,2.3982795789587006,True
25721,0 days 00:56:52.095000,-13659.0,2004.0,921.0,173.4187552,1,2.225694647865057,True
25722,0 days 00:56:52.176000,-13638.064128409234,1970.2247691129814,918.5135628792982,180.0,1,2.204308807189638,True
25723,0 days 00:56:52.335000,-13592.0,1905.0,913.0,184.33636538181818,1,2.0896258053303445,True
25724,0 days 00:56:52.555000,-13517.0,1817.0,905.0,190.33636538181818,1,2.0289695406896455,True
25725,0 days 00:56:52.616000,-13494.887214817503,1792.925749545006,902.5843140520403,192.0,1,1.9111419666252085,True
25726,0 days 00:56:52.795000,-13427.0,1723.0,895.0,198.26500224,1,1.7731161195372147,True
25727,0 days 00:56:52.816000,-13418.667996715123,1714.8673406013816,894.077823316175,199.0,1,1.7321059336422013,True
25728,0 days 00:56:52.975000,-13353.106989939633,1653.7218447941093,886.8722842301775,202.0,1,1.6719917301308478,True
25729,0 days 00:56:53.055000,-13319.0,1623.0,883.0,206.0,1,1.5929355840662942,True
25730,0 days 00:56:53.115000,-13293.0,1600.0,880.0,209.0,1,1.5408977979150407,True
25731,0 days 00:56:53.175000,-13266.334880886414,1577.5169764236107,877.1330425425465,212.0,1,1.4973104238259032,True
25732,0 days 00:56:53.335000,-13192.0,1519.0,870.0,215.42857142857142,1,1.4118075999853932,True
25733,0 days 00:56:53.455000,-13133.626914503899,1474.0396155564968,864.622330784999,218.0,1,1.2933596286808915,True
25734,0 days 00:56:53.555000,-13085.0,1437.0,860.0,221.125,1,1.2320178442810068,True
25735,0 days 00:56:53.615000,-13056.4651688275,1415.4376308954336,857.1312107436519,223.0,1,1.1454358423846382,True
25736,0 days 00:56:53.715000,-13005.0,1377.0,852.0,226.0,1,1.097767828218207,True
25737,0 days 00:56:53.815000,-12939.631972376508,1328.9070702657502,846.0853945139306,229.0,1,0.9483637821526256,True
25738,0 days 00:56:53.995000,-12808.0,1233.0,835.0,233.5,1,0.8799373695857994,True
25739,0 days 00:56:54.015000,-12794.792334177926,1223.401742841498,833.9144400275476,234.0,1,0.8254022781826629,True
25740,0 days 00:56:54.995000,-12313.0,897.0,811.0,255.0,1,0.6902529366297698,True
25741,0 days 00:56:55.135000,-12193.255115789329,823.1016354465299,809.5487799338315,258.0,1,0.6187907401054855,True
25742,0 days 00:56:55.315000,-12049.0,735.0,808.0,259.6875,1,0.5982141807233203,True
25743,0 days 00:56:55.455000,-11982.328401570267,695.0633056749762,807.1219595463116,261.0,1,0.562515175807669,True
25744,0 days 00:56:55.635000,-11911.0,654.0,807.0,264.2142857142857,1,0.5313598874163058,True
25745,0 days 00:56:55.735000,-11851.559722404016,620.1051110700676,807.7725904703624,266.0,1,0.5178312986450085,True
25746,0 days 00:56:55.856000,-11770.0,574.0,809.0,268.0166656,1,0.49525477364952597,False
25747,0 days 00:56:56.095000,-11612.988984035474,487.5194969588123,810.782129208549,272.0,1,0.4734991332334892,False
25748,0 days 00:56:56.116000,-11599.0,480.0,811.0,272.14946577069685,1,0.44925624325026264,False
25749,0 days 00:56:56.276000,-11492.0,423.0,813.0,273.2882560656526,1,0.441063206836318,False
25750,0 days 00:56:56.376000,-11429.04967383213,388.616534465502,813.9625006451919,274.0,1,0.42028028203944023,False
25751,0 days 00:56:56.456000,-11372.0,358.0,815.0,274.85714285714283,1,0.39730989208872086,False
25752,0 days 00:56:56.656000,-11176.843482221431,258.55694255450754,820.1223619225163,277.0,1,0.3762245782915224,False
25753,0 days 00:56:56.776000,-11076.0,208.0,823.0,278.2857142857143,1,0.3407691842882841,False
25754,0 days 00:56:56.936000,-11003.1901467131,171.48167613879252,825.0325320226491,280.0,1,0.32452828253255545,False
25755,0 days 00:56:57.136000,-10911.092750434349,129.11690119202854,827.5071389678901,282.0,1,0.3151056877104249,False
25756,0 days 00:56:57.156000,-10893.0,121.0,828.0,282.25,1,0.3087877875437484,False
25757,0 days 00:56:57.376000,-10634.0,6.0,835.0,285.0,1,0.2824964390363521,False
25758,0 days 00:56:57.536000,-10534.999674398285,-36.19854456380082,837.2771534179622,284.0,1,0.27126112630090815,False
25759,0 days 00:56:57.756000,-10457.0,-65.0,839.0,286.75,1,0.2610822291673956,False
25760,0 days 00:56:57.776000,-10444.81120034953,-69.62943429289159,839.3639709053422,287.0,1,0.24977774850351286,False
25761,0 days 00:56:57.936000,-10326.0,-115.0,843.0,287.57142857142856,1,0.23969231494809315,False
25762,0 days 00:56:58.056000,-10239.47230577494,-147.58904866249284,845.1227868301349,288.0,1,0.23146302586414863,False
25763,0 days 00:56:58.215000,-10115.0,-193.0,848.0,289.9875008,1,0.21789769704963619,False
25764,0 days 00:56:58.376000,-9953.697849978635,-249.75813014755656,852.5478229211484,292.0,1,0.2011220119625394,False
25765,0 days 00:56:58.435000,-9901.0,-268.0,854.0,291.7541664,1,0.19620162646773992,False
