,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31599,0 days 01:10:02.336000,-13623.0,2884.0,944.0,169.82222506666668,9,2.785675054865299,True
31600,0 days 01:10:02.418000,-13647.922282183921,2860.2501775539217,943.5702700234992,168.0,9,2.782348659516944,True
31601,0 days 01:10:02.516000,-13678.0,2822.0,943.0,167.26500096,9,2.858143590344978,True
31602,0 days 01:10:02.716000,-13753.0,2686.0,943.0,165.76500096,9,2.8392561666478042,True
31603,0 days 01:10:02.818000,-13777.53577117848,2633.19298310609,942.8172772534112,165.0,9,2.8033252951664314,True
31604,0 days 01:10:03.256000,-13793.0,2519.0,941.0,152.0590946909091,9,2.7873200721883755,True
31605,0 days 01:10:03.258000,-13793.098665163852,2518.216747717878,941.0001879662957,152.0,9,2.743525825035723,True
31606,0 days 01:10:03.276000,-13794.0,2511.0,941.0,151.9437504,9,2.7123461954975197,True
31607,0 days 01:10:03.578000,-13788.494810526816,2361.34122710141,936.6330913580961,151.0,9,2.69271851418064,True
31608,0 days 01:10:03.676000,-13782.0,2316.0,935.0,152.46999808,9,2.6037961656839945,True
31609,0 days 01:10:03.778000,-13773.963904096425,2275.0158878480447,933.6739647246412,154.0,9,2.5789747366148825,True
31610,0 days 01:10:04.058000,-13742.828034126316,2179.706943891708,930.6606268158113,161.0,9,2.479380106309654,True
31611,0 days 01:10:04.096000,-13737.0,2165.0,930.0,161.77727010909092,9,2.4473485775650246,True
31612,0 days 01:10:04.276000,-13704.0,2089.0,926.0,165.45908829090908,9,2.3712975699803773,True
31613,0 days 01:10:04.476000,-13660.0,2007.0,921.0,169.54999738181817,9,2.329377608549624,True
31614,0 days 01:10:04.498000,-13655.235583198135,1998.7551729232864,920.4277980782524,170.0,9,2.262085277288683,True
31615,0 days 01:10:04.636000,-13619.0,1943.0,916.0,176.03749439999999,9,2.2243842083821868,True
31616,0 days 01:10:04.658000,-13609.900228429566,1930.925886971003,914.9335801346436,177.0,9,2.146653408028534,True
31617,0 days 01:10:04.856000,-13504.0,1802.0,903.0,183.92999552,9,2.030811112867439,True
31618,0 days 01:10:04.858000,-13503.143877108225,1800.9948036355615,902.9083627561298,184.0,9,1.9647909619318975,True
31619,0 days 01:10:05.098000,-13449.041583902153,1742.8449607318416,898.0260264767494,190.0,9,1.8948366735067903,True
31620,0 days 01:10:05.217000,-13421.0,1717.0,895.0,194.16499328,9,1.846332460447619,True
31621,0 days 01:10:05.437000,-13332.0,1634.0,884.0,201.86500224,9,1.6634527645310333,True
31622,0 days 01:10:05.498000,-13305.345781755457,1610.754558904863,881.0534312244904,204.0,9,1.6492936111638927,True
31623,0 days 01:10:05.657000,-13235.0,1553.0,874.0,208.76999424,9,1.5587260359939197,True
31624,0 days 01:10:05.698000,-13216.296213343336,1538.1515424643846,872.1629322117989,210.0,9,1.5139031243335523,True
31625,0 days 01:10:05.937000,-13103.0,1451.0,861.0,216.97082773333332,9,1.3803726725006746,True
31626,0 days 01:10:05.938000,-13102.515291168413,1450.6311877286043,860.9508052753358,217.0,9,1.3614061686914385,True
31627,0 days 01:10:06.096000,-13025.0,1392.0,853.0,222.4312456,9,1.2843879309593502,True
31628,0 days 01:10:06.258000,-12943.593460080992,1331.712952934988,845.2003321502316,228.0,9,1.2125096968978035,True
31629,0 days 01:10:06.316000,-12914.0,1310.0,843.0,228.0,9,1.0716767653926966,True
31630,0 days 01:10:06.416000,-12862.0,1272.0,840.0,228.0,9,1.0465709031693886,True
31631,0 days 01:10:06.418000,-12860.925900201735,1271.216915866953,839.9370795832671,228.0,9,1.0058785420655068,True
31632,0 days 01:10:06.716000,-12704.0,1158.0,829.0,234.5187472,9,0.9432481960524827,True
31633,0 days 01:10:06.738000,-12696.208890962638,1152.572657823534,828.4078927045417,235.0,9,0.8832315540019081,True
31634,0 days 01:10:06.876000,-12645.0,1118.0,825.0,241.03749439999999,9,0.8148401556404491,True
31635,0 days 01:10:06.898000,-12630.583043018365,1108.2886385221263,824.2480747056433,242.0,9,0.7555748409427473,True
31636,0 days 01:10:07.116000,-12430.0,973.0,815.0,246.45908829090908,9,0.6760011424350688,True
31637,0 days 01:10:07.338000,-12356.968939040975,924.6114796542493,811.7948311126178,251.0,9,0.6467191339585413,True
31638,0 days 01:10:07.436000,-12324.0,904.0,811.0,253.041664,9,0.6225649464770174,True
31639,0 days 01:10:07.578000,-12241.443665958976,852.6192698582814,809.3840226242708,256.0,9,0.584575653150126,True
31640,0 days 01:10:07.616000,-12216.0,837.0,809.0,256.5145816,9,0.567696527110732,True
31641,0 days 01:10:08.538000,-11521.900474962224,439.479908616475,812.2653112134448,269.0,9,0.4749499539017578,False
31642,0 days 01:10:08.636000,-11474.0,413.0,813.0,270.6333312,9,0.4263601796613367,False
31643,0 days 01:10:08.778000,-11419.541725810983,383.17749477628126,814.0134167188886,273.0,9,0.40806095096080947,False
31644,0 days 01:10:08.976000,-11340.0,341.0,816.0,274.97999872,9,0.3749689005008759,False
31645,0 days 01:10:08.978000,-11338.922382924547,340.43714127987096,816.0286192729623,275.0,9,0.3755848991748484,False
31646,0 days 01:10:09.136000,-11231.0,285.0,819.0,276.4363624727273,9,0.3687143240739555,False
31647,0 days 01:10:09.396000,-10953.0,149.0,827.0,278.7999988363636,9,0.32442951992767133,False
31648,0 days 01:10:09.418000,-10935.043592695638,140.37585210281156,827.4839279503781,279.0,9,0.31499279409812164,False
31649,0 days 01:10:09.778000,-10778.988865658297,69.45062794548056,830.7593750145935,282.0,9,0.3011358510996838,False
31650,0 days 01:10:09.796000,-10769.0,65.0,831.0,282.07499946666667,9,0.28487562902322094,False
31651,0 days 01:10:09.956000,-10653.0,14.0,834.0,282.74166613333335,9,0.27853768350794095,False
31652,0 days 01:10:10.018000,-10593.124389247732,-10.710787681536749,835.5423983532061,283.0,9,0.2642078333683069,False
31653,0 days 01:10:10.216000,-10379.0,-95.0,841.0,285.1214272,9,0.24266648979744446,False
31654,0 days 01:10:10.298000,-10308.019482077612,-122.3327025270261,842.8197249971984,286.0,9,0.23843113213797332,False
31655,0 days 01:10:10.578000,-10144.272564627237,-182.6472776991485,847.1329915363391,288.0,9,0.2238803222364256,False
31656,0 days 01:10:10.696000,-10078.0,-206.0,849.0,288.7374992,9,0.2192242378819315,False
31657,0 days 01:10:10.898000,-9951.25943320987,-249.87512545248487,852.6543167457078,290.0,9,0.19915925813233695,False
31658,0 days 01:10:10.976000,-9896.0,-269.0,854.0,290.4874992,10,0.1964842454234684,False
31659,0 days 01:10:11.176000,-9743.0,-322.0,857.0,291.7374992,10,0.18408569359784188,False
31660,0 days 01:10:11.218000,-9713.478324111986,-332.05720190927747,857.5744954036127,292.0,10,0.18061076632050765,False
31661,0 days 01:10:11.396000,-9574.0,-379.0,860.0,292.63571382857145,10,0.1685258984625618,False
31662,0 days 01:10:11.498000,-9440.577067896193,-424.27285736929394,861.6227319144699,293.0,10,0.165708363856067,False
31663,0 days 01:10:11.596000,-9312.0,-468.0,863.0,293.5444437333333,10,0.16904978617625122,False
31664,0 days 01:10:11.858000,-9152.82632128765,-522.1891595544143,864.1369294306212,295.0,10,0.1661928020262759,False
31665,0 days 01:10:12.057000,-9064.0,-552.0,864.0,295.0,10,0.18171338314463664,False
31666,0 days 01:10:12.138000,-9006.597031934292,-571.1530181087719,863.9887947533122,295.0,10,0.18075160831092404,False
31667,0 days 01:10:12.277000,-8893.0,-609.0,864.0,295.0,10,0.19116369036406652,False
31668,0 days 01:10:12.338000,-8844.893420744647,-625.0302207302469,864.0001529991356,295.0,10,0.20107571787573206,False
31669,0 days 01:10:12.357000,-8830.0,-630.0,864.0,295.1781256,10,0.2476736070151974,False
31670,0 days 01:10:12.616000,-8627.0,-698.0,864.0,297.6062488,10,0.24879698415725812,False
31671,0 days 01:10:12.658000,-8594.117626227833,-708.9664411928826,864.0000528744899,298.0,10,0.26087899019593214,False
31672,0 days 01:10:12.876000,-8423.0,-766.0,864.0,298.0,10,0.26655760994290834,False
31673,0 days 01:10:12.938000,-8373.804682613132,-782.5908840784679,863.9998747186611,298.0,10,0.294810221078062,False
31674,0 days 01:10:13.056000,-8281.0,-814.0,864.0,298.7374992,10,0.29827744483776947,False
31675,0 days 01:10:13.098000,-8248.984092510433,-824.7864611215697,864.0003996886829,299.0,10,0.3213699070811917,False
31676,0 days 01:10:13.216000,-8159.0,-855.0,864.0,299.8428562285714,10,0.327078832557787,False
31677,0 days 01:10:13.378000,-8022.06300642111,-900.9948801427091,863.9845541357882,301.0,10,0.35160960127536917,False
31678,0 days 01:10:13.576000,-7852.0,-958.0,864.0,301.49499968,10,0.4020933512536489,False
31679,0 days 01:10:13.778000,-7701.081228929991,-1008.2589568936655,864.0914734107831,302.0,10,0.41655888647807243,False
31680,0 days 01:10:13.856000,-7645.0,-1027.0,864.0,302.27857097142856,10,0.4393800984503546,False
31681,0 days 01:10:14.058000,-7496.699779117811,-1076.9702869965317,863.2702168271642,303.0,10,0.45909492829610293,False
31682,0 days 01:10:14.156000,-7405.0,-1108.0,863.0,303.3062496,10,0.46655865287688186,False
31683,0 days 01:10:14.378000,-7149.745058035329,-1194.3602260050889,862.9933356899282,304.0,10,0.5096499942680847,True
31684,0 days 01:10:14.396000,-7133.0,-1200.0,863.0,304.07499946666667,10,0.5258956443872221,True
31685,0 days 01:10:14.618000,-7007.066846119335,-1241.8555404664778,863.0072168600359,305.0,10,0.5647538247868855,True
31686,0 days 01:10:14.736000,-6940.0,-1264.0,863.0,305.49166613333335,10,0.5889052934211324,True
31687,0 days 01:10:14.858000,-6842.672421635991,-1296.3802671946464,863.0035686125202,306.0,10,0.5964161082706615,True
31688,0 days 01:10:14.896000,-6811.0,-1307.0,863.0,306.0,10,0.6198436760616456,True
31689,0 days 01:10:15.076000,-6666.0,-1356.0,863.0,306.0,10,0.638162731299882,True
31690,0 days 01:10:15.138000,-6616.160200149188,-1372.6186552095774,863.0866189651396,306.0,10,0.6737881939071573,True
