,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36476,0 days 01:20:50.259000,4723.58225764767,-6775.553945687312,569.3832368238067,187.0,16,-2.0574376531506804,True
36477,0 days 01:20:50.317000,4703.0,-6750.0,570.0,189.1614963126445,16,-1.9945372861231385,True
36478,0 days 01:20:50.420000,4665.104443356718,-6699.085949353708,571.1522126610421,193.0,16,-1.8547104080049295,True
36479,0 days 01:20:50.660000,4577.485203824434,-6567.871483175365,573.7225816423796,199.0,16,-1.7618872934574528,True
36480,0 days 01:20:50.697000,4566.0,-6550.0,574.0,199.83249856,16,-1.6742498025607706,True
36481,0 days 01:20:51.060000,4478.996670249252,-6406.34881773283,575.4082468026473,208.0,16,-1.507172757199301,True
36482,0 days 01:20:51.137000,4459.0,-6372.0,576.0,209.9249984,16,-1.3939890204694299,True
36483,0 days 01:20:51.260000,4423.153390460635,-6310.122390635819,577.364377201608,213.0,16,-1.3142836803270634,True
36484,0 days 01:20:51.317000,4406.0,-6280.0,578.0,215.23929325714286,16,-1.2821401161191748,True
36485,0 days 01:20:51.537000,4340.0,-6161.0,580.0,223.88214034285716,16,-1.1056893337894051,True
36486,0 days 01:20:51.540000,4339.084411671946,-6159.36008844898,580.0271572871376,224.0,16,-1.0726959089802166,True
36487,0 days 01:20:52.497000,4009.0,-5632.0,591.0,246.010998528,16,-0.6524829969637045,True
36488,0 days 01:20:52.540000,3991.839717800261,-5609.196498217989,591.5536372722365,247.0,16,-0.6132132286899212,True
36489,0 days 01:20:52.737000,3900.0,-5499.0,594.0,249.8142848,16,-0.46996124918234256,False
36490,0 days 01:20:52.820000,3844.957376655717,-5442.866473920323,594.8607835049579,251.0,16,-0.41966781036987716,False
36491,0 days 01:20:52.980000,3719.726335224294,-5329.515430895488,596.4972781598632,251.0,16,-0.33935225621974985,False
36492,0 days 01:20:53.017000,3692.0,-5308.0,597.0,251.0,16,-0.28016786412075023,False
36493,0 days 01:20:53.220000,3553.7480614778465,-5227.097814510148,600.6864255174373,251.0,16,-0.24723533706207051,False
36494,0 days 01:20:53.357000,3481.0,-5196.0,603.0,250.2388878222222,16,-0.225565497684728,False
36495,0 days 01:20:53.580000,3404.7045498081106,-5169.751496746032,605.1884500266631,249.0,16,-0.19021242869962188,False
36496,0 days 01:20:53.717000,3342.0,-5159.0,607.0,245.5749952,16,-0.18416611196316235,False
36497,0 days 01:20:53.740000,3328.1012763864906,-5157.091958750299,607.4144021836223,245.0,16,-0.13770290114972997,False
36498,0 days 01:20:54.017000,3114.0,-5135.0,614.0,243.02142902857142,16,-0.1618159397979014,False
36499,0 days 01:20:54.020000,3111.78173908098,-5134.832274998135,614.0700176293293,243.0,16,-0.14278678002583364,False
