,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25562,0 days 00:56:29.975000,-12226.449100522006,2936.8230756064804,944.1306425371379,238.0,1,1.7006419411243514,True
25563,0 days 00:56:30.056000,-12252.0,2961.0,944.0,233.96680709491972,1,1.7849308071573629,True
25564,0 days 00:56:30.216000,-12296.502298349582,2998.7042724689977,943.466472453818,226.0,1,1.8419003489518755,True
25565,0 days 00:56:30.416000,-12363.0,3039.0,943.0,223.14285714285714,1,1.9681461330575016,True
25566,0 days 00:56:30.496000,-12401.243082826893,3057.471615527529,943.1440384820014,222.0,1,2.060138140074158,True
25567,0 days 00:56:30.736000,-12542.0,3110.0,944.0,214.0,1,2.1744693815127976,True
25568,0 days 00:56:30.856000,-12613.0,3124.0,944.0,212.28571428571428,1,2.2429496049978637,True
25569,0 days 00:56:31.016000,-12708.916358607323,3133.7603908585347,944.0163579961361,210.0,1,2.3563680690093443,True
25570,0 days 00:56:31.116000,-12769.0,3136.0,944.0,210.3125,1,2.4082431483830304,True
25571,0 days 00:56:31.336000,-12900.129623937952,3132.717299929648,943.9476931874317,211.0,1,2.492465096569042,True
25572,0 days 00:56:31.356000,-12912.0,3132.0,944.0,211.05555555555554,1,2.5384590378250618,True
25573,0 days 00:56:31.575000,-13041.0,3120.0,945.0,211.66388906666666,1,2.5831901271402002,True
25574,0 days 00:56:31.675000,-13100.0,3111.0,945.0,211.94166684444446,1,2.6744098729194437,True
25575,0 days 00:56:31.696000,-13113.506265006206,3108.4371493296458,944.9931842239807,212.0,1,2.7091577390568116,True
25576,0 days 00:56:31.856000,-13231.890602931455,3080.301284989049,945.0141566367946,204.0,1,2.765571438014931,True
25577,0 days 00:56:31.975000,-13318.0,3056.0,945.0,199.5374976,1,2.7964262503914505,True
25578,0 days 00:56:32.096000,-13393.05557065424,3031.9031057643215,944.8973717987683,195.0,1,2.8377316707177025,True
25579,0 days 00:56:32.955000,-13669.0,2832.0,943.0,172.64364341021704,1,2.8749543736501684,True
25580,0 days 00:56:33.095000,-13705.467512369616,2779.5338908476288,942.9465192754541,169.0,1,2.889820758861658,True
25581,0 days 00:56:33.235000,-13738.0,2722.0,943.0,167.6,1,2.893886744481359,True
25582,0 days 00:56:33.295000,-13749.426530612822,2696.315639010989,943.0554486542583,167.0,1,2.9002704095480176,True
