,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30823,0 days 01:08:19.796000,-10086.0,-203.0,849.0,289.1187504,8,0.18228474314053378,False
30824,0 days 01:08:19.997000,-9841.0,-288.0,855.0,290.3750016,8,0.17098225246017712,False
30825,0 days 01:08:20.097000,-9760.26438759611,-315.7229498468684,856.8087106893258,291.0,8,0.16244093315698402,False
30826,0 days 01:08:20.337000,-9664.134959610925,-348.0343932644246,858.4887219020295,293.0,8,0.15816845150251144,False
30827,0 days 01:08:20.376000,-9641.0,-356.0,859.0,293.32365172555546,8,0.15304921616536654,False
30828,0 days 01:08:20.556000,-9502.0,-404.0,862.0,294.81742646910425,8,0.14367912619144915,False
30829,0 days 01:08:20.578000,-9484.440148934695,-409.93091944736125,862.2351440398621,295.0,8,0.14321658700038753,False
30830,0 days 01:08:20.816000,-9300.0,-471.0,863.0,295.7437496,8,0.13132484503349287,False
30831,0 days 01:08:20.898000,-9236.000269425766,-492.98918977148645,863.5401826802708,296.0,8,0.13209932762563315,False
30832,0 days 01:08:20.976000,-9175.0,-514.0,864.0,296.0,8,0.130898147842852,False
30833,0 days 01:08:21.058000,-9111.190748019442,-535.542798453808,864.1096193294594,296.0,8,0.1396327660931231,False
30834,0 days 01:08:21.156000,-9035.0,-561.0,864.0,296.48999936,8,0.140632017618937,False
30835,0 days 01:08:21.258000,-8955.290651456988,-587.7639194111025,863.9622266198127,297.0,8,0.15009212020926074,False
30836,0 days 01:08:21.418000,-8829.270488905146,-630.2034905146455,863.9973809476999,298.0,8,0.15549382267852732,False
30837,0 days 01:08:21.436000,-8815.0,-635.0,864.0,298.1124992,8,0.17903777230085088,False
30838,0 days 01:08:21.578000,-8701.748171056874,-672.9883229308298,864.0060154066764,299.0,8,0.1819788264525089,False
30839,0 days 01:08:21.736000,-8579.0,-714.0,864.0,299.4937496,8,0.1933250763086555,False
30840,0 days 01:08:21.876000,-8468.0,-751.0,864.0,299.9312496,8,0.20193340471581914,False
30841,0 days 01:08:21.898000,-8445.692123382258,-758.4652328446057,864.0000600898557,300.0,8,0.20118852229994139,False
30842,0 days 01:08:22.058000,-8246.544620259094,-825.3281408182027,864.0000275643505,301.0,8,0.22694052647791135,False
30843,0 days 01:08:22.116000,-8188.0,-845.0,864.0,301.24166613333335,8,0.2330625286425621,False
30844,0 days 01:08:22.298000,-8097.385135118712,-875.4285462171313,864.0001508368457,302.0,8,0.25003642649807833,False
30845,0 days 01:08:22.436000,-8039.0,-895.0,864.0,302.0,8,0.2833784541885455,False
30846,0 days 01:08:22.498000,-7996.840878095294,-909.133227447765,863.9997442685709,302.0,8,0.28440148168529084,False
30847,0 days 01:08:22.656000,-7863.0,-954.0,864.0,302.78999936,8,0.3078743056306159,False
