,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34751,0 days 01:17:00.557000,3811.0,-3118.0,648.0,304.26944497777777,14,-0.1783701459243945,False
34752,0 days 01:17:00.820000,3932.2022366815577,-3261.190311501561,643.1967471962663,305.0,14,-0.19129837867656008,False
34753,0 days 01:17:00.877000,3960.0,-3294.0,642.0,305.2035721142857,14,-0.21293078656749995,False
34754,0 days 01:17:01.077000,4070.0,-3424.0,637.0,305.9178578285714,14,-0.24409664845444287,False
34755,0 days 01:17:01.100000,4082.826204609647,-3439.1601976323486,636.3278847322259,306.0,14,-0.2649016027407553,False
34756,0 days 01:17:01.300000,4192.718545238955,-3569.0303422659717,630.5083401158856,306.0,14,-0.2824100828759625,False
34757,0 days 01:17:01.357000,4224.0,-3606.0,630.0,306.0,14,-0.29382270197714294,False
34758,0 days 01:17:01.397000,4246.0,-3632.0,630.0,306.0,14,-0.3211825469537663,False
34759,0 days 01:17:01.460000,4280.69442858366,-3672.9783876964393,629.4676550955097,306.0,14,-0.34830728127106036,False
34760,0 days 01:17:01.717000,4423.0,-3840.0,622.0,307.84229486054886,14,-0.3849506410039704,False
34761,0 days 01:17:01.739000,4435.274868740011,-3854.232563000648,621.3915646457194,308.0,14,-0.4019788948908922,False
34762,0 days 01:17:01.877000,4512.0,-3943.0,618.0,308.0,14,-0.43990303218896015,False
34763,0 days 01:17:01.979000,4566.924255029012,-4007.5076464188855,615.8558942659313,308.0,14,-0.45792811202612294,False
34764,0 days 01:17:02.157000,4667.0,-4126.0,612.0,307.36428525714285,14,-0.5015693737985313,True
34765,0 days 01:17:02.259000,4733.812890313066,-4204.320455402987,609.0382055440275,307.0,14,-0.5337876594077584,True
34766,0 days 01:17:02.417000,4844.0,-4333.0,604.0,306.43571474285716,14,-0.5990910486013262,True
34767,0 days 01:17:02.539000,4926.071135444012,-4429.091866855963,600.5213451989052,306.0,14,-0.636802243148153,True
34768,0 days 01:17:02.739000,5052.347537107524,-4577.451620133695,595.4396110773959,305.0,14,-0.7209208452725034,True
34769,0 days 01:17:02.757000,5063.0,-4590.0,595.0,304.90999936,14,-0.755319262092541,True
34770,0 days 01:17:02.939000,5163.924218947769,-4709.2136583757865,590.7029781104177,304.0,14,-0.822790301429529,True
34771,0 days 01:17:03.219000,5292.403142194303,-4861.238923407179,585.2488291328456,302.0,14,-0.898507471625586,True
34772,0 days 01:17:03.236000,5299.0,-4869.0,585.0,301.95750016,14,-0.9417942765512022,True
34773,0 days 01:17:03.476000,5386.0,-4971.0,582.0,301.35750016,14,-1.0018968795460037,True
34774,0 days 01:17:03.619000,5452.5852612145745,-5049.605648236899,579.452461285739,301.0,14,-1.0960959007311286,True
34775,0 days 01:17:03.756000,5536.0,-5150.0,576.0,300.5718752,14,-1.2046132883958927,True
34776,0 days 01:17:03.939000,5682.015147714189,-5329.90750053364,569.6407363670316,300.0,14,-1.3339287318878543,True
34777,0 days 01:17:04.036000,5744.0,-5408.0,567.0,299.0906256,14,-1.4353820947261178,True
34778,0 days 01:17:04.259000,5803.930188569594,-5491.360896611427,564.7432003930471,297.0,14,-1.5539761834983477,True
34779,0 days 01:17:04.316000,5817.0,-5512.0,564.0,296.52500053333335,14,-1.635809020093782,True
34780,0 days 01:17:04.616000,5915.0,-5721.0,556.0,294.02500053333335,14,-1.7972567908855077,True
34781,0 days 01:17:04.619000,5915.9289049051695,-5724.608030666835,555.8999824658243,294.0,14,-1.875788593713732,True
34782,0 days 01:17:04.779000,5958.009574520119,-5948.031635872373,550.4914551333494,294.0,14,-2.047923130994714,True
34783,0 days 01:17:04.796000,5961.0,-5969.0,550.0,292.5833386666667,14,-2.101098936785835,True
34784,0 days 01:17:05.019000,5968.314609868717,-6137.6821293490975,545.8587706361363,274.0,14,-2.2125146970635314,True
34785,0 days 01:17:05.256000,5940.0,-6228.0,544.0,259.187504,14,-2.2985035005017487,True
34786,0 days 01:17:05.259000,5939.6055082597595,-6229.449233202957,543.9781961885108,259.0,14,-2.336448855842355,True
34787,0 days 01:17:05.459000,5911.292127907422,-6343.3109481553565,542.6224917637649,245.0,14,-2.418742781430427,True
34788,0 days 01:17:05.636000,5883.0,-6454.0,542.0,230.25000533333332,14,-2.5006731214303235,True
34789,0 days 01:17:05.699000,5872.232228676732,-6491.939644230365,541.9888920119752,225.0,14,-2.517157116277206,True
34790,0 days 01:17:05.736000,5866.0,-6513.0,542.0,223.3041696,14,-2.52302990672798,True
34791,0 days 01:17:05.896000,5840.0,-6592.0,542.0,215.97083626666668,14,-2.5734127884379583,True
34792,0 days 01:17:05.939000,5832.187984223502,-6612.566057431277,541.9827435315299,214.0,14,-2.5765280419103362,True
34793,0 days 01:17:06.117000,5794.0,-6697.0,542.0,204.6055488,14,-2.622003755003739,True
34794,0 days 01:17:06.299000,5743.4755712106535,-6776.622670315573,542.7371351775015,195.0,14,-2.6369083176480985,True
34795,0 days 01:17:06.457000,5691.0,-6837.0,544.0,188.68000512,14,-2.6661202123580927,True
34796,0 days 01:17:06.499000,5675.836121156879,-6851.307384923618,544.4302331114528,187.0,14,-2.656871453115333,True
34797,0 days 01:17:06.557000,5654.0,-6870.0,545.0,184.97505755212887,14,-2.6506100453282633,True
34798,0 days 01:17:06.737000,5580.0,-6921.0,546.0,178.6907762099992,14,-2.6449902173756765,True
34799,0 days 01:17:06.900000,5509.233738199435,-6955.86140208413,547.190073664166,173.0,14,-2.6387175320525103,True
34800,0 days 01:17:06.997000,5466.0,-6972.0,548.0,171.05999616,14,-2.6009847110685964,True
34801,0 days 01:17:07.100000,5419.283887812305,-6985.762694052398,548.8644981636924,169.0,14,-2.594731056449457,True
34802,0 days 01:17:07.257000,5347.0,-7000.0,550.0,167.43000064,14,-2.5584071680705835,True
34803,0 days 01:17:07.300000,5327.126452626556,-7002.463524856421,550.2178775810618,167.0,14,-2.520692442238973,True
34804,0 days 01:17:07.437000,5265.0,-7007.0,551.0,163.5749952,14,-2.457833573322605,True
34805,0 days 01:17:07.540000,5222.053297790244,-7008.578034273605,552.3428267731138,161.0,14,-2.432912593662675,True
34806,0 days 01:17:07.737000,5131.0,-7001.0,556.0,161.0,14,-2.3551823345652947,True
34807,0 days 01:17:07.780000,5104.687770851574,-6995.759597986773,556.7539076997275,161.0,14,-2.3214549590880287,True
34808,0 days 01:17:07.917000,5017.0,-6974.0,559.0,163.9968792,14,-2.245739498894927,True
34809,0 days 01:17:08.100000,4946.751894557628,-6950.175336274741,561.6113296825367,168.0,14,-2.212867381633821,True
34810,0 days 01:17:08.260000,4903.783003673102,-6925.182204405095,563.5782826569861,170.0,14,-2.1469265045518937,True
34811,0 days 01:17:08.297000,4891.0,-6917.0,564.0,171.70292546867267,14,-2.0732238581357008,True
34812,0 days 01:17:08.477000,4818.0,-6866.0,566.0,179.98745386110022,14,-2.0327831227316353,True
34813,0 days 01:17:08.499000,4809.260394177688,-6859.026803666082,566.2779193561073,181.0,14,-1.9777900378030024,True
