,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31598,0 days 01:10:02.196000,-364.0,-618.0,846.0,232.0666638222222,9,1.6877305583852438,True
31599,0 days 01:10:02.336000,-448.0,-581.0,852.0,235.17777493333332,9,1.7404281801307422,True
31600,0 days 01:10:02.418000,-489.0140098735463,-562.4534337551685,854.5327564026533,237.0,9,1.74690141340681,True
31601,0 days 01:10:02.516000,-558.0,-537.0,858.0,238.95999744,9,1.7524989010946366,True
31602,0 days 01:10:02.716000,-837.0,-457.0,871.0,242.95999744,9,1.705961365198325,True
31603,0 days 01:10:02.818000,-940.1173830994928,-430.56141724741923,875.5948191332554,245.0,9,1.689678497120083,True
31604,0 days 01:10:03.256000,-1112.0,-412.0,878.0,251.96817978181818,9,1.6511906900130027,True
31605,0 days 01:10:03.258000,-1113.3652608201069,-411.80474155907143,877.9995013736495,252.0,9,1.6455135027153625,True
31606,0 days 01:10:03.276000,-1126.0,-410.0,878.0,252.281248,9,1.6251880896260265,True
31607,0 days 01:10:03.578000,-1377.7101896949498,-398.5914892029611,881.2373790014726,257.0,9,1.5506068117541656,True
31608,0 days 01:10:03.676000,-1454.0,-399.0,882.0,257.97999872,9,1.5066944204357144,True
31609,0 days 01:10:03.778000,-1524.0805274523238,-400.4111512562843,882.1481797574332,259.0,9,1.4700322160162322,True
31610,0 days 01:10:04.058000,-1690.0302684487692,-412.630346591356,880.2545009591821,263.0,9,1.4081285693272767,True
31611,0 days 01:10:04.096000,-1715.0,-416.0,880.0,263.43181672727275,9,1.3761051335820704,True
31612,0 days 01:10:04.276000,-1843.0,-439.0,879.0,265.47727127272725,9,1.3170083352269688,True
31613,0 days 01:10:04.476000,-1987.0,-481.0,878.0,267.74999854545456,9,1.2495766582103487,True
31614,0 days 01:10:04.498000,-2001.683128609494,-485.7771350223481,877.7897007413738,268.0,9,1.2053598140760622,True
31615,0 days 01:10:04.636000,-2101.0,-522.0,876.0,269.7249984,9,1.1539106554159637,True
31616,0 days 01:10:04.658000,-2122.344726490581,-530.9432098192368,875.6869036398499,270.0,9,1.1033509367721372,True
