,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40913,0 days 01:31:14.165000,1257.257020326915,1083.293868906661,512.1183176960129,84.0,26,0.6612184235177262,True
40914,0 days 01:31:14.325000,1259.8605771244436,1067.506819503472,512.9158657271851,88.0,26,0.6186910535827125,True
40915,0 days 01:31:14.461000,1265.0,1037.0,513.0,93.44,26,0.5887731065969602,True
40916,0 days 01:31:14.525000,1268.6456321019423,1015.45516601788,512.7902104996401,96.0,26,0.5279597524444568,True
40917,0 days 01:31:14.700000,1280.0,949.0,512.0,101.10416106666666,26,0.4576637938929618,False
40918,0 days 01:31:14.765000,1283.0568614976705,931.6974786389526,512.0082240869592,103.0,26,0.42602197025906124,False
40919,0 days 01:31:14.965000,1290.0110069554275,894.4781009648193,512.8470294111501,110.0,26,0.37289474368788,False
40920,0 days 01:31:15.020000,1293.0,878.0,513.0,112.59721315555555,26,0.3530982809305115,False
40921,0 days 01:31:15.280000,1313.0,765.0,513.0,124.87499093333334,26,0.24875873727738454,False
40922,0 days 01:31:15.325000,1315.8819949350268,748.5005394120201,512.9838857254966,127.0,26,0.20028404737993125,False
40923,0 days 01:31:15.485000,1323.405965866969,704.8049353324022,512.9798092533745,132.0,26,0.1473590770419602,False
40924,0 days 01:31:15.660000,1332.0,655.0,513.0,139.49999177142857,26,0.0874171437458326,False
40925,0 days 01:31:15.765000,1339.0504455946232,614.6984960866803,513.00141631178,144.0,26,0.03596469567316918,False
40926,0 days 01:31:15.860000,1346.0,575.0,513.0,146.3749952,26,0.002010549995559634,False
40927,0 days 01:31:16.079000,1362.0,483.0,513.0,151.8499968,26,-0.061754321016744634,False
40928,0 days 01:31:16.085000,1362.4423940270894,480.45013504203473,513.0000073551296,152.0,26,-0.1082867444660208,False
40929,0 days 01:31:16.240000,1374.0,414.0,513.0,148.1250048,26,-0.1316323975464503,False
40930,0 days 01:31:16.480000,1392.0,312.0,513.0,142.1250048,26,-0.19274570654550327,False
40931,0 days 01:31:16.525000,1395.0616438385284,294.1607393415045,512.9998859286567,141.0,26,-0.22287502415893912,False
40932,0 days 01:31:16.700000,1406.0,229.0,513.0,132.97917546666667,26,-0.26474520705517884,False
40933,0 days 01:31:16.765000,1409.8977033541196,205.91551916760693,513.0010478970501,130.0,26,-0.3079512086579139,False
40934,0 days 01:31:16.901000,1418.0,159.0,513.0,124.05,26,-0.34889662708146535,False
40935,0 days 01:31:16.925000,1419.4589785124579,150.8286538826879,512.9982197547948,123.0,26,-0.3863783222970511,False
40936,0 days 01:31:17.100000,1430.0,93.0,513.0,117.75000576,26,-0.47911820756929213,False
40937,0 days 01:31:17.125000,1431.3815006357547,85.2293151046297,513.0108268701564,117.0,26,-0.49092744358666873,False
40938,0 days 01:31:17.320000,1442.0,24.0,513.0,112.1250048,26,-0.5529593038157977,True
40939,0 days 01:31:17.405000,1447.9110541876175,-9.289466471089622,512.7035760537345,110.0,26,-0.5996507558412091,True
40940,0 days 01:31:17.560000,1459.0,-71.0,512.0,108.70833493333333,26,-0.6282410880824695,True
40941,0 days 01:31:17.645000,1463.4613598226,-95.92921643115795,511.83472090224654,108.0,26,-0.6726511770976698,True
40942,0 days 01:31:17.920000,1474.0,-154.0,512.0,108.98214217142858,26,-0.7163629341684571,True
40943,0 days 01:31:17.925000,1474.2435545546334,-155.29523974878802,512.0019647185433,109.0,26,-0.7320624778504504,True
40944,0 days 01:31:18.160000,1488.0,-227.0,512.0,113.89582933333334,26,-0.8023291646317315,True
40945,0 days 01:31:18.165000,1488.3124286301818,-228.60475646582367,511.9996776729247,114.0,26,-0.8364461706753523,True
40946,0 days 01:31:18.380000,1502.0,-298.0,512.0,118.0438859699878,26,-0.9086836850367578,True
40947,0 days 01:31:18.484000,1508.8147544044762,-331.89551280166864,512.0004642342956,120.0,26,-0.9554475427238072,True
40948,0 days 01:31:18.561000,1514.0,-358.0,512.0,124.23499648,26,-0.9717521776178623,True
40949,0 days 01:31:18.684000,1522.6002968653795,-402.6097246178426,511.9982915813537,131.0,26,-1.014192918050026,True
40950,0 days 01:31:18.760000,1528.0,-431.0,512.0,134.25714285714287,26,-1.0318513326887295,True
40951,0 days 01:31:18.940000,1541.0,-499.0,512.0,141.97142857142856,26,-1.0804739440901447,True
40952,0 days 01:31:18.964000,1542.82341821254,-508.2611139110874,511.9923860951528,143.0,26,-1.1078622464272814,True
40953,0 days 01:31:19.141000,1557.0,-579.0,512.0,152.48215314285713,26,-1.158457128019889,True
40954,0 days 01:31:19.244000,1565.660537478639,-623.3755942588036,512.2920561182137,158.0,26,-1.2203424413160884,True
40955,0 days 01:31:19.421000,1582.0,-710.0,513.0,166.21786605714286,26,-1.2727659804645421,True
40956,0 days 01:31:19.524000,1593.0449483614343,-770.201360102944,513.2192666065022,171.0,26,-1.329821101331679,True
40957,0 days 01:31:19.761000,1613.0,-937.0,513.0,175.4437488,26,-1.4258049689999917,True
40958,0 days 01:31:19.844000,1612.921862085359,-1004.9555028755783,512.6078315687633,177.0,26,-1.4672713323491562,True
40959,0 days 01:31:19.961000,1609.0,-1093.0,512.0,176.35180125333562,26,-1.5122890457382632,True
40960,0 days 01:31:20.205000,1599.8693460719721,-1171.1217064825992,511.66376766940806,175.0,26,-1.5588325206898852,True
40961,0 days 01:31:20.360000,1576.0,-1222.0,512.0,170.35000576,26,-1.582814953742922,True
40962,0 days 01:31:20.581000,1508.0,-1351.0,513.0,163.72,26,-1.6144376710845256,True
40963,0 days 01:31:20.605000,1500.3985505686398,-1363.3729477353363,513.1127347487227,163.0,26,-1.6261893891768437,True
40964,0 days 01:31:20.805000,1441.3880321171575,-1438.5979765535178,513.9941836729786,157.0,26,-1.6506415672842643,True
40965,0 days 01:31:20.965000,1394.9506602890424,-1476.2335578417305,514.6691176903104,155.0,26,-1.673433547991731,True
40966,0 days 01:31:21.041000,1371.0,-1493.0,515.0,153.37143405714286,26,-1.691001411971591,True
40967,0 days 01:31:21.245000,1300.6715262917473,-1534.4991599002649,515.9210331794408,149.0,26,-1.706129834663916,True
40968,0 days 01:31:21.445000,1233.248132181485,-1566.0056152484042,516.8412585323713,142.0,26,-1.7069386474490136,True
40969,0 days 01:31:21.480000,1223.0,-1570.0,517.0,141.5625024,26,-1.7075397068710403,True
40970,0 days 01:31:21.685000,1170.130863289631,-1585.025682291987,517.8627877862262,139.0,26,-1.6980927834177388,True
40971,0 days 01:31:21.759000,1148.0,-1589.0,518.0,137.1500032,26,-1.6944439124949973,True
