,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33158,0 days 01:14:00.281000,1781.850541783317,4339.393103493693,530.2980098495121,182.0,14,-0.4296298800446681,False
33159,0 days 01:14:00.320000,1784.0,4317.0,530.0,183.37186110653712,14,-0.44033723590962404,False
33160,0 days 01:14:00.480000,1791.2711014737806,4258.0703223332,529.4170097631492,189.0,14,-0.4793092129796999,False
33161,0 days 01:14:00.600000,1795.0,4200.0,530.0,188.4,14,-0.5086148007206165,True
33162,0 days 01:14:00.680000,1796.630025521489,4136.256485458821,531.0052826453402,188.0,14,-0.5419584177942698,True
33163,0 days 01:14:00.841000,1797.2559161489821,3984.7315713440817,533.7430984040712,185.0,14,-0.610538076695713,True
33164,0 days 01:14:00.860000,1797.0,3971.0,534.0,184.2281224,14,-0.6214812395875925,True
33165,0 days 01:14:01.161000,1782.3297909957616,3878.0587378684045,536.0395708327756,172.0,14,-0.6506094103448489,True
33166,0 days 01:14:01.279000,1768.0,3847.0,537.0,168.72221866666666,14,-0.6503968910503698,True
33167,0 days 01:14:01.440000,1739.0,3782.0,539.0,164.24999822222222,14,-0.6464388309758454,True
33168,0 days 01:14:01.521000,1720.487987778407,3750.4117018619204,540.0367063429775,162.0,14,-0.6454941895713503,True
33169,0 days 01:14:01.760000,1653.0,3670.0,543.0,157.35277653333333,14,-0.6180182244862362,True
33170,0 days 01:14:01.881000,1613.7920002530914,3634.6728751895507,544.4617518575881,155.0,14,-0.5668499683747449,True
33171,0 days 01:14:01.939000,1594.0,3619.0,545.0,153.38888533333332,14,-0.5477551471384752,True
33172,0 days 01:14:02.159000,1515.0,3567.0,546.0,147.27777422222223,14,-0.4648450570703322,False
33173,0 days 01:14:02.241000,1485.8170457108185,3550.508769035928,546.5461759102011,145.0,14,-0.42973704059137185,False
33174,0 days 01:14:02.319000,1458.0,3536.0,547.0,143.0499968,14,-0.3817105639194968,False
33175,0 days 01:14:02.401000,1428.2312166475306,3521.7251973551806,547.1663952226207,141.0,14,-0.34145755654020565,False
33176,0 days 01:14:02.559000,1371.0,3497.0,547.0,139.30714148571428,14,-0.23679182860512982,False
33177,0 days 01:14:02.681000,1328.211496729356,3479.9083235681196,546.9954942069794,138.0,14,-0.1746074511078882,False
33178,0 days 01:14:02.719000,1313.0,3474.0,547.0,136.66999552,14,-0.1332072986569699,False
33179,0 days 01:14:02.999000,1179.0,3423.0,547.0,126.86999552,14,0.032147951097116906,False
33180,0 days 01:14:03.081000,1152.3109423064848,3413.011067996946,547.0325604983348,124.0,14,0.10698141604573248,False
33181,0 days 01:14:03.361000,1104.1213441949308,3395.2051957870913,547.0336253643552,116.0,14,0.20816750092814867,False
33182,0 days 01:14:03.379000,1101.0,3394.0,547.0,114.9874928,14,0.23527120417779265,False
33183,0 days 01:14:03.521000,1073.8850593235686,3383.274197846928,546.56299049947,107.0,14,0.3092486482032333,False
33184,0 days 01:14:03.881000,985.3273117527353,3346.391974880645,544.0889798667345,98.0,14,0.4653818877869201,False
33185,0 days 01:14:04.041000,939.9747197390782,3326.503210910778,542.6147624768582,93.0,14,0.5822374527231614,True
33186,0 days 01:14:04.241000,890.1467184113379,3302.3301111259634,541.4268951308464,86.0,14,0.6778305855917147,True
33187,0 days 01:14:04.459000,845.0,3277.0,541.0,82.49642651428572,14,0.8097827788153593,True
33188,0 days 01:14:04.519000,834.0,3270.0,541.0,81.5321408,14,0.8836385095814285,True
33189,0 days 01:14:04.839000,766.0,3216.0,538.0,76.38928365714285,14,1.0408044480236012,True
33190,0 days 01:14:05.200000,729.0,3174.0,536.0,70.58749897142857,14,1.1648649730008394,True
33191,0 days 01:14:05.361000,711.4214592964621,3150.063874151365,536.1593170440871,68.0,14,1.210001776516634,True
