,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39148,0 days 01:27:19.800000,4501.0,2859.0,524.0,127.0,24,0.4720379523503705,False
39149,0 days 01:27:19.844000,4518.3395415864015,2860.1400056895186,524.0062384785019,127.0,24,0.46149533494493844,False
39150,0 days 01:27:20.161000,4578.0,2868.0,524.0,127.9906248,24,0.4676628754133725,False
39151,0 days 01:27:20.164000,4578.702193873647,2868.109471857466,523.9980882759455,128.0,24,0.4552096052087279,False
39152,0 days 01:27:20.324000,4626.37915702399,2875.336005135202,523.8423703226308,127.0,24,0.4533143905416617,False
39153,0 days 01:27:20.441000,4676.0,2885.0,524.0,127.7312496,24,0.44146527377429523,False
39154,0 days 01:27:20.484000,4697.700462402614,2889.910511225174,524.1702472195068,128.0,24,0.44046816749263845,False
39155,0 days 01:27:20.640000,4779.0,2910.0,525.0,128.0,24,0.41664222018816877,False
39156,0 days 01:27:20.644000,4780.670718108636,2910.42409746761,525.0151106838533,128.0,24,0.41303405989573616,False
39157,0 days 01:27:21.004000,4867.27867352848,2936.882411962946,525.0293328481974,128.0,24,0.3830091560235945,False
39158,0 days 01:27:21.040000,4881.0,2942.0,525.0,128.0,24,0.3725179509917517,False
39159,0 days 01:27:21.164000,4942.104418421774,2965.0790536500767,524.9481520600942,128.0,24,0.35170785398511367,False
39160,0 days 01:27:21.221000,4968.0,2975.0,525.0,128.28500096,24,0.3428122153528227,False
39161,0 days 01:27:21.364000,5010.466057660723,2991.821665935271,525.4274818677299,129.0,24,0.30874721617823375,False
39162,0 days 01:27:21.541000,5048.0,3009.0,526.0,129.63214354285714,24,0.2706436668442983,False
39163,0 days 01:27:21.644000,5080.22120024167,3024.67285752897,526.0222034886419,130.0,24,0.2285967836011472,False
39164,0 days 01:27:21.740000,5113.0,3041.0,526.0,130.0,24,0.20709809582707045,False
39165,0 days 01:27:21.804000,5134.191700988827,3051.7566589978405,526.0451307979021,130.0,24,0.19169029635753435,False
39166,0 days 01:27:22.041000,5210.0,3092.0,527.0,131.3166663111111,24,0.14488368173946084,False
39167,0 days 01:27:22.141000,5242.0,3110.0,528.0,131.87222328888888,24,0.1227445207527713,False
39168,0 days 01:27:22.164000,5249.037675654097,3113.983082360683,528.2032040863259,132.0,24,0.10984023700332728,False
39169,0 days 01:27:22.323000,5294.747577551219,3140.013321604289,529.1711330529579,133.0,24,0.08017025357149424,False
39170,0 days 01:27:22.421000,5332.0,3162.0,530.0,133.27222257777777,24,0.04863400678286837,False
39171,0 days 01:27:22.641000,5441.0,3228.0,533.0,133.88333297777777,24,-0.012893205129552736,False
39172,0 days 01:27:22.683000,5455.822660841798,3237.0226138306775,533.4996768322917,134.0,24,-0.03773341050221145,False
39173,0 days 01:27:22.999000,5520.0,3276.0,537.0,137.95,24,-0.08562825929976335,False
39174,0 days 01:27:23.003000,5521.318367454909,3276.7930548902873,537.0705319129631,138.0,24,-0.0920770934245815,False
39175,0 days 01:27:23.260000,5636.0,3345.0,543.0,142.58928457142858,24,-0.15048840200652683,False
39176,0 days 01:27:23.283000,5646.048789016308,3350.7944220214013,543.5637787358401,143.0,24,-0.17829659292885586,False
39177,0 days 01:27:23.524000,5736.580903255356,3400.432388330363,549.3541791445665,146.0,24,-0.21429990979607316,False
39178,0 days 01:27:23.684000,5788.03989909208,3426.5532717430474,552.6992336761313,147.0,24,-0.2615753220846554,False
39179,0 days 01:27:23.700000,5793.0,3429.0,553.0,147.06666666666666,24,-0.26523820327520964,False
39180,0 days 01:27:23.924000,5858.899426849186,3460.0992534359625,556.5670973992299,148.0,24,-0.31024764138968985,False
39181,0 days 01:27:24.139000,5928.0,3489.0,560.0,148.5972224,24,-0.33958760699841245,False
39182,0 days 01:27:24.284000,5983.849427832257,3510.193556170822,562.8891165568605,149.0,24,-0.37333978140329604,False
39183,0 days 01:27:24.340000,6006.0,3518.0,564.0,149.0,24,-0.40254986712525015,False
39184,0 days 01:27:24.484000,6062.64750016567,3536.125060625563,566.6993085100279,149.0,24,-0.42514496483874603,False
39185,0 days 01:27:24.500000,6069.0,3538.0,567.0,149.07272727272726,24,-0.44175747953605027,False
39186,0 days 01:27:24.760000,6174.0,3565.0,572.0,150.25454545454545,24,-0.4925893012014681,False
39187,0 days 01:27:24.924000,6239.3885556772675,3578.5886248462944,574.99817590188,151.0,24,-0.518225535847578,True
39188,0 days 01:27:25.164000,6333.043900177202,3593.6706927534424,579.0827339013966,151.0,24,-0.5389663240881505,True
39189,0 days 01:27:25.444000,6442.044613253293,3606.059194951317,583.9683279055919,152.0,24,-0.5504790463610749,True
39190,0 days 01:27:25.500000,6464.0,3608.0,585.0,151.8,24,-0.5695099626966813,True
39191,0 days 01:27:25.724000,6552.217505731971,3614.1318278306408,589.1049564595697,151.0,24,-0.5994962293843998,True
39192,0 days 01:27:25.800000,6582.0,3616.0,590.0,151.0,24,-0.6065443310027773,True
39193,0 days 01:27:25.964000,6644.681389139229,3619.9416976463863,590.7367994737513,151.0,24,-0.6410562007839884,True
39194,0 days 01:27:26.020000,6663.0,3621.0,591.0,151.14,24,-0.6545403699973744,True
39195,0 days 01:27:26.320000,6757.0,3624.0,594.0,151.89,24,-0.6742489984263493,True
39196,0 days 01:27:26.364000,6783.785679515799,3624.4851979020814,594.508301377158,152.0,24,-0.6960369825702487,True
