,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26603,0 days 00:59:17.979000,1363.0,475.0,513.0,196.071424,3,-0.12965655407060653,False
26604,0 days 00:59:18.117000,1376.1734400159653,399.5998371902181,513.0037480899655,201.0,3,-0.2839165461328906,False
26605,0 days 00:59:18.279000,1392.0,308.0,513.0,206.20713874285715,3,-0.3596822307579819,False
26606,0 days 00:59:18.397000,1403.878777384225,239.27657148086388,512.9815010016806,210.0,3,-0.4936676764850468,False
26607,0 days 00:59:18.499000,1414.0,181.0,513.0,212.26666382222223,3,-0.5807410339877679,True
26608,0 days 00:59:18.739000,1439.0,39.0,513.0,217.59999715555554,3,-0.7281656425731056,True
26609,0 days 00:59:18.757000,1441.5068276646637,24.83219588807625,512.9374581872604,218.0,3,-0.7537969238458702,True
26610,0 days 00:59:18.938000,1469.0,-130.0,512.0,223.2791648,3,-0.9106404875706011,True
26611,0 days 00:59:18.997000,1475.3123742648045,-165.0415074307548,511.8673847373217,225.0,3,-0.954101110784008,True
26612,0 days 00:59:19.198000,1490.0,-242.0,512.0,229.1020401055115,3,-1.0627122857124969,True
26613,0 days 00:59:19.438000,1519.2940943656256,-386.2259347960831,512.0173156752262,234.0,3,-1.1981343970784295,True
26614,0 days 00:59:19.478000,1526.0,-420.0,512.0,235.0,3,-1.2419275919212776,True
26615,0 days 00:59:19.598000,1549.3565526155296,-539.5151415231315,511.92565808335627,238.0,3,-1.360135887578013,True
26616,0 days 00:59:19.679000,1564.0,-615.0,512.0,237.32500053333334,3,-1.471171218428071,True
26617,0 days 00:59:19.838000,1583.3513810505788,-714.9772699991134,512.688671672695,236.0,3,-1.5594480746487456,True
26618,0 days 00:59:20.118000,1600.0,-820.0,514.0,219.2,3,-1.6502784844984657,True
26619,0 days 00:59:20.238000,1607.6819801966963,-885.5405550255309,513.6548850738828,212.0,3,-1.7100896874029268,True
26620,0 days 00:59:20.358000,1614.0,-954.0,513.0,207.28571428571428,3,-1.7430554817132593,True
26621,0 days 00:59:20.518000,1615.7748728423926,-1036.9440905811982,512.1272274630969,201.0,3,-1.8081494009734511,True
26622,0 days 00:59:20.558000,1613.0,-1062.0,512.0,200.125,3,-1.8735351568892227,True
26623,0 days 00:59:20.778000,1576.0,-1225.0,512.0,195.3125,3,-1.9339232840297154,True
26624,0 days 00:59:20.838000,1566.7169260023654,-1254.6021466905333,511.97112628578134,194.0,3,-2.0189053137624313,True
26625,0 days 00:59:21.078000,1530.0,-1319.0,512.0,188.54545454545453,3,-2.0511927575209903,True
26626,0 days 00:59:21.278000,1468.1867285183753,-1404.549164205548,513.6133967502764,184.0,3,-2.101350721759516,True
26627,0 days 00:59:21.417000,1406.0,-1467.0,515.0,184.69499904,3,-2.12842267737052,True
26628,0 days 00:59:21.478000,1373.6578079466506,-1491.1651076049307,515.5448585052745,185.0,3,-2.169873424212527,True
26629,0 days 00:59:21.758000,1205.3406055376963,-1574.4441360785256,517.6113080151266,188.0,3,-2.183725162566007,True
26630,0 days 00:59:21.818000,1177.0,-1585.0,518.0,189.5,3,-2.2071481113695772,True
26631,0 days 00:59:21.998000,1117.1423351781043,-1600.2135361740245,519.0799381141712,194.0,3,-2.235997413215006,True
26632,0 days 00:59:22.158000,1065.5746085209848,-1602.6989391457803,519.9071805655751,197.0,3,-2.2861657812722695,True
26633,0 days 00:59:22.178000,1057.0,-1603.0,520.0,197.5,3,-2.3367205276399727,True
