,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32879,0 days 01:13:22.601000,8566.300659302518,2076.1670442553477,542.5930795908886,223.0,14,-1.8738929908757016,True
32880,0 days 01:13:22.699000,8536.0,2022.0,545.0,224.63333546666667,14,-1.861816773962402,True
32881,0 days 01:13:22.841000,8489.712294670271,1944.50442098614,547.240120805264,227.0,14,-1.8212496701449814,True
32882,0 days 01:13:22.979000,8443.0,1870.0,549.0,229.07000192,14,-1.821485867213069,True
32883,0 days 01:13:23.179000,8374.0,1762.0,552.0,232.07000192,14,-1.735290529308886,True
32884,0 days 01:13:23.241000,8352.369363376056,1727.547843855041,552.4823490694718,233.0,14,-1.7275879369705747,True
32885,0 days 01:13:23.339000,8319.0,1674.0,553.0,234.0888903111111,14,-1.7081201000670676,True
32886,0 days 01:13:23.601000,8230.565037308132,1532.802633403784,554.9943709497469,237.0,14,-1.6799786690135388,True
32887,0 days 01:13:23.619000,8222.0,1519.0,555.0,237.3375024,14,-1.644726675579807,True
32888,0 days 01:13:23.761000,8142.43133296328,1390.0910009408406,554.2435546715604,240.0,14,-1.6276264595275538,True
32889,0 days 01:13:23.799000,8124.0,1360.0,554.0,240.31666773333333,14,-1.5685434398928266,True
32890,0 days 01:13:24.001000,8070.734184136607,1270.5250215024382,553.1690560140988,242.0,14,-1.524564544470034,True
32891,0 days 01:13:24.139000,8043.0,1219.0,552.0,244.464288,14,-1.5031115859041344,True
32892,0 days 01:13:24.281000,7999.6811993451365,1136.672945672571,549.6166230149614,247.0,14,-1.4683670027297806,True
32893,0 days 01:13:24.419000,7955.0,1049.0,547.0,248.38000128,14,-1.4529876569665825,True
32894,0 days 01:13:24.600000,7902.0,936.0,544.0,250.19000064,14,-1.484880625959891,True
32895,0 days 01:13:24.681000,7866.741728174991,856.3148710777848,542.1951814822658,251.0,14,-1.4950896890184961,True
32896,0 days 01:13:24.779000,7823.0,756.0,540.0,246.64443875555557,14,-1.5292818638499075,True
32897,0 days 01:13:25.041000,7769.93014143834,630.4147510659672,537.182693135284,235.0,14,-1.541674810831913,True
32898,0 days 01:13:25.219000,7731.0,551.0,536.0,226.656244,14,-1.5398415394404328,True
32899,0 days 01:13:25.361000,7675.043815730236,444.1553327306344,534.7083706988487,220.0,14,-1.581568677374744,True
32900,0 days 01:13:25.440000,7646.0,390.0,534.0,217.0374976,14,-1.5983902045661356,True
32901,0 days 01:13:25.681000,7593.3601441998735,304.2354614087154,532.1591697998899,208.0,14,-1.6411184754582404,True
32902,0 days 01:13:25.779000,7560.0,273.0,531.0,205.5499968,14,-1.6344860805796906,True
32903,0 days 01:13:25.921000,7482.387766246375,212.51962922274586,528.5592054373985,202.0,14,-1.6566144819010586,True
32904,0 days 01:13:26.079000,7387.0,148.0,526.0,199.62999808,14,-1.677523892094621,True
32905,0 days 01:13:26.121000,7366.233669611169,136.01916704397752,525.5848846952308,199.0,14,-1.684806151538762,True
32906,0 days 01:13:26.500000,7231.0,96.0,525.0,193.31499904,14,-1.6992462354484965,True
32907,0 days 01:13:26.521000,7222.654133817893,94.27875231004015,524.9419611790953,193.0,14,-1.6664224173988935,True
32908,0 days 01:13:26.719000,7115.0,77.0,524.0,188.85773901717448,14,-1.6390031875091728,True
32909,0 days 01:13:26.760000,7077.927489693087,74.08329236217575,523.7543274009406,188.0,14,-1.6585016077720462,True
32910,0 days 01:13:26.899000,6944.0,67.0,523.0,188.69500032,14,-1.6798673224039677,True
32911,0 days 01:13:27.160000,6880.0,67.0,523.0,190.0,14,-1.703476754112184,True
32912,0 days 01:13:27.340000,6784.0,71.0,523.0,193.6,14,-1.7175122361034327,True
32913,0 days 01:13:27.560000,6676.120474065234,79.27846688311118,522.9859469988617,198.0,14,-1.7609748279299073,True
32914,0 days 01:13:27.700000,6588.0,93.0,523.0,199.75,14,-1.815280132585181,True
32915,0 days 01:13:27.720000,6572.592106439898,95.79191794237894,523.0038810851219,200.0,14,-1.8194027674559916,True
32916,0 days 01:13:27.940000,6389.0,133.0,523.0,204.8753471247153,14,-1.9826849937841171,True
32917,0 days 01:13:28.081000,6326.63469058932,147.75003030161417,522.787904166263,208.0,14,-2.001986049624982,True
32918,0 days 01:13:28.280000,6266.0,168.0,523.0,211.109376,14,-2.0781673158553495,True
32919,0 days 01:13:28.401000,6198.782490124689,191.0980070323991,523.9012638916992,213.0,14,-2.115939342184941,True
32920,0 days 01:13:28.420000,6188.0,195.0,524.0,211.62777315555556,14,-2.220212090380251,True
32921,0 days 01:13:28.619000,6084.0,237.0,524.0,197.25554631111112,14,-2.290535285517356,True
32922,0 days 01:13:28.761000,6014.960105403714,268.9321998309526,523.9832252397583,187.0,14,-2.363057662674179,True
32923,0 days 01:13:28.839000,5978.0,288.0,524.0,183.0999936,14,-2.441271615599169,True
32924,0 days 01:13:29.001000,5903.915967265913,331.27380396671253,524.0027574147433,175.0,14,-2.5115084815336055,True
32925,0 days 01:13:29.079000,5877.0,348.0,524.0,170.70999296,14,-2.534147659699341,True
32926,0 days 01:13:29.201000,5852.473778459883,363.95231926188296,523.9997493714484,164.0,14,-2.561803456102522,True
32927,0 days 01:13:29.319000,5832.0,379.0,524.0,158.68999424,14,-2.597165020257511,True
32928,0 days 01:13:29.399000,5811.0,395.0,524.0,155.08999424,14,-2.6376430850887607,True
32929,0 days 01:13:29.599000,5747.0,447.0,524.0,146.08999424,14,-2.668308250911146,True
32930,0 days 01:13:29.601000,5746.366302340035,447.5385927759082,523.9988113489181,146.0,14,-2.6773256997478527,True
32931,0 days 01:13:29.801000,5687.223516739812,500.48846105800334,523.7328177897202,138.0,14,-2.709064122171768,True
32932,0 days 01:13:29.939000,5652.0,536.0,524.0,131.9624944,14,-2.7137494989391087,True
32933,0 days 01:13:29.961000,5646.84575901156,541.5856519105257,524.1117024850438,131.0,14,-2.700154051625845,True
32934,0 days 01:13:30.119000,5611.0,585.0,525.0,127.0499968,14,-2.68486943299469,True
32935,0 days 01:13:30.201000,5589.52592755945,615.4493459903107,524.8398015701214,125.0,14,-2.6630391872530095,True
32936,0 days 01:13:30.339000,5555.0,669.0,524.0,120.97499626666666,14,-2.649651515832487,True
32937,0 days 01:13:30.441000,5539.208905416544,696.7697491261736,523.6255563290315,118.0,14,-2.604712310780802,True
32938,0 days 01:13:30.679000,5523.0,744.0,523.0,114.0333312,14,-2.572967136746729,True
32939,0 days 01:13:30.801000,5514.779911175565,779.1936382097463,522.2557245469508,112.0,14,-2.5239891104870096,True
