,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33287,0 days 01:14:17.721000,4132.287182559498,2865.8488268810347,525.9837825631225,229.0,15,0.21980533194211913,False
33288,0 days 01:14:17.940000,4271.0,2854.0,525.0,233.56250133333333,15,0.23892339053790526,False
33289,0 days 01:14:17.961000,4284.396805078449,2853.4108667573933,524.8759648741354,234.0,15,0.22695123949385532,False
33290,0 days 01:14:18.099000,4373.0,2852.0,524.0,235.2937512,15,0.2364404065711021,False
33291,0 days 01:14:18.280000,4490.0,2857.0,524.0,236.9906256,15,0.23627301139050358,False
33292,0 days 01:14:18.281000,4490.674591944497,2857.056376638545,524.0002116713817,237.0,15,0.23716910111896297,False
33293,0 days 01:14:18.459000,4614.0,2872.0,524.0,238.4833344,15,0.2299824054272386,False
33294,0 days 01:14:18.641000,4728.249105863008,2894.0825623266746,525.0124130253349,240.0,15,0.22742359512135216,False
33295,0 days 01:14:18.801000,4828.29044409667,2921.941520170041,525.9518645985021,242.0,15,0.21270223185659623,False
33296,0 days 01:14:18.820000,4841.0,2926.0,526.0,242.2375008,15,0.2065029446093876,False
33297,0 days 01:14:18.961000,4940.891285933757,2961.187100491725,525.9533769381375,244.0,15,0.1873423367332408,False
33298,0 days 01:14:19.060000,5019.0,2994.0,526.0,245.2375008,15,0.16830747732412507,False
33299,0 days 01:14:19.281000,5213.830312887456,3092.551250340543,527.3822196530538,248.0,15,0.11097784186915363,False
33300,0 days 01:14:19.360000,5268.0,3122.0,528.0,248.56428617142856,15,0.09226353734161812,False
33301,0 days 01:14:19.561000,5341.63572690425,3165.349685129413,529.4999202141756,250.0,15,0.06149059911387598,False
33302,0 days 01:14:19.680000,5382.0,3191.0,531.0,250.85000045714287,15,0.03211623254074662,False
33303,0 days 01:14:19.841000,5466.082235149349,3243.234175992246,534.3624092269587,252.0,15,-0.005171042597262565,False
33304,0 days 01:14:19.920000,5521.0,3276.0,537.0,253.4812512,15,-0.02803560652655555,False
33305,0 days 01:14:20.001000,5587.191117458693,3314.3699158164304,540.5639016298707,255.0,15,-0.055073187626304136,False
33306,0 days 01:14:20.201000,5770.464578812904,3416.811570677843,551.4709474238696,256.0,15,-0.13346211330321592,False
