,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28969,0 days 01:04:13.347000,10394.20546329362,-182.46012473750045,266.4629741911333,94.0,4,1.324443281565076,True
28970,0 days 01:04:13.507000,10405.756615399077,-134.0679040846658,264.39234560723173,94.0,4,1.321042628252209,True
28971,0 days 01:04:13.652000,10418.0,-86.0,263.0,97.6249984,4,1.4012138945367663,True
28972,0 days 01:04:13.827000,10435.106719447289,-23.26187283056615,261.80156789383653,102.0,4,1.406699435114709,True
28973,0 days 01:04:14.093000,10459.0,60.0,261.0,108.6500032,4,1.4482949419113362,True
28974,0 days 01:04:14.227000,10465.710648832886,82.68730337944028,261.06878275359287,112.0,4,1.4877122379326984,True
28975,0 days 01:04:14.373000,10474.0,108.0,261.0,113.56428708571428,4,1.475076813786457,True
28976,0 days 01:04:14.507000,10487.517165067335,146.9685885334147,260.3253395151607,115.0,4,1.5221689029213716,True
28977,0 days 01:04:14.593000,10497.0,173.0,260.0,110.93889493333333,4,1.5310653109463197,True
28978,0 days 01:04:14.813000,10519.0,229.0,260.0,100.54999395555555,4,1.5760206239023298,True
28979,0 days 01:04:14.867000,10524.209333370272,242.98580534579094,259.7208115757429,98.0,4,1.5585029838626097,True
28980,0 days 01:04:14.973000,10534.0,271.0,259.0,95.36318005593793,4,1.5700016980359262,True
28981,0 days 01:04:15.068000,10541.702752850191,295.55860057546175,258.7216552499292,93.0,4,1.5755589002240007,True
28982,0 days 01:04:15.268000,10554.102182552997,344.70836206255,258.96518697711133,87.0,4,1.5871633513648535,True
28983,0 days 01:04:15.313000,10556.0,355.0,259.0,85.8750016,4,1.5640496896314544,True
28984,0 days 01:04:15.428000,10559.11545239186,380.2851214422265,259.00770269574883,83.0,4,1.5511238260958369,True
28985,0 days 01:04:15.473000,10559.0,391.0,259.0,82.1562512,4,1.5563917154038127,True
28986,0 days 01:04:15.748000,10542.344733077425,463.0912329547397,258.99834206457865,77.0,4,1.5481737368907884,True
