,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29539,0 days 01:05:29.148000,1890.9277290405162,908.5718638826186,244.9544552087515,314.0,5,-0.0071463717619794235,False
29540,0 days 01:05:29.173000,1869.0,909.0,245.0,314.0694449777778,5,-0.006037940649564601,False
29541,0 days 01:05:29.413000,1659.0,913.0,246.0,314.73611164444446,5,-0.0046105254929242065,False
29542,0 days 01:05:29.508000,1585.8989269029848,914.3615612109031,246.14212245929744,315.0,5,-0.005160438058930831,False
29543,0 days 01:05:29.708000,1402.5793451826955,917.8693397217216,246.00196912999738,315.0,5,-0.0040663125937207825,False
29544,0 days 01:05:29.713000,1396.0,918.0,246.0,315.0208330666667,5,0.00024882600169743885,False
29545,0 days 01:05:29.913000,1098.0,924.0,246.0,315.8541664,5,-0.00032370389293211665,False
29546,0 days 01:05:29.948000,1062.427247735767,924.7091301073485,246.00235057654967,316.0,5,0.005553257220941479,False
29547,0 days 01:05:30.233000,939.0,927.0,246.0,316.8906248,5,0.0050564472357268195,False
29548,0 days 01:05:30.268000,915.515510384038,927.440906448,245.99967308912667,317.0,5,0.01338174268237175,False
29549,0 days 01:05:30.473000,728.0,931.0,246.0,317.0,5,0.01380344888317223,False
29550,0 days 01:05:30.548000,660.1931116209059,932.2686781185571,246.0000905268603,317.0,5,0.02360741442280956,False
29551,0 days 01:05:30.733000,500.0,935.0,246.0,316.33691702665703,5,0.03289499042624882,False
29552,0 days 01:05:30.827000,417.23124243039325,936.0896072433602,246.00000301900866,316.0,5,0.04150753568305541,False
29553,0 days 01:05:30.893000,359.0,937.0,246.0,315.7937496,5,0.04962377889074923,False
29554,0 days 01:05:31.093000,184.0,941.0,246.0,315.1687496,5,0.05726998003048812,False
29555,0 days 01:05:31.147000,136.79164979982866,941.9712624237036,246.00013950925413,315.0,5,0.07749216431154068,False
29556,0 days 01:05:31.273000,27.0,944.0,246.0,313.9500010666667,5,0.08622123918510803,False
29557,0 days 01:05:31.387000,-71.01751309589261,945.89014171758,245.99807654415048,313.0,5,0.09796298816923046,False
29558,0 days 01:05:31.453000,-128.0,947.0,246.0,313.0,5,0.10448374707849785,False
29559,0 days 01:05:31.587000,-245.1659316396087,949.2508447093655,246.010362383812,313.0,5,0.1112278426714339,False
29560,0 days 01:05:31.633000,-285.0,950.0,246.0,313.0,5,0.12417865397333867,False
29561,0 days 01:05:31.867000,-487.41462262875626,953.8776627244728,245.98617952161925,313.0,5,0.14340597456071655,False
29562,0 days 01:05:31.873000,-493.0,954.0,246.0,312.97500053333334,5,0.16061277082218797,False
29563,0 days 01:05:32.107000,-726.7824416646456,960.2636439674241,246.9837755891021,312.0,5,0.18112629878206393,False
29564,0 days 01:05:32.153000,-771.0,962.0,247.0,311.77000064,5,0.20467943660698637,False
29565,0 days 01:05:32.393000,-977.0,974.0,246.0,310.57000064,5,0.23982327295193556,False
29566,0 days 01:05:32.507000,-1067.3094756392402,981.5702514068889,245.99766833347275,310.0,5,0.3050132276795859,False
29567,0 days 01:05:32.512000,-1072.0,982.0,246.0,309.9166677333333,5,0.3258795137303127,False
29568,0 days 01:05:32.747000,-1371.8604727160332,1011.8210768644527,246.00871035088372,306.0,5,0.4549391091483452,False
29569,0 days 01:05:32.832000,-1462.0,1021.0,246.0,298.65909643636365,5,0.5182573518412955,True
29570,0 days 01:05:33.153000,-1623.0,1037.0,246.0,270.9363746909091,5,0.6463160803042182,True
29571,0 days 01:05:33.187000,-1643.234613105109,1038.9216106241245,245.99833072462454,268.0,5,0.701219035125575,True
29572,0 days 01:05:33.433000,-1824.0,1056.0,246.0,241.64287085714287,5,0.8939618496791353,True
29573,0 days 01:05:33.467000,-1846.191859826576,1058.129346777177,246.01120618263138,238.0,5,0.9434091113407032,True
