,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35652,0 days 01:18:31.340000,1071.102474004308,-1216.2016166008789,7214.402009093515,279.0,5,-0.0951372537182832,False
35653,0 days 01:18:31.485000,946.0,-1250.0,7214.0,279.6041664,5,-0.09511320621371795,False
35654,0 days 01:18:31.580000,892.5290189332541,-1264.188162724616,7213.920412178236,280.0,5,-0.08368531962540605,False
35655,0 days 01:18:31.765000,810.0,-1286.0,7214.0,282.77499904,5,-0.07960296090279181,False
35656,0 days 01:18:31.780000,800.8165113660963,-1288.4951263085152,7214.004159669957,283.0,5,-0.0855702009812533,False
35657,0 days 01:18:31.940000,679.6522076765159,-1321.8309460326961,7214.013303680863,285.0,5,-0.08627452354859874,False
35658,0 days 01:18:32.005000,628.0,-1336.0,7214.0,285.7222215111111,5,-0.09504007125235663,False
35659,0 days 01:18:32.300000,412.7385943555492,-1393.9033637132945,7213.821283499046,289.0,5,-0.10639750895760954,False
35660,0 days 01:18:32.620000,151.8784319277032,-1463.679509964057,7213.989063261333,292.0,5,-0.11640784696341652,False
35661,0 days 01:18:32.625000,147.0,-1465.0,7214.0,292.04999936,5,-0.12465180291391327,False
35662,0 days 01:18:32.820000,-61.60991079630913,-1521.7733688685166,7214.619160439023,294.0,5,-0.1590145816857112,False
35663,0 days 01:18:32.965000,-198.0,-1559.0,7215.0,294.9062496,5,-0.1658616842437581,False
35664,0 days 01:18:33.140000,-303.45861822566553,-1587.7313193075665,7215.077410119845,296.0,5,-0.1959251422387037,False
35665,0 days 01:18:33.406000,-468.0,-1632.0,7217.0,296.0,5,-0.2118051929607404,False
35666,0 days 01:18:33.606000,-707.0,-1696.0,7222.0,296.0,5,-0.25077997115557266,False
35667,0 days 01:18:34.025000,-1008.0,-1777.0,7229.0,296.0,5,-0.2821225266984772,False
35668,0 days 01:18:34.141000,-1077.9710846417888,-1795.8772174889082,7231.1612954258835,296.0,5,-0.3123390931856268,False
35669,0 days 01:18:34.406000,-1261.0,-1846.0,7238.0,295.05017874117766,5,-0.35496910854999936,False
35670,0 days 01:18:34.420000,-1272.8231772256572,-1849.3030890197,7238.485205531485,295.0,5,-0.3720132650415021,False
35671,0 days 01:18:34.585000,-1421.0,-1891.0,7245.0,294.5416668444444,5,-0.42234781681351,False
35672,0 days 01:18:34.746000,-1549.0,-1927.0,7252.0,294.0944448,5,-0.4774882316891197,False
35673,0 days 01:18:34.780000,-1575.430578437659,-1934.3973537520833,7253.5488301462265,294.0,5,-0.49097691249033776,False
35674,0 days 01:18:35.026000,-1768.0,-1988.0,7265.0,295.67727185454544,5,-0.5785243303050916,True
35675,0 days 01:18:35.185000,-1894.0,-2023.0,7272.0,296.7613632,5,-0.6185151882917287,True
35676,0 days 01:18:35.220000,-1921.6079790376223,-2030.5858813744246,7273.759327094755,297.0,5,-0.6692173392842206,True
35677,0 days 01:18:35.404000,-2063.0,-2069.0,7284.0,275.84,5,-0.7183848235237342,True
35678,0 days 01:18:35.620000,-2210.42028203015,-2109.0904037423816,7294.773104605502,251.0,5,-0.7955333211669929,True
35679,0 days 01:18:35.665000,-2239.0,-2117.0,7297.0,245.375008,5,-0.8217246442674894,True
35680,0 days 01:18:35.820000,-2333.0412953622877,-2143.200157950402,7304.7585967119,226.0,5,-0.8677070924542648,True
35681,0 days 01:18:35.825000,-2336.0,-2144.0,7305.0,225.45834026666665,5,-0.8887583650630382,True
35682,0 days 01:18:36.024000,-2448.0,-2173.0,7314.0,203.9,5,-0.9412317372612871,True
35683,0 days 01:18:36.180000,-2518.7463353012927,-2191.603193144096,7320.581367398837,187.0,5,-0.9882137967977898,True
35684,0 days 01:18:36.264000,-2556.0,-2201.0,7324.0,181.75,5,-1.00589835949002,True
35685,0 days 01:18:36.420000,-2630.300465495182,-2218.1245175441436,7330.033935088583,172.0,5,-1.0475221881671761,True
35686,0 days 01:18:36.485000,-2660.0,-2224.0,7332.0,168.56944782222223,5,-1.0660661201840937,True
35687,0 days 01:18:36.524000,-2677.0,-2227.0,7333.0,166.51111111111112,5,-1.0799175577728135,True
35688,0 days 01:18:36.780000,-2786.4505712024074,-2240.761399370041,7343.632960240064,153.0,5,-1.120721346069894,True
35689,0 days 01:18:36.865000,-2820.0,-2243.0,7347.0,149.964288,5,-1.1334254597570925,True
35690,0 days 01:18:37.045000,-2892.0,-2242.0,7353.0,143.53571657142857,5,-1.1566067425631268,True
35691,0 days 01:18:37.060000,-2899.7119990139468,-2241.1753508842753,7353.628033527255,143.0,5,-1.1585722730205084,True
35692,0 days 01:18:37.285000,-3031.0,-2219.0,7365.0,137.3750016,5,-1.1869024124448513,True
35693,0 days 01:18:37.380000,-3061.230667244941,-2212.258622782269,7368.677338383659,135.0,5,-1.1921463878790342,True
35694,0 days 01:18:37.580000,-3087.8160181952976,-2199.78501871203,7373.572277048767,134.0,5,-1.1946259662703438,True
35695,0 days 01:18:37.605000,-3093.0,-2197.0,7374.0,133.1666688,5,-1.1942490418087153,True
35696,0 days 01:18:37.820000,-3158.6468074103527,-2160.9821072242275,7376.343777497335,126.0,5,-1.1965633637718744,True
35697,0 days 01:18:37.885000,-3179.0,-2148.0,7377.0,125.67500032,5,-1.1943845575740677,True
35698,0 days 01:18:38.045000,-3223.0,-2114.0,7379.0,124.87500032,5,-1.1899688064221565,True
35699,0 days 01:18:38.220000,-3266.0297257916422,-2071.4769286527385,7381.821936215272,124.0,5,-1.1775180289126,True
35700,0 days 01:18:38.305000,-3284.0,-2051.0,7383.0,125.15909003636364,5,-1.1662146412243044,True
35701,0 days 01:18:38.465000,-3316.0,-2006.0,7385.0,127.34090821818182,5,-1.1530018623912393,True
35702,0 days 01:18:38.645000,-3373.0,-1901.0,7390.0,129.79545367272726,5,-1.1102283497087773,True
35703,0 days 01:18:38.660000,-3376.833250983666,-1893.769643137213,7390.329428855364,130.0,5,-1.1013760129511796,True
35704,0 days 01:18:39.046000,-3420.0,-1812.0,7393.0,137.01818414545454,5,-1.0682830865104027,True
35705,0 days 01:18:39.100000,-3428.6015641146423,-1795.9917689250246,7393.635823783418,138.0,5,-1.0516932944246924,True
35706,0 days 01:18:39.260000,-3460.945582318685,-1736.8704053756749,7395.9425243458845,147.0,5,-1.0124211587922067,True
35707,0 days 01:18:39.265000,-3462.0,-1735.0,7396.0,147.2499968,5,-0.9831642413477781,True
