,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35489,0 days 01:18:10.140000,-3375.2454376763403,-1897.8061463880242,7389.755848458167,138.0,5,-1.1202266654498552,True
35490,0 days 01:18:10.345000,-3423.0,-1805.0,7394.0,142.39285577142857,5,-1.0906826640384406,True
35491,0 days 01:18:10.420000,-3434.182406370555,-1783.6481773330108,7394.822419616129,144.0,5,-1.0803787829896818,True
35492,0 days 01:18:10.625000,-3459.0,-1739.0,7396.0,151.6874976,5,-1.0593756835339563,True
35493,0 days 01:18:10.660000,-3465.3429143407975,-1727.9886203459534,7396.290630573265,153.0,5,-1.0564954351569185,True
35494,0 days 01:18:10.820000,-3501.8828535157836,-1665.9725447805497,7397.826511396325,158.0,5,-1.0235234145814762,True
35495,0 days 01:18:10.845000,-3508.0,-1656.0,7398.0,159.171872,5,-1.0139292487007774,True
35496,0 days 01:18:11.105000,-3575.0,-1554.0,7399.0,171.359372,5,-0.9803898903697911,True
35497,0 days 01:18:11.140000,-3584.688533413798,-1540.0418358330814,7399.282973122224,173.0,5,-0.944345694844527,True
35498,0 days 01:18:11.305000,-3632.0,-1473.0,7401.0,179.1874976,5,-0.8878664298411982,True
35499,0 days 01:18:11.460000,-3676.741371770977,-1408.2987537298025,7401.895276083268,185.0,5,-0.8213443398868638,True
35500,0 days 01:18:11.505000,-3690.0,-1389.0,7402.0,186.31249813333332,5,-0.7935700428420949,True
35501,0 days 01:18:11.700000,-3749.302417309426,-1302.3618397651087,7401.945226820485,192.0,5,-0.7539401143774647,True
35502,0 days 01:18:11.725000,-3757.0,-1291.0,7402.0,192.99999744,5,-0.739341791013188,True
35503,0 days 01:18:11.925000,-3819.0,-1198.0,7403.0,200.99999744,5,-0.6996665929462285,True
35504,0 days 01:18:12.085000,-3869.0,-1121.0,7403.0,207.39999744,5,-0.5841644350020708,True
35505,0 days 01:18:12.100000,-3873.528923229701,-1114.1014070760652,7402.97610896797,208.0,5,-0.5818782012105663,True
35506,0 days 01:18:12.340000,-3952.729952113434,-995.4299287603982,7402.039895627502,218.0,5,-0.5261500018335674,True
35507,0 days 01:18:12.345000,-3955.0,-992.0,7402.0,218.1111096888889,5,-0.5161210087006453,True
35508,0 days 01:18:12.545000,-4057.0,-837.0,7400.0,222.55555413333335,5,-0.4584098124505711,False
35509,0 days 01:18:12.700000,-4095.2798607065706,-779.5158721146789,7399.3003798660175,226.0,5,-0.40349457761657276,False
35510,0 days 01:18:12.825000,-4121.0,-741.0,7399.0,229.74999808,5,-0.3318555418394901,False
35511,0 days 01:18:13.045000,-4200.0,-621.0,7398.0,236.34999808,5,-0.3100207687845499,False
