,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37289,0 days 01:22:09.341000,-590.3163531307556,4934.1207035251855,7592.754704130631,134.0,8,-1.8077589721282283,True
37290,0 days 01:22:09.426000,-562.0,4925.0,7591.0,130.71591156363635,8,-1.865259308577814,True
37291,0 days 01:22:09.706000,-433.0,4874.0,7583.0,119.89772974545454,8,-1.9591354548483462,True
37292,0 days 01:22:09.781000,-415.129480133634,4866.549023527243,7581.450734567879,117.0,8,-2.0171687057827237,True
37293,0 days 01:22:09.981000,-395.59891756045715,4853.059953046232,7578.447204524416,110.0,8,-2.067496749064858,True
37294,0 days 01:22:10.006000,-391.0,4849.0,7578.0,109.47916266666667,8,-2.074738798851131,True
37295,0 days 01:22:10.221000,-326.59161616088863,4790.5604071219805,7573.376131438217,105.0,8,-2.1489538100976957,True
37296,0 days 01:22:10.306000,-305.0,4770.0,7572.0,102.8750016,8,-2.177753610780956,True
37297,0 days 01:22:10.501000,-284.5136983158251,4746.160733245511,7570.863864777071,98.0,8,-2.23162470004069,True
37298,0 days 01:22:10.645000,-277.0,4720.0,7570.0,95.42857142857143,8,-2.265118535928602,True
37299,0 days 01:22:10.781000,-264.5998903510116,4670.600590461537,7568.042733880935,93.0,8,-2.2786091898319167,True
37300,0 days 01:22:10.945000,-250.0,4609.0,7565.0,92.31666666666666,8,-2.3275196247897285,True
37301,0 days 01:22:11.021000,-246.50613250758417,4592.721569773337,7563.682244677006,92.0,8,-2.3380293494506437,True
37302,0 days 01:22:11.221000,-245.5077907169387,4571.380656215904,7560.280017057769,94.0,8,-2.3723317755413156,True
37303,0 days 01:22:11.285000,-246.0,4556.0,7559.0,95.6,8,-2.403044128688413,True
37304,0 days 01:22:11.461000,-248.9655106653198,4486.7177162013495,7554.974673036955,100.0,8,-2.4141636571190586,True
37305,0 days 01:22:11.505000,-251.0,4469.0,7554.0,100.825,8,-2.4426062864056344,True
37306,0 days 01:22:11.781000,-278.72202096315283,4381.58678845885,7548.872541154438,106.0,8,-2.442641448394819,True
37307,0 days 01:22:11.906000,-293.0,4351.0,7547.0,108.49999872,8,-2.4593956598332,True
37308,0 days 01:22:11.981000,-300.79679057511083,4334.49428368412,7545.990118854181,110.0,8,-2.45950696273633,True
37309,0 days 01:22:12.141000,-315.5474756871371,4303.835302096607,7544.11409778752,115.0,8,-2.4524493861653403,True
37310,0 days 01:22:12.345000,-340.0,4259.0,7541.0,120.1,8,-2.457419174914199,True
37311,0 days 01:22:12.381000,-345.58702227761046,4249.4514224298255,7540.2828778300845,121.0,8,-2.4538800325446286,True
37312,0 days 01:22:12.546000,-376.0,4201.0,7537.0,125.81249813333334,8,-2.4236154682551225,True
37313,0 days 01:22:12.621000,-392.13535503475674,4178.207603570524,7536.060149342125,128.0,8,-2.4176540169395757,True
37314,0 days 01:22:12.625000,-393.0,4177.0,7536.0,128.1625,8,-2.4061840441578712,True
37315,0 days 01:22:12.905000,-454.0,4094.0,7529.0,139.5375,8,-2.350560579928559,True
37316,0 days 01:22:12.941000,-462.85139054999973,4082.9013278406514,7528.289067795601,141.0,8,-2.245622464172832,True
37317,0 days 01:22:13.086000,-500.0,4038.0,7526.0,149.1562608,8,-2.19323347818873,True
37318,0 days 01:22:13.261000,-541.8516971062282,3988.3757963124776,7522.626777845865,159.0,9,-2.1508293421839606,True
37319,0 days 01:22:13.365000,-581.0,3948.0,7520.0,162.71428571428572,9,-2.1136936138371185,True
37320,0 days 01:22:13.541000,-680.296394683541,3854.5769094676843,7514.632966977307,169.0,9,-1.903810169703258,True
37321,0 days 01:22:13.565000,-692.0,3844.0,7514.0,170.35,9,-1.88429782065012,True
37322,0 days 01:22:13.701000,-739.1185102775023,3803.7779851428613,7511.267409859139,178.0,9,-1.7527716428653541,True
37323,0 days 01:22:13.861000,-781.6340231500706,3773.9288487417143,7509.055690278549,185.0,9,-1.7040003193081814,True
37324,0 days 01:22:13.865000,-783.0,3773.0,7509.0,185.14,9,-1.6226779092980432,True
37325,0 days 01:22:14.061000,-868.3081038619763,3716.3368905813436,7506.23670989608,192.0,9,-1.5439385128064387,True
37326,0 days 01:22:14.221000,-949.0129553393595,3667.130239258331,7504.052549861869,195.0,9,-1.4396314958181466,True
37327,0 days 01:22:14.225000,-951.0,3666.0,7504.0,195.16666666666666,9,-1.3534165769876414,True
37328,0 days 01:22:14.385000,-1030.0,3624.0,7502.0,201.83333333333334,9,-1.300897093455652,True
