,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30772,0 days 01:08:05.964000,3980.2214818405564,3934.9437994100017,2344.0585755368274,244.0,8,-0.40871986612185596,False
30773,0 days 01:08:06.070000,4015.0,3880.0,2345.0,246.208336,8,-0.45571269490122884,False
30774,0 days 01:08:06.204000,4080.930066963072,3779.1819840983703,2346.8463845408114,249.0,8,-0.4886606704811148,False
30775,0 days 01:08:06.290000,4124.0,3716.0,2348.0,249.3071424,8,-0.5109094343352072,True
30776,0 days 01:08:06.484000,4198.262964232438,3618.9918211416075,2349.6521028321868,250.0,8,-0.5659075125108913,True
30777,0 days 01:08:06.644000,4254.5025717558865,3549.0477598973944,2350.768946334333,255.0,8,-0.5979266764141894,True
30778,0 days 01:08:06.670000,4265.0,3535.0,2351.0,255.3250016,8,-0.6036198055248764,True
30779,0 days 01:08:06.804000,4325.116890646758,3450.715463537435,2352.4104831989116,257.0,8,-0.6223935280022594,True
30780,0 days 01:08:06.930000,4383.0,3358.0,2354.0,255.8187512,8,-0.6739310020711806,True
30781,0 days 01:08:07.124000,4460.228790637966,3200.110324122603,2356.769840303762,254.0,8,-0.7344455478807801,True
30782,0 days 01:08:07.230000,4492.0,3125.0,2358.0,248.6999936,8,-0.7602077033438734,True
30783,0 days 01:08:07.284000,4504.570689483919,3093.1804678332514,2358.468817617297,246.0,8,-0.7702111718580523,True
30784,0 days 01:08:07.670000,4541.0,2922.0,2360.0,231.0863586909091,8,-0.8144925386974192,True
30785,0 days 01:08:07.724000,4543.4048565694375,2886.8196919914913,2360.3078157117793,229.0,8,-0.8223173366678943,True
