,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31793,0 days 01:10:19.884000,1552.4403862354018,9836.911510647791,2266.931319995944,220.0,10,-1.321622352108488,True
31794,0 days 01:10:20.050000,1606.0,9777.0,2269.0,223.55714011428572,10,-1.263504898885686,True
31795,0 days 01:10:20.164000,1676.4007035880518,9699.25904280747,2271.7571218618896,226.0,10,-1.2024434176890828,True
31796,0 days 01:10:20.290000,1761.0,9606.0,2275.0,229.1499968,10,-1.1742179423898467,True
31797,0 days 01:10:20.404000,1818.7989853837312,9542.129741751078,2277.0478978177257,232.0,10,-1.12274422183358,True
31798,0 days 01:10:20.604000,1883.869757798469,9469.828634311907,2278.8553305118157,235.0,10,-1.1152194054362121,True
31799,0 days 01:10:20.750000,1936.0,9412.0,2280.0,236.21666773333334,10,-1.0657055919401754,True
31800,0 days 01:10:20.844000,1975.871216685858,9367.874903805887,2280.8169523200804,237.0,10,-1.0574061288036996,True
31801,0 days 01:10:21.110000,2095.0,9236.0,2283.0,217.99999085714285,10,-1.0025701798483433,True
31802,0 days 01:10:21.124000,2100.1348448429408,9230.286066644374,2283.077768635071,217.0,10,-1.0010808802798445,True
31803,0 days 01:10:21.390000,2180.0,9140.0,2284.0,183.749984,10,-0.9622604770052016,True
31804,0 days 01:10:21.484000,2208.6034482006353,9106.4337741233,2284.326873877633,172.0,10,-0.9426360980708625,True
31805,0 days 01:10:21.684000,2269.8740624050715,9030.610622363507,2284.961037921241,172.0,10,-0.9221937080865884,True
31806,0 days 01:10:21.710000,2277.0,9021.0,2285.0,169.31671215754298,10,-0.8843111219987868,True
31807,0 days 01:10:21.930000,2329.0,8943.0,2285.0,146.61210707179663,10,-0.8130684705244248,True
31808,0 days 01:10:21.965000,2336.2108353292015,8931.151467570371,2284.9978296463264,143.0,10,-0.8047740002855095,True
31809,0 days 01:10:22.010000,2345.0,8916.0,2285.0,140.6093784,10,-0.7574526591571824,True
31810,0 days 01:10:22.285000,2384.0804507776884,8822.006026165738,2285.042454883795,126.0,10,-0.7126579835050679,True
31811,0 days 01:10:22.389000,2393.0,8789.0,2285.0,123.4,10,-0.6818086099826302,True
31812,0 days 01:10:22.485000,2398.583580640532,8760.701433269967,2284.911348012848,121.0,10,-0.6465317937054083,True
31813,0 days 01:10:22.589000,2401.0,8725.0,2285.0,118.83333333333333,10,-0.5889314303367128,True
31814,0 days 01:10:22.725000,2397.631410651048,8661.2241231788,2285.746604118562,116.0,10,-0.5195508388901044,True
31815,0 days 01:10:22.769000,2396.0,8644.0,2286.0,115.34,10,-0.47946566989094214,False
31816,0 days 01:10:22.925000,2390.1175590166085,8611.650123621583,2286.646211621703,113.0,10,-0.4278829057152922,False
31817,0 days 01:10:23.030000,2381.0,8591.0,2287.0,111.6874976,10,-0.36934347451950506,False
31818,0 days 01:10:23.325000,2327.6772904989166,8481.471279975343,2287.9564601909437,108.0,10,-0.23519780377598468,False
31819,0 days 01:10:23.350000,2324.0,8474.0,2288.0,108.3125024,10,-0.18887539667401831,False
