,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26340,0 days 00:58:17.762000,-59.29450735972844,7716.645994486317,2151.254240036581,276.0,1,0.4784199928011084,False
26341,0 days 00:58:18.002000,-7.784528634602612,7794.135374813877,2156.1345598342987,269.0,1,0.4865922178936061,False
26342,0 days 00:58:18.029000,4.0,7815.0,2157.0,265.7937424,1,0.4851306790881884,False
26343,0 days 00:58:18.162000,81.36171281524544,7955.680528140922,2162.329833280453,250.0,1,0.49876062737244475,False
26344,0 days 00:58:18.209000,106.0,8002.0,2164.0,247.66169059181794,1,0.5051925681345603,True
26345,0 days 00:58:18.363000,154.49790864631646,8101.58111875983,2167.3190910405187,240.0,1,0.49508468670517164,False
26346,0 days 00:58:18.643000,166.2571344759771,8181.496895479325,2168.737573071823,230.0,1,0.48041117009682693,False
26347,0 days 00:58:18.669000,168.0,8194.0,2169.0,229.6750016,1,0.4652371238421187,False
26348,0 days 00:58:18.883000,186.6327730526261,8327.210378514359,2171.9242807403425,227.0,1,0.41557118639005586,False
26349,0 days 00:58:18.889000,187.0,8331.0,2172.0,226.82500373333335,1,0.4132383137255786,False
26350,0 days 00:58:19.089000,190.0,8451.0,2174.0,220.9916704,1,0.35872062367165386,False
26351,0 days 00:58:19.123000,188.55279081394784,8471.421186753989,2174.2656340054605,220.0,1,0.3010129920559355,False
26352,0 days 00:58:19.250000,179.0,8548.0,2175.0,220.90714148571428,1,0.26929604125041234,False
26353,0 days 00:58:19.403000,162.83225834964128,8637.545396190806,2174.998947682062,222.0,1,0.17039187977323747,False
26354,0 days 00:58:19.490000,148.0,8696.0,2175.0,223.24730993363264,1,0.10839568364524932,False
26355,0 days 00:58:19.682000,96.60185761995574,8855.260239168128,2175.7167644610045,226.0,1,0.007657069366204645,False
26356,0 days 00:58:19.770000,75.0,8917.0,2176.0,228.2,1,-0.07993350962880282,False
26357,0 days 00:58:19.842000,61.31177846831949,8954.917266364277,2176.1016086232758,230.0,1,-0.1313505615611499,False
