,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34541,0 days 01:16:23.846000,-5688.1307993392,4163.591847568838,2296.425029231977,99.0,14,-2.545349484009714,True
34542,0 days 01:16:24.126000,-5630.3962382958225,4164.01580152179,2295.148025636588,107.0,14,-2.5004976181319916,True
34543,0 days 01:16:24.210000,-5610.0,4163.0,2295.0,108.74999466666667,14,-2.4713290624740942,True
34544,0 days 01:16:24.366000,-5560.948601708113,4160.382213859886,2294.797190217292,112.0,14,-2.4033919150340917,True
34545,0 days 01:16:24.450000,-5533.0,4159.0,2294.0,116.1999872,14,-2.3621280205420097,True
34546,0 days 01:16:24.510000,-5513.0,4158.0,2293.0,119.2,14,-2.3207355358246624,True
34547,0 days 01:16:24.686000,-5429.211340346269,4149.476627638518,2290.707093502394,128.0,14,-2.2102083192931725,True
34548,0 days 01:16:24.871000,-5329.0,4136.0,2289.0,134.9374976,14,-2.0923355466453577,True
34549,0 days 01:16:24.926000,-5303.3012960047245,4132.168188798179,2288.4947270801517,137.0,14,-1.9794919696952222,True
34550,0 days 01:16:25.190000,-5195.0,4113.0,2286.0,150.2,14,-1.8476539180750255,True
34551,0 days 01:16:25.326000,-5134.8160201151,4100.213521996706,2284.5645480676963,157.0,14,-1.6360835665915558,True
34552,0 days 01:16:25.606000,-5008.88339008416,4070.2707862635875,2281.4555833638233,171.0,14,-1.4443600041939353,True
34553,0 days 01:16:25.650000,-4992.0,4066.0,2281.0,172.97998848,14,-1.3926187136391164,True
