,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35136,0 days 01:17:44.966000,3939.721896622761,5334.051060078397,2322.5725669236267,200.0,15,-0.644558551393821,True
35137,0 days 01:17:45.010000,3932.0,5307.0,2323.0,200.91666133333334,15,-0.6390455156619048,True
35138,0 days 01:17:45.206000,3892.6802375479033,5167.470254865578,2324.9653063005276,205.0,15,-0.5859879948142476,True
35139,0 days 01:17:45.210000,3892.0,5165.0,2325.0,205.1285632,15,-0.5986859413142712,True
35140,0 days 01:17:45.486000,3861.296686738848,5039.966158069404,2326.8331666733993,214.0,15,-0.5341794541303594,True
35141,0 days 01:17:45.510000,3859.0,5028.0,2327.0,214.45,15,-0.5244476972537181,True
35142,0 days 01:17:45.646000,3845.356957744984,4948.692206888016,2328.06146560501,217.0,15,-0.5058925078376376,True
35143,0 days 01:17:45.750000,3836.0,4884.0,2329.0,219.6,15,-0.4868485534986133,False
35144,0 days 01:17:46.030000,3823.0,4711.0,2332.0,226.6,15,-0.4304074250557645,False
35145,0 days 01:17:46.046000,3822.9788032917795,4699.315541998468,2332.185081953628,227.0,15,-0.45268993262990354,False
35146,0 days 01:17:46.246000,3828.962707018335,4538.760337788549,2334.5302575660726,229.0,15,-0.39881803897249923,False
35147,0 days 01:17:46.290000,3831.0,4507.0,2335.0,229.87999488,15,-0.40482285071576135,False
35148,0 days 01:17:46.446000,3839.1731330400125,4414.6032708356415,2336.456838043134,233.0,15,-0.37338067549330506,False
35149,0 days 01:17:46.630000,3856.0,4316.0,2338.0,236.83333333333334,15,-0.36567315767974357,False
35150,0 days 01:17:46.686000,3863.9759307162717,4280.739317429375,2338.4923699235937,238.0,15,-0.33899671413314975,False
35151,0 days 01:17:46.850000,3893.0,4171.0,2340.0,241.41666133333334,15,-0.35851901477370013,False
