,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39059,0 days 01:26:50.080000,-8663.0,-1412.0,819.0,325.73999872,23,0.5658119238676806,True
39060,0 days 01:26:50.228000,-8815.764286359241,-1433.3484432866485,818.9830021446522,325.0,23,0.5814303219225442,True
39061,0 days 01:26:50.420000,-8966.0,-1455.0,819.0,323.62857142857143,23,0.588486680304319,True
39062,0 days 01:26:50.508000,-9022.630569807261,-1463.7652026109567,819.0030076421071,323.0,23,0.5925781107855144,True
39063,0 days 01:26:50.820000,-9207.0,-1498.0,819.0,300.575,23,0.604189941090508,True
39064,0 days 01:26:50.828000,-9212.986964181346,-1499.2592086301695,819.0000741225405,300.0,23,0.5998852507320479,True
39065,0 days 01:26:50.940000,-9302.0,-1519.0,819.0,286.0,23,0.6011095657979774,True
39066,0 days 01:26:50.988000,-9339.002898017174,-1528.3353994351007,818.996332136117,280.0,23,0.5971784221438774,True
39067,0 days 01:26:51.140000,-9449.0,-1560.0,819.0,266.06666666666666,23,0.608762159227405,True
39068,0 days 01:26:51.228000,-9509.691709630937,-1578.5063833478832,819.0540410286404,258.0,23,0.6010574416574562,True
39069,0 days 01:26:51.468000,-9664.67710376165,-1627.6841482316693,819.0337874347368,234.0,23,0.6252345998883507,True
39070,0 days 01:26:51.480000,-9672.0,-1630.0,819.0,232.54282605714286,23,0.6404629880967947,True
39071,0 days 01:26:51.720000,-9809.0,-1673.0,818.0,203.39996891428572,23,0.6508663774876187,True
39072,0 days 01:26:51.748000,-9823.574690231317,-1677.579626210382,817.9646800986393,200.0,23,0.6576536852105274,True
39073,0 days 01:26:51.860000,-9879.0,-1695.0,818.0,190.55,23,0.6634099610509409,True
39074,0 days 01:26:52.040000,-9963.0,-1721.0,818.0,175.3624784,23,0.6797829030283667,True
39075,0 days 01:26:52.068000,-9976.741944900306,-1725.170506072056,817.9985238499238,173.0,23,0.7012774206370102,True
39076,0 days 01:26:52.260000,-10075.0,-1755.0,818.0,161.34285714285716,23,0.7004652046977761,True
39077,0 days 01:26:52.348000,-10117.693969423815,-1768.7394307939946,818.0008193384909,156.0,23,0.7320015094507532,True
39078,0 days 01:26:52.540000,-10202.0,-1800.0,818.0,151.2,23,0.7396758169821688,True
39079,0 days 01:26:52.548000,-10205.177479289452,-1801.4070497326702,817.9998953194065,151.0,23,0.760154891405625,True
39080,0 days 01:26:52.661000,-10248.0,-1824.0,818.0,149.30499712,23,0.7558250593581413,True
39081,0 days 01:26:52.748000,-10280.908811834412,-1849.944179092858,818.0084164877461,148.0,23,0.770045795752247,True
39082,0 days 01:26:52.921000,-10339.0,-1912.0,818.0,145.40499712,23,0.7587774411988084,True
39083,0 days 01:26:53.148000,-10373.492904319066,-1969.3967354403699,817.7879304282369,142.0,23,0.7402042838352592,True
39084,0 days 01:26:53.321000,-10390.0,-2027.0,818.0,143.4376739611263,23,0.7275011684756245,True
39085,0 days 01:26:53.509000,-10415.484472203047,-2124.472332855349,818.8793307998767,145.0,23,0.6918047056047362,True
39086,0 days 01:26:53.541000,-10420.0,-2141.0,819.0,145.643216700993,23,0.6900285962951417,True
39087,0 days 01:26:53.708000,-10443.05198821382,-2218.726207247282,819.2775299908837,149.0,23,0.6568516940143443,True
39088,0 days 01:26:53.868000,-10469.422953704365,-2284.400130670477,819.1065927219877,152.0,23,0.6450756828647428,True
39089,0 days 01:26:53.921000,-10481.0,-2306.0,819.0,154.0821504,23,0.6452455483959737,True
39090,0 days 01:26:54.148000,-10546.541338855668,-2397.6599116794982,818.2793898346782,163.0,23,0.6243132308428273,True
39091,0 days 01:26:54.320000,-10598.0,-2455.0,818.0,167.3000064,23,0.599495187640581,True
39092,0 days 01:26:54.388000,-10615.832335814375,-2472.657606235186,818.0580318314272,169.0,23,0.6051206515289181,True
39093,0 days 01:26:54.740000,-10706.0,-2540.0,819.0,176.2,23,0.5905241931145097,True
39094,0 days 01:26:54.828000,-10738.323890924035,-2561.240580796625,818.9595671012029,178.0,23,0.5933498632018851,True
39095,0 days 01:26:54.940000,-10792.0,-2595.0,819.0,181.36,23,0.586838063035322,True
39096,0 days 01:26:55.028000,-10849.334670463802,-2629.474085151959,819.4025163169609,184.0,23,0.5833054066143449,True
39097,0 days 01:26:55.240000,-10994.0,-2714.0,821.0,190.1833408,23,0.6068155430469117,True
39098,0 days 01:26:55.268000,-11005.536455245057,-2720.6557845862053,821.153809481501,191.0,23,0.5762396710716331,True
39099,0 days 01:26:55.508000,-11057.110006285557,-2749.7623560635134,821.9639714471228,201.0,23,0.5794771716910473,True
39100,0 days 01:26:55.520000,-11061.0,-2752.0,822.0,201.3857225142857,23,0.5594730182821247,True
39101,0 days 01:26:55.788000,-11193.281215526717,-2828.7241165600944,822.9444793558379,210.0,23,0.5643419613123627,True
39102,0 days 01:26:55.800000,-11199.0,-2832.0,823.0,210.3000064,23,0.5591879795295643,True
39103,0 days 01:26:56.020000,-11309.0,-2897.0,824.0,215.8,23,0.5539793806971258,True
39104,0 days 01:26:56.068000,-11349.312680579984,-2922.931831231243,824.0524513173062,217.0,23,0.5604004644978046,True
39105,0 days 01:26:56.200000,-11473.0,-3005.0,824.0,220.3000064,23,0.5695966671249231,True
39106,0 days 01:26:56.428000,-11559.345692362365,-3071.1379112809673,824.5959320552332,226.0,23,0.5766981053646751,True
39107,0 days 01:26:56.600000,-11594.0,-3111.0,825.0,229.44000512,23,0.5617048753089537,True
39108,0 days 01:26:56.628000,-11602.651608563121,-3120.4927361659184,825.0174383467818,230.0,23,0.5536755057883654,True
39109,0 days 01:26:56.840000,-11690.0,-3230.0,825.0,234.7111168,23,0.530296112909436,True
39110,0 days 01:26:56.988000,-11761.15260124058,-3368.0368618669445,825.4775775109661,238.0,23,0.515601119717273,True
39111,0 days 01:26:57.100000,-11802.0,-3458.0,826.0,238.46666666666667,23,0.48177913644484094,False
39112,0 days 01:26:57.228000,-11820.58639658322,-3503.548515640303,826.6227030247785,239.0,23,0.48114776752612565,False
39113,0 days 01:26:57.340000,-11831.0,-3535.0,827.0,241.24,23,0.4686523659746515,False
39114,0 days 01:26:57.428000,-11846.218385503485,-3578.3985828536433,827.076523018707,243.0,23,0.45389825799271505,False
39115,0 days 01:26:57.620000,-11895.0,-3714.0,827.0,244.92,23,0.44067425932213616,False
