,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40911,0 days 01:30:54.589000,-12676.219296977375,-5799.219711226035,832.9566463455112,282.0,26,0.19206708711817846,False
40912,0 days 01:30:54.660000,-12687.0,-5828.0,833.0,282.0,26,0.1726151988949131,False
40913,0 days 01:30:54.909000,-12752.226883743731,-6000.043854466511,833.7664353715705,282.0,26,0.12935751613890076,False
40914,0 days 01:30:54.960000,-12768.0,-6041.0,834.0,282.25500032,26,0.10825214395048917,False
40915,0 days 01:30:55.109000,-12815.501715759407,-6162.721281741906,834.7689314108343,283.0,26,0.0751232656480485,False
40916,0 days 01:30:55.200000,-12840.0,-6224.0,835.0,283.3250002285714,26,0.06382646962229661,False
40917,0 days 01:30:55.240000,-12849.0,-6246.0,835.0,283.4678573714286,26,0.040556375218745985,False
40918,0 days 01:30:55.389000,-12888.779278061167,-6342.645651339674,834.8791763785379,284.0,26,0.023410566076016135,False
40919,0 days 01:30:55.549000,-12943.219145162506,-6473.148419568121,834.9134318484532,285.0,26,0.0023293722006834435,False
40920,0 days 01:30:55.580000,-12955.0,-6501.0,835.0,284.53500288,26,-0.010639224846047289,False
40921,0 days 01:30:55.749000,-13023.576946260311,-6661.88079179178,835.8444035194564,282.0,26,-0.027327582005592006,False
40922,0 days 01:30:55.780000,-13035.0,-6689.0,836.0,280.3333425089669,26,-0.05607099732462739,False
40923,0 days 01:30:56.028000,-13102.108290832357,-6855.810373050771,836.8561029425613,267.0,26,-0.07008071338600706,False
40924,0 days 01:30:56.241000,-13139.0,-6976.0,837.0,261.083328,26,-0.10366595218869015,False
40925,0 days 01:30:56.381000,-13157.0,-7072.0,837.0,257.19443911111114,26,-0.1310197923891104,False
40926,0 days 01:30:56.388000,-13157.513004385779,-7078.188326062825,837.0287321149337,257.0,26,-0.1458234937207635,False
40927,0 days 01:30:56.601000,-13156.0,-7306.0,839.0,245.05607114403222,26,-0.22194029858189948,False
40928,0 days 01:30:56.709000,-13150.467779090819,-7382.412092504953,839.6113483229534,239.0,26,-0.2536541692403805,False
40929,0 days 01:30:57.021000,-13123.0,-7489.0,840.0,235.1,26,-0.30660438921662836,False
40930,0 days 01:30:57.029000,-13122.026636705174,-7492.8121396564,840.0249091941287,235.0,26,-0.3134222742385672,False
40931,0 days 01:30:57.229000,-13093.043049735306,-7613.506064392612,840.9383543348705,215.0,26,-0.36628821711875903,False
