,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28343,0 days 01:03:06.344000,-6434.357814487257,-1230.2309120842763,814.1070833117778,215.0,6,0.26751393695065157,False
28344,0 days 01:03:06.460000,-6477.0,-1230.0,814.0,217.58495389501712,6,0.2703495688672649,False
28345,0 days 01:03:06.703000,-6625.697615443005,-1230.050391342457,814.5643485429205,223.0,6,0.27100130305958525,False
28346,0 days 01:03:06.760000,-6661.0,-1230.0,815.0,223.3562512,6,0.2715984119032584,False
28347,0 days 01:03:06.860000,-6723.0,-1230.0,816.0,223.9812496,6,0.27655570949004077,False
28348,0 days 01:03:06.863000,-6725.234252374372,-1230.0184007207213,816.0262217858976,224.0,6,0.28100868771308185,False
28349,0 days 01:03:07.063000,-6925.782316423955,-1234.0231105088994,816.9374024628833,226.0,6,0.2782407440469114,False
28350,0 days 01:03:07.100000,-6962.0,-1235.0,817.0,226.26428525714286,6,0.28395878899311533,False
28351,0 days 01:03:07.343000,-7143.592778936005,-1241.7160716316143,816.9165146059001,228.0,6,0.28360758639468037,False
28352,0 days 01:03:07.503000,-7221.254259814625,-1245.6376086235177,816.9670876363869,228.0,6,0.28146701988087686,False
28353,0 days 01:03:07.520000,-7228.0,-1246.0,817.0,228.08500096,6,0.2822226751301002,False
28354,0 days 01:03:07.703000,-7283.777127218436,-1249.353106941678,817.6674168289878,229.0,6,0.27458829385208106,False
