,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26667,0 days 00:59:25.342000,-13074.267339426908,-7690.932129141061,841.50701622774,189.0,3,-0.40314080282979037,False
26668,0 days 00:59:25.439000,-13062.0,-7741.0,842.0,186.5750016,3,-0.4298721532861369,False
26669,0 days 00:59:25.502000,-13054.247746679204,-7775.172358302258,842.2668580692462,185.0,3,-0.4505583258829789,False
26670,0 days 00:59:25.702000,-13032.68896173603,-7885.834187862266,842.8955932486828,176.0,3,-0.4977343119471756,False
26671,0 days 00:59:25.739000,-13030.0,-7904.0,843.0,174.6125024,3,-0.5069026170313139,True
26672,0 days 00:59:25.942000,-13023.616555014483,-7987.074981937206,843.5442126578538,167.0,3,-0.5379241973462583,True
26673,0 days 00:59:26.099000,-13027.0,-8043.0,844.0,165.0375008,3,-0.5528980992772199,True
26674,0 days 00:59:26.182000,-13031.323475190882,-8072.758529808348,844.2727495823538,164.0,3,-0.5600938333610416,True
26675,0 days 00:59:26.359000,-13060.0,-8147.0,845.0,161.7875008,3,-0.5685961615732105,True
26676,0 days 00:59:26.502000,-13119.787353512189,-8229.444880017893,845.8112696912299,160.0,3,-0.5684898390871777,True
26677,0 days 00:59:26.539000,-13134.0,-8247.0,846.0,160.13214262857142,3,-0.5540135115451874,True
26678,0 days 00:59:26.782000,-13189.432212372925,-8300.0995433027,846.8217029623626,161.0,3,-0.5433005324222135,True
26679,0 days 00:59:26.839000,-13204.0,-8312.0,847.0,162.4249984,3,-0.527250406220649,True
26680,0 days 00:59:27.062000,-13284.136372119316,-8381.855813055656,847.8346733087872,168.0,3,-0.5051128627483656,True
26681,0 days 00:59:27.099000,-13298.0,-8394.0,848.0,168.9249984,3,-0.4746887759036313,False
26682,0 days 00:59:27.299000,-13370.0,-8456.0,849.0,173.9249984,3,-0.45839834656814743,False
26683,0 days 00:59:27.302000,-13371.102398742676,-8456.925361496746,849.0150348691154,174.0,3,-0.44188324294626125,False
26684,0 days 00:59:27.499000,-13446.0,-8519.0,850.0,180.3321408,3,-0.41044935453779724,False
26685,0 days 00:59:27.582000,-13478.092566140238,-8546.426516249669,850.459862924411,183.0,3,-0.3866582842745043,False
26686,0 days 00:59:27.679000,-13516.0,-8579.0,851.0,186.15249792,3,-0.36497134674851484,False
26687,0 days 00:59:27.879000,-13597.0,-8647.0,852.0,192.65249792,3,-0.33650990632480493,False
26688,0 days 00:59:27.982000,-13641.575339954012,-8684.974096161444,852.5360449484641,196.0,3,-0.299959519272671,False
26689,0 days 00:59:28.222000,-13742.16741709502,-8771.142211098277,853.8972671311888,201.0,3,-0.2547832034366987,False
26690,0 days 00:59:28.239000,-13748.0,-8776.0,854.0,201.48571245714285,3,-0.23030484635149898,False
26691,0 days 00:59:28.460000,-13846.0,-8857.0,856.0,207.79999634285716,3,-0.16204166690134306,False
26692,0 days 00:59:28.502000,-13889.448906161617,-8893.844595049199,856.8162128506832,209.0,3,-0.10605062951786312,False
26693,0 days 00:59:28.560000,-13953.0,-8948.0,858.0,209.90342896516964,3,-0.062317006939758064,False
