,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38649,0 days 01:25:54.628000,-8325.423691282878,-7878.711145806471,1000.1903916931157,266.0,23,0.2841947913991834,False
38650,0 days 01:25:54.740000,-8344.0,-7794.0,993.0,267.96,23,0.13744660590688484,False
38651,0 days 01:25:54.960000,-8405.0,-7529.0,974.0,271.81000448,23,-0.06910985878714272,False
38652,0 days 01:25:55.028000,-8419.004558097138,-7468.453145413519,969.872401686037,273.0,23,-0.15007242887881847,False
38653,0 days 01:25:55.188000,-8436.45443910794,-7392.921958094949,965.1387759996211,275.0,23,-0.22315381550115806,False
38654,0 days 01:25:55.428000,-8460.805775401976,-7284.7815389493735,959.5403790076903,277.0,23,-0.29148499491427127,False
38655,0 days 01:25:55.440000,-8463.0,-7275.0,959.0,277.06000128,23,-0.3400896178641466,False
38656,0 days 01:25:55.628000,-8504.67700278777,-7089.290669907089,948.5772338333065,278.0,23,-0.45089662928939234,False
38657,0 days 01:25:55.640000,-8507.0,-7079.0,948.0,278.03000064,23,-0.5489383544635046,True
38658,0 days 01:25:55.920000,-8545.0,-6913.0,939.0,278.73000064,23,-0.6609016824024606,True
38659,0 days 01:25:56.028000,-8562.59892696844,-6835.472919394343,935.1093347465543,279.0,23,-0.7244922411906014,True
38660,0 days 01:25:56.160000,-8586.0,-6732.0,930.0,279.0,23,-0.8388902687734147,True
38661,0 days 01:25:56.308000,-8610.128008875576,-6620.990059665472,924.4982628268248,279.0,23,-0.9292125305368191,True
38662,0 days 01:25:56.320000,-8612.0,-6611.0,924.0,278.81999616,23,-0.957427139313519,True
38663,0 days 01:25:56.680000,-8654.0,-6269.0,907.0,273.41999616,23,-1.1616191499488377,True
38664,0 days 01:25:56.708000,-8654.578429194033,-6250.281117791067,906.1299471681604,273.0,23,-1.1730118882004223,True
38665,0 days 01:25:56.908000,-8644.54934060782,-6165.688552727378,902.7596888565332,268.0,23,-1.2521583501366256,True
38666,0 days 01:25:57.040000,-8624.0,-6101.0,901.0,259.51426925714287,23,-1.2876921938495656,True
38667,0 days 01:25:57.160000,-8596.0,-6018.0,899.0,251.79998354285715,23,-1.3353741582762182,True
38668,0 days 01:25:57.188000,-8588.518778471098,-5998.6721751055475,898.6227184543563,250.0,23,-1.3464838031751505,True
38669,0 days 01:25:57.348000,-8540.829158590255,-5895.406547827108,897.2343698039243,244.0,23,-1.3977443863370211,True
38670,0 days 01:25:57.380000,-8531.0,-5876.0,897.0,239.73333333333332,23,-1.4098855902971732,True
38671,0 days 01:25:57.560000,-8476.0,-5774.0,896.0,215.7332992,23,-1.455372661885657,True
38672,0 days 01:25:57.588000,-8467.658122336543,-5759.200350621748,896.0228138944067,212.0,23,-1.4662592111710402,True
38673,0 days 01:25:57.760000,-8418.0,-5674.0,897.0,201.249984,23,-1.4982934352960322,True
38674,0 days 01:25:57.908000,-8377.29727778675,-5607.052260419419,897.5396694598285,192.0,23,-1.518684040878171,True
38675,0 days 01:25:58,-8353.0,-5569.0,898.0,177.62496,23,-1.5346009294117242,True
38676,0 days 01:25:58.068000,-8335.560898764572,-5542.875260055935,898.529861034292,167.0,23,-1.5452656815732646,True
38677,0 days 01:25:58.280000,-8278.0,-5468.0,901.0,157.8454434909091,23,-1.5612996982604255,True
38678,0 days 01:25:58.508000,-8194.005018417367,-5388.31368426645,904.2729288258736,148.0,23,-1.5662687409621388,True
38679,0 days 01:25:58.560000,-8174.0,-5374.0,905.0,146.17999104,23,-1.5627454943998396,True
38680,0 days 01:25:58.908000,-8049.346785907065,-5327.602664254573,909.5271230148087,134.0,23,-1.5402736156566115,True
38681,0 days 01:25:58.940000,-8040.0,-5326.0,910.0,133.2,23,-1.532222960338579,True
38682,0 days 01:25:59.188000,-7980.981187573462,-5324.122035162069,914.3360140478837,127.0,23,-1.5089252495018954,True
38683,0 days 01:25:59.320000,-7939.0,-5331.0,918.0,127.0,23,-1.4890867727359824,True
38684,0 days 01:25:59.348000,-7927.9318080382845,-5333.178280479426,918.9507514927523,127.0,23,-1.4757994223173705,True
38685,0 days 01:25:59.548000,-7835.891598074734,-5353.836038341499,926.8462252565226,127.0,23,-1.4291691311481538,True
38686,0 days 01:25:59.580000,-7823.0,-5357.0,928.0,127.44568237180036,23,-1.412826087557807,True
38687,0 days 01:25:59.900000,-7730.0,-5383.0,937.0,131.90250608980392,23,-1.3625088991456626,True
38688,0 days 01:25:59.907000,-7727.954643740575,-5383.565160513106,937.186152911465,132.0,23,-1.3387503303503923,True
38689,0 days 01:26:00.147000,-7638.325033754101,-5405.159820350576,945.0745124397754,140.0,23,-1.2886745535261321,True
38690,0 days 01:26:00.181000,-7618.0,-5409.0,947.0,141.062504,23,-1.2620445191078986,True
38691,0 days 01:26:00.307000,-7526.394008749233,-5424.5994286807345,955.9409845782021,145.0,23,-1.1549834625557078,True
38692,0 days 01:26:00.341000,-7505.0,-5428.0,958.0,146.4828719218187,23,-1.1279934246458445,True
38693,0 days 01:26:00.628000,-7425.120112562178,-5436.321870464194,964.6338801793199,159.0,23,-1.0658508778533433,True
38694,0 days 01:26:00.681000,-7410.0,-5437.0,966.0,161.42917546666666,23,-1.0243644729882266,True
38695,0 days 01:26:00.868000,-7332.971820739156,-5440.779131973289,973.4617748029254,170.0,23,-0.9843195552735696,True
38696,0 days 01:26:00.881000,-7327.0,-5441.0,974.0,170.43333973333333,23,-0.9150641003098183,True
38697,0 days 01:26:01.228000,-7156.66140196089,-5442.993958838898,986.5695357675216,182.0,23,-0.8416672924549171,True
38698,0 days 01:26:01.241000,-7150.0,-5443.0,987.0,182.5687584,23,-0.7721374014826563,True
38699,0 days 01:26:01.301000,-7119.0,-5443.0,989.0,185.1937584,23,-0.7249355792886442,True
38700,0 days 01:26:01.388000,-7072.7652541102025,-5442.918741287646,992.3178034221645,189.0,23,-0.6625109889473407,True
38701,0 days 01:26:01.548000,-6985.753681780657,-5442.448461665274,999.3095189412035,192.0,23,-0.5828925275205414,True
38702,0 days 01:26:01.620000,-6949.0,-5442.0,1002.0,194.31428571428572,23,-0.5671829242442209,True
38703,0 days 01:26:01.828000,-6837.261948246113,-5440.092463854008,1008.5286180909959,201.0,23,-0.3802879886395332,False
38704,0 days 01:26:01.840000,-6828.0,-5440.0,1009.0,201.35455301818183,23,-0.3696369381146388,False
38705,0 days 01:26:02.040000,-6644.0,-5439.0,1018.0,207.26364392727274,23,-0.298208208671208,False
38706,0 days 01:26:02.268000,-6571.296469059079,-5438.529413108005,1021.901317634593,214.0,23,-0.2609912359400726,False
38707,0 days 01:26:02.380000,-6513.0,-5438.0,1024.0,217.5,23,-0.22032523038380727,False
38708,0 days 01:26:02.428000,-6471.856691731524,-5437.646432991471,1025.3588298101295,219.0,23,-0.20737890646034896,False
38709,0 days 01:26:02.600000,-6292.0,-5436.0,1031.0,220.43333546666668,23,-0.15012121095974956,False
38710,0 days 01:26:02.668000,-6244.278448462753,-5435.37916129126,1032.3821422459796,221.0,23,-0.14130817385037772,False
38711,0 days 01:26:02.828000,-6193.581153896266,-5434.015376941909,1033.4717532833904,221.0,23,-0.10367858753065128,False
38712,0 days 01:26:02.980000,-6140.0,-5432.0,1035.0,229.36,23,-0.10061029612423124,False
38713,0 days 01:26:03.028000,-6114.1919763333035,-5431.140767722051,1035.8835731522138,232.0,23,-0.07440001332041568,False
38714,0 days 01:26:03.160000,-6023.0,-5428.0,1039.0,236.9500096,23,-0.06339945142214214,False
38715,0 days 01:26:03.268000,-5929.762599739334,-5424.14445689668,1041.7083228728347,241.0,23,-0.05363186808746632,False
38716,0 days 01:26:03.428000,-5773.727251544268,-5417.101936961292,1045.757466853897,243.0,23,-0.06962290820295915,False
38717,0 days 01:26:03.480000,-5726.0,-5415.0,1047.0,244.3000064,23,-0.04337242041901609,False
38718,0 days 01:26:03.588000,-5633.015580903545,-5411.029382862855,1049.4495228974656,247.0,23,-0.02486279082942948,False
38719,0 days 01:26:03.868000,-5439.2818464884695,-5403.250427307016,1054.8114054534901,252.0,23,-0.038684104097677946,False
38720,0 days 01:26:03.880000,-5433.0,-5403.0,1055.0,252.25000533333332,23,-0.02348307597643353,False
38721,0 days 01:26:04.108000,-5343.536791348668,-5399.423940665343,1057.9831891327278,257.0,23,-0.034134880590968544,False
38722,0 days 01:26:04.240000,-5282.0,-5397.0,1060.0,259.4750048,23,-0.03804757878218117,False
38723,0 days 01:26:04.268000,-5265.669453694657,-5396.3613095897545,1060.508691239236,260.0,23,-0.04274512704334978,False
38724,0 days 01:26:04.468000,-5120.769251860194,-5390.669283273262,1064.8229483248783,263.0,23,-0.05160931667826477,False
38725,0 days 01:26:04.520000,-5080.0,-5389.0,1066.0,263.4333354666667,23,-0.058707927143490254,False
38726,0 days 01:26:04.700000,-4938.0,-5383.0,1070.0,264.93333333333334,23,-0.05671718013811904,False
38727,0 days 01:26:04.708000,-4931.881591653163,-5382.74607261513,1070.1688563448392,265.0,23,-0.06577985625234047,False
38728,0 days 01:26:04.900000,-4790.0,-5377.0,1074.0,266.3090909090909,23,-0.06680772248703669,False
38729,0 days 01:26:05.060000,-4671.0,-5372.0,1077.0,267.4,23,-0.08159369347749985,False
38730,0 days 01:26:05.148000,-4605.074648632576,-5369.043501841029,1078.2916181888345,268.0,23,-0.07535802228441349,False
38731,0 days 01:26:05.300000,-4493.0,-5363.0,1080.0,268.0,23,-0.08269175335159168,False
38732,0 days 01:26:05.308000,-4487.285292743683,-5362.620729673856,1080.0810619590475,268.0,23,-0.06602846061794773,False
38733,0 days 01:26:05.520000,-4330.0,-5350.0,1082.0,269.5142875428571,23,-0.06519441328291083,False
38734,0 days 01:26:05.588000,-4265.708939891648,-5344.668531232542,1082.5820090795846,270.0,23,-0.057202297702437684,False
38735,0 days 01:26:05.780000,-4077.0,-5329.0,1084.0,270.0,23,-0.06614983846139853,False
38736,0 days 01:26:05.868000,-4020.012163743027,-5324.044031876465,1084.3784038165777,270.0,23,-0.05650550030681862,False
38737,0 days 01:26:06.028000,-3947.8742348535648,-5317.470944318034,1084.8542351617155,260.0,23,-0.04839907771988096,False
38738,0 days 01:26:06.060000,-3931.0,-5316.0,1085.0,255.64444444444445,23,-0.04396791131639592,False
38739,0 days 01:26:06.388000,-3716.996525878111,-5298.540790573944,1086.9736380507645,211.0,23,-0.044757716530203544,False
