,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32731,0 days 01:12:50.665000,-12687.53187026729,-5829.199375415757,832.9347795868952,199.0,13,0.16367836459927484,False
32732,0 days 01:12:50.779000,-12710.0,-5888.0,833.0,202.41999616,13,0.14079635930106696,False
32733,0 days 01:12:50.865000,-12728.204253272364,-5935.636380600214,833.2880035093438,205.0,13,0.1424876205099713,False
32734,0 days 01:12:51.025000,-12763.70668233234,-6028.4149916255255,833.9722450783622,205.0,13,0.12201158009382548,False
32735,0 days 01:12:51.040000,-12767.0,-6037.0,834.0,205.5338102283411,13,0.11298408091003824,False
32736,0 days 01:12:51.280000,-12818.0,-6169.0,834.0,214.0747374405096,13,0.1157351584429496,False
32737,0 days 01:12:51.306000,-12823.211081260262,-6182.270844633572,834.0880083587592,215.0,13,0.09400652049747776,False
32738,0 days 01:12:51.480000,-12858.0,-6269.0,835.0,219.3500032,13,0.09908282312340236,False
32739,0 days 01:12:51.666000,-12901.698637224648,-6373.275570764824,835.0177263790872,224.0,13,0.10222930909425607,False
32740,0 days 01:12:51.700000,-12910.0,-6393.0,835.0,224.67999744,13,0.0971272232510597,False
32741,0 days 01:12:51.840000,-12944.0,-6474.0,835.0,227.48000256,13,0.08862642450227953,False
32742,0 days 01:12:51.866000,-12950.085226548179,-6488.489416190264,834.9950587018695,228.0,13,0.07460368662507198,False
32743,0 days 01:12:52,-12983.0,-6567.0,835.0,230.68000256,13,0.07176642481539384,False
32744,0 days 01:12:52.066000,-13003.883941718004,-6617.196956598262,835.127250322423,232.0,13,0.057826216853148586,False
32745,0 days 01:12:52.300000,-13087.0,-6817.0,836.0,230.32258194750807,13,0.0627946894385664,False
32746,0 days 01:12:52.345000,-13098.419836101873,-6843.888263729312,836.1329822260892,230.0,13,0.05744823308335402,False
32747,0 days 01:12:52.705000,-13139.959599946094,-6976.1209219809425,836.8828931711794,224.0,13,0.044242931530898415,False
32748,0 days 01:12:52.740000,-13143.0,-7000.0,837.0,222.83333973333333,13,0.03894001509949411,False
32749,0 days 01:12:52.945000,-13160.417035471424,-7185.004053855537,837.8698786826675,216.0,13,-0.03784222919545312,False
32750,0 days 01:12:52.980000,-13162.0,-7211.0,838.0,215.1250048,13,-0.04653281034934418,False
32751,0 days 01:12:53.265000,-13154.21841139801,-7317.129864316792,838.7650736195321,208.0,13,-0.09942922341414293,False
32752,0 days 01:12:53.320000,-13150.0,-7340.0,839.0,205.79999744,13,-0.11721434873790272,False
32753,0 days 01:12:53.465000,-13136.03639585462,-7421.778429156914,839.8149982507501,200.0,13,-0.17671251817492373,False
32754,0 days 01:12:53.520000,-13130.0,-7454.0,840.0,197.2499968,13,-0.1994358359953609,False
32755,0 days 01:12:53.665000,-13112.826400127991,-7532.188093687516,839.9946323140878,190.0,13,-0.25600966132959857,False
32756,0 days 01:12:53.680000,-13111.0,-7540.0,840.0,189.17499648,13,-0.2630284054598869,False
32757,0 days 01:12:53.865000,-13088.186566006489,-7634.0176884492585,840.4892168221102,179.0,13,-0.3360336132503576,False
32758,0 days 01:12:53.980000,-13075.0,-7688.0,841.0,172.67501056,13,-0.3751179316166331,False
32759,0 days 01:12:54.065000,-13066.192961677722,-7724.887300422357,841.4125774453437,168.0,13,-0.40814084535703693,False
32760,0 days 01:12:54.180000,-13054.0,-7779.0,842.0,163.6875072,13,-0.4465728833934163,False
32761,0 days 01:12:54.380000,-13030.0,-7899.0,843.0,156.1875072,13,-0.5306335862488544,True
32762,0 days 01:12:54.385000,-13029.56293832486,-7901.520341999523,843.0223315170903,156.0,13,-0.5338578199422942,True
32763,0 days 01:12:54.585000,-13021.93240771505,-7969.042982498787,843.7680794028554,151.0,13,-0.5760829107164676,True
32764,0 days 01:12:54.740000,-13025.0,-8011.0,844.0,149.0625024,13,-0.5960275807916936,True
32765,0 days 01:12:54.745000,-13025.181494430002,-8012.591388409453,844.000772115815,149.0,13,-0.6036872031750459,True
32766,0 days 01:12:54.945000,-13037.509970051164,-8086.92449229817,843.8176891546715,145.0,13,-0.6360647208125915,True
32767,0 days 01:12:55.020000,-13047.0,-8116.0,844.0,143.828128,13,-0.6451766196856271,True
32768,0 days 01:12:55.265000,-13098.386359900807,-8204.262607828634,845.8949808328732,140.0,13,-0.650773515607682,True
32769,0 days 01:12:55.280000,-13102.0,-8209.0,846.0,139.68749866666667,13,-0.6525443097603936,True
32770,0 days 01:12:55.505000,-13158.787616024494,-8269.775737618702,846.9407330632373,135.0,13,-0.6432927456607155,True
32771,0 days 01:12:55.560000,-13173.0,-8283.0,847.0,134.54166613333334,13,-0.6420650215628833,True
32772,0 days 01:12:55.865000,-13257.893125174274,-8356.544841890316,846.9250240129873,132.0,13,-0.6174212310277589,True
32773,0 days 01:12:55.880000,-13263.0,-8361.0,847.0,131.45454312727273,13,-0.6184578818685849,True
32774,0 days 01:12:56.119000,-13348.0,-8436.0,849.0,122.76364101818181,13,-0.5957863622956074,True
32775,0 days 01:12:56.305000,-13378.606393938135,-8461.210726588835,849.0212483117394,116.0,13,-0.5855355991233835,True
32776,0 days 01:12:56.399000,-13393.0,-8473.0,849.0,115.53000064,13,-0.5868712159623187,True
32777,0 days 01:12:56.699000,-13465.0,-8535.0,850.0,114.03000064,13,-0.5629964180850868,True
32778,0 days 01:12:56.705000,-13466.45181529767,-8536.22968755041,850.0037177124634,114.0,13,-0.565951254418676,True
32779,0 days 01:12:56.779000,-13484.0,-8551.0,850.0,112.6125024,13,-0.565751527762161,True
32780,0 days 01:12:56.865000,-13504.40694048501,-8568.23746627892,850.1465276729454,111.0,13,-0.5575631900110617,True
32781,0 days 01:12:57.059000,-13550.0,-8607.0,851.0,110.5958336,13,-0.5444889163159399,True
32782,0 days 01:12:57.259000,-13597.0,-8647.0,852.0,110.17916693333333,13,-0.5223506450652644,True
32783,0 days 01:12:57.345000,-13622.432112523693,-8668.725899937164,852.3341313173268,110.0,13,-0.5158503707684323,True
32784,0 days 01:12:57.505000,-13675.110950265189,-8713.824501218369,852.793335515649,110.0,13,-0.49395799311190264,False
32785,0 days 01:12:57.580000,-13694.0,-8730.0,853.0,110.0,13,-0.49302897981955135,False
32786,0 days 01:12:57.705000,-13714.6718720972,-8747.70035755205,853.3524097572076,110.0,13,-0.4834045471058633,False
32787,0 days 01:12:57.860000,-13740.0,-8769.0,854.0,110.96273210940903,13,-0.4636610737878454,False
32788,0 days 01:12:57.866000,-13741.46444775347,-8770.220128199095,854.0349872465982,111.0,13,-0.4464816571286187,False
32789,0 days 01:12:58.146000,-13830.745038351155,-8844.284912416908,855.9522251471265,112.0,13,-0.3723448316900981,False
32790,0 days 01:12:58.160000,-13834.0,-8847.0,856.0,112.07000064,13,-0.3597931725208111,False
32791,0 days 01:12:58.346000,-13857.545413434254,-8866.966985279296,855.9687208468006,113.0,13,-0.31808390562450434,False
32792,0 days 01:12:58.460000,-13873.0,-8880.0,856.0,113.94999893333333,13,-0.29240007687749814,False
32793,0 days 01:12:58.660000,-13922.0,-8921.0,857.0,115.6166656,13,-0.23965093115679242,False
32794,0 days 01:12:58.706000,-13933.459665890236,-8930.89761846955,857.385326665922,116.0,13,-0.20255332906480505,False
32795,0 days 01:12:58.866000,-13971.604352065142,-8964.924910764952,858.8958813190827,118.0,13,-0.14379211529474606,False
32796,0 days 01:12:58.880000,-13975.0,-8968.0,859.0,118.13166261935295,13,-0.1184830623402928,False
32797,0 days 01:12:59.080000,-14024.0,-9013.0,860.0,120.01253998494495,13,-0.0435507768106186,False
32798,0 days 01:12:59.185000,-14047.468793289083,-9035.074304319682,860.5245526080879,121.0,13,-3.118973868634067e-05,False
