,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25479,0 days 00:56:32.011000,-736.0,-938.0,1975.0,92.734372,1,0.7187204673513798,True
25480,0 days 00:56:32.250000,-808.861599923024,-920.5811619882337,1975.7635469377074,89.0,1,0.6440438670625227,True
25481,0 days 00:56:32.351000,-835.0,-916.0,1976.0,88.0531232,1,0.6054418565534204,True
25482,0 days 00:56:32.570000,-872.0046044989301,-911.4395279228785,1975.9077489455392,86.0,1,0.5446029939734284,True
25483,0 days 00:56:32.732000,-908.0,-913.0,1976.0,84.37999872,1,0.5112069941950658,True
25484,0 days 00:56:32.770000,-920.0156489797471,-913.9930980627284,1976.108483638514,84.0,1,0.4612492034712812,False
25485,0 days 00:56:32.972000,-994.0,-923.0,1977.0,83.1583328,1,0.3824994176095473,False
25486,0 days 00:56:33.010000,-1005.2897805918554,-925.298333890261,1977.1414745211412,83.0,1,0.3241367669637578,False
25487,0 days 00:56:33.312000,-1067.0,-951.0,1978.0,83.9437504,1,0.2531412503153481,False
25488,0 days 00:56:33.330000,-1070.6203255852479,-953.0460973451145,1978.064800107237,84.0,1,0.19077829892812853,False
25489,0 days 00:56:33.530000,-1114.2476432002802,-979.9192672346682,1978.9603504608635,85.0,1,0.10386824375448576,False
25490,0 days 00:56:33.831000,-1171.0,-1019.0,1980.0,90.6437536,1,-0.03291139583463093,False
25491,0 days 00:56:33.850000,-1173.2237094421334,-1020.6537988831626,1980.0089409714815,91.0,1,-0.10188247369793274,False
25492,0 days 00:56:34.090000,-1195.6313226256168,-1038.853161946277,1979.769551697121,92.0,1,-0.1864901375610504,False
25493,0 days 00:56:34.171000,-1217.0,-1055.0,1980.0,95.1821504,1,-0.24183386123718664,False
25494,0 days 00:56:34.331000,-1281.0,-1102.0,1981.0,101.46786468571429,1,-0.37998502808423285,False
25495,0 days 00:56:34.370000,-1292.5396615523816,-1110.1986171938504,1981.1492957009077,103.0,1,-0.49154449373371906,False
25496,0 days 00:56:34.651000,-1329.0,-1130.0,1981.0,100.3656232,1,-0.5792032250540734,True
25497,0 days 00:56:34.690000,-1336.0463703304445,-1133.126585912849,1980.9763184909818,100.0,1,-0.6345502598763328,True
25498,0 days 00:56:34.890000,-1386.0644812029968,-1154.6535625314625,1980.9940309008077,97.0,1,-0.7370563205004476,True
25499,0 days 00:56:34.951000,-1402.0,-1160.0,1981.0,96.046872,1,-0.8527386589159411,True
